,Row,Column,Value
90,aqazadeh,flag,0.33860546195506946
105,aqazadeh,navy,0.3756922388711883
89,aqazadeh,fishing,0.403871612247689
120,aqazadeh,warship,0.40855255669250123
378,flag,hormuz,0.4172403140840367
119,aqazadeh,troop,0.4259403881365764
240,caspar,flag,0.42957901681165855
406,flag,weinberger,0.4334296210882746
107,aqazadeh,platform,0.4396892014047937
111,aqazadeh,shipping,0.4460712761673625
116,aqazadeh,tanker,0.4472151346651601
104,aqazadeh,naval,0.4486317856253289
399,flag,suez,0.4524446617695952
121,aqazadeh,waterway,0.453686395025389
9,abu,flag,0.45601783084864966
103,aqazadeh,missile,0.460401514225072
396,flag,silkworm,0.46062057101181325
398,flag,strait,0.46308975052722934
84,aqazadeh,attack,0.4632602119855158
106,aqazadeh,pentagon,0.4637419382834388
397,flag,sims,0.4658100666647434
102,aqazadeh,military,0.4674423572792457
394,flag,sheikh,0.4685858815957814
114,aqazadeh,strait,0.4687317972204473
400,flag,tanker,0.47154644013627905
167,attack,flag,0.47358822198585127
95,aqazadeh,intelligence,0.47517413779641804
381,flag,iranian,0.47646163791312657
309,escort,flag,0.4776406983874629
109,aqazadeh,sabah,0.481152907320724
118,aqazadeh,tension,0.481745144625469
403,flag,troop,0.4821028064558104
402,flag,tension,0.48231298398376626
93,aqazadeh,helicopter,0.482889773253236
88,aqazadeh,escort,0.4845051319378828
275,dhabi,flag,0.485795279223022
50,ali,flag,0.48580393403250655
404,flag,warship,0.48750659803352436
375,flag,gulf,0.4884017039720005
255,caspar,navy,0.488466677196285
401,flag,tehran,0.4890463490163676
405,flag,waterway,0.4891445251080959
390,flag,pentagon,0.4894322685947644
87,aqazadeh,dhabi,0.4906902870173559
85,aqazadeh,boat,0.4915290818740677
387,flag,missile,0.495664096538059
108,aqazadeh,raid,0.4962386614089312
379,flag,intelligence,0.499040136086076
382,flag,iraq,0.5021688338976458
376,flag,hawk,0.5055200184129902
346,fishing,hormuz,0.5066214274709411
91,aqazadeh,gulf,0.5079890274152118
239,caspar,fishing,0.5087328119489598
92,aqazadeh,hawk,0.5093228580379463
393,flag,sabah,0.5103850382951702
383,flag,iraqi,0.5115096449907204
392,flag,raid,0.5124079495284534
395,flag,shipping,0.5158016365349096
374,fishing,weinberger,0.5164025482416007
1,abu,aqazadeh,0.5176561219816861
129,arabian,flag,0.5187725278272288
98,aqazadeh,iraq,0.5242280400712804
257,caspar,platform,0.5271727872017057
8,abu,fishing,0.5293264320216928
391,flag,platform,0.5321490759416575
113,aqazadeh,sims,0.5355200810230412
507,hormuz,navy,0.5369080372566496
112,aqazadeh,silkworm,0.5374145188054316
