,Row,Column,Value
103,painewebber,winner,0.5469702390259666
100,lawyer,samjens,0.5614242916785004
104,samjens,winner,0.5618136610456889
88,injunction,samjens,0.5671061393955389
87,injunction,painewebber,0.5702976958598096
2,ammeen,burlington,0.5766203506606498
47,burlington,painewebber,0.580692223553583
93,iowa,samjens,0.5855521910172935
99,lawyer,painewebber,0.5868347518614739
92,iowa,painewebber,0.5870944093841481
97,judge,samjens,0.5905865754311335
48,burlington,samjens,0.590662223517857
37,asher,samjens,0.5935434680137405
10,ammeen,lawyer,0.5936216610191274
65,edelman,lawyer,0.6008142490205997
96,judge,painewebber,0.6016465670688559
13,ammeen,winner,0.6070627527598021
62,edelman,injunction,0.610726557454996
7,ammeen,injunction,0.6109875307252424
8,ammeen,iowa,0.613409777795658
68,edelman,winner,0.6182352118029867
36,asher,painewebber,0.6187622943622563
25,archer,samjens,0.6200287854490258
24,archer,painewebber,0.6231160715273059
64,edelman,judge,0.6236527481546303
60,edelman,elevator,0.6254465201219541
94,iowa,winner,0.6285340612047686
67,edelman,samjens,0.629234622380948
75,elevator,samjens,0.6314811478998247
38,asher,winner,0.6331620388208663
58,dominion,samjens,0.6354037968333068
29,asher,edelman,0.6367461938788739
74,elevator,painewebber,0.638932858152574
49,burlington,winner,0.6396205893397623
17,archer,edelman,0.6412585995100215
9,ammeen,judge,0.6472083197465612
66,edelman,painewebber,0.6482918685427743
82,gordon,samjens,0.6491539537291148
26,archer,winner,0.6494787943419592
81,gordon,painewebber,0.6523293498122479
57,dominion,painewebber,0.6545285541778213
63,edelman,iowa,0.655503994016225
84,injunction,iowa,0.6587336129902905
50,dominion,edelman,0.6604088049882126
43,burlington,injunction,0.6628952636978295
40,burlington,edelman,0.6674607892900968
101,lawyer,winner,0.6679173544073302
46,burlington,lawyer,0.6693200970776365
71,elevator,iowa,0.6718103335027472
27,asher,burlington,0.6758452143002774
59,dominion,winner,0.6775493992943726
76,elevator,winner,0.6803633844195617
5,ammeen,elevator,0.6808493668802116
3,ammeen,dominion,0.6814343678962262
32,asher,injunction,0.6835704717593938
41,burlington,elevator,0.6844148265928023
1,ammeen,asher,0.6858671170335332
89,injunction,winner,0.6871096004018321
35,asher,lawyer,0.6872876653219577
15,archer,burlington,0.6890620155966428
45,burlington,judge,0.6892220285054373
4,ammeen,edelman,0.6903225743800966
90,iowa,judge,0.6942918864730969
0,ammeen,archer,0.6946268278251865
102,painewebber,samjens,0.6957712425950018
20,archer,injunction,0.7013104726990627
83,gordon,winner,0.7065646037749016
42,burlington,gordon,0.706758836501634
33,asher,iowa,0.70826378939107
91,iowa,lawyer,0.7132990036925348
23,archer,lawyer,0.7136750052485572
56,dominion,lawyer,0.7173896773752775
21,archer,iowa,0.7180199645912555
34,asher,judge,0.7196213404481543
6,ammeen,gordon,0.7262275493566784
73,elevator,lawyer,0.7365312369751792
39,burlington,dominion,0.7379526922214416
78,gordon,iowa,0.7395331256165888
86,injunction,lawyer,0.7397220519852519
54,dominion,iowa,0.7421505136708602
61,edelman,gordon,0.7433435281110837
80,gordon,lawyer,0.7457633676986976
22,archer,judge,0.7475364096002118
98,judge,winner,0.7514002208665362
11,ammeen,painewebber,0.754561260263541
70,elevator,injunction,0.7587939331148644
12,ammeen,samjens,0.7614295559979847
77,gordon,injunction,0.7648336260648395
30,asher,elevator,0.7664204106228164
72,elevator,judge,0.772115589529925
69,elevator,gordon,0.7740725537167336
28,asher,dominion,0.7810916567957679
79,gordon,judge,0.7851853600443456
18,archer,elevator,0.7944303605629306
53,dominion,injunction,0.800048406587783
55,dominion,judge,0.8003810775085572
16,archer,dominion,0.8064202977142281
31,asher,gordon,0.8129316948510531
51,dominion,elevator,0.8199254756613485
95,judge,lawyer,0.8199419207666645
19,archer,gordon,0.820371585201378
44,burlington,iowa,0.8347332797630349
52,dominion,gordon,0.8373624132854837
85,injunction,judge,0.8382030805289146
14,archer,asher,0.8687039575743714
