,Row,Column,Value
765,conagra,oct,0.42560271970253283
2522,tektronix,town,0.4320269127838673
1881,issuance,tektronix,0.4341744472026065
1221,fine,tektronix,0.4344611311420843
2357,oct,tektronix,0.43565511767722087
2526,tektronix,wash,0.4360849170550535
1062,feb,tektronix,0.43707749485480096
774,conagra,sept,0.43973370261331657
733,conagra,fine,0.44680198829598633
1880,issuance,st_qtr,0.4519479019429042
784,conagra,wash,0.45640231348519744
2169,mar,tektronix,0.46105745147574173
891,ct_net,sept,0.46126201165706854
2492,sept,tektronix,0.46539803118361367
1879,issuance,shr_ct,0.4654595555318087
882,ct_net,oct,0.4662065367985184
762,conagra,myers,0.46632748615328373
2352,oct,saving_bank,0.4670511364279616
1269,fluorocarbon,sept,0.4678022097080915
62,alabama,tektronix,0.46847728889981105
390,bancshares,oct,0.47108646893989725
2456,safeguard,tektronix,0.4725336357354651
1853,issuance,jan_net,0.47324106163644736
1865,issuance,mths_shr,0.4747021036981408
2353,oct,saving_loan,0.4749135243564738
2347,oct,pittsburgh,0.47531907759804487
269,art,tektronix,0.47567565870479844
730,conagra,feb,0.47600113264818156
2478,saving_loan,sept,0.47781207162935924
865,ct_net,issuance,0.47800699656080253
2109,loan_association,sept,0.47910093436924883
2427,rent,tektronix,0.48024377286759856
2268,mths_shr,sept,0.4804884398082696
1260,fluorocarbon,oct,0.4806400843148948
727,conagra,ct_net,0.4824702080720819
776,conagra,st_qtr,0.4824710399653578
2391,pittsburgh,sept,0.4830862398309809
2394,pittsburgh,tektronix,0.485183938050797
995,echlin,oct,0.48570796000245564
399,bancshares,sept,0.4863311483382019
2100,loan_association,oct,0.4864048129762359
757,conagra,mar,0.486666057947933
775,conagra,shr_ct,0.48690355136417734
1466,granite,tektronix,0.48691128628077174
2466,saving_bank,sept,0.487975961812396
1169,fin,tektronix,0.4890092755002752
761,conagra,mths_shr,0.48970462404916276
1252,fluorocarbon,mar,0.4898475357767982
2294,myers,tektronix,0.4912966809860659
2082,ln,tektronix,0.49145014686778143
2112,loan_association,tektronix,0.4916192665917331
1914,jan_net,sept,0.4925271037829707
2159,mar,pittsburgh,0.4926123053351066
2524,tektronix,virginia,0.4927324795161191
1116,federal_saving,tektronix,0.493340869372473
2491,sept,st_qtr,0.4945620405911196
748,conagra,issuance,0.4947539775195836
172,amsouth,issuance,0.49566335560068076
2337,newport,tektronix,0.49662610069908464
2490,sept,shr_ct,0.49674314777301776
1872,issuance,rd_qtr,0.49809199771127366
807,cosmo,issuance,0.499333167305367
768,conagra,rd_qtr,0.499745163726149
2520,tektronix,tel,0.5015792068252403
2259,mths_shr,oct,0.5018691347975149
1052,feb,pittsburgh,0.5018948472618393
1882,issuance,tel,0.5023414504574077
731,conagra,federal_saving,0.5023560997746277
960,echlin,feb,0.5024062377283586
987,echlin,mar,0.5027698885224953
922,cxr,issuance,0.5030401852960507
1192,fine,issuance,0.5033947444154216
2072,ln,pittsburgh,0.503485745084697
1019,feb,fluorocarbon,0.5042142710746522
778,conagra,tel,0.5043258020797237
1868,issuance,newport,0.5043417119268985
1905,jan_net,oct,0.5045519716157447
963,echlin,fine,0.505021162762705
1004,echlin,sept,0.5051681436032183
978,echlin,issuance,0.5056184468477061
2316,name,tektronix,0.5062702818759289
382,bancshares,mar,0.5063584698306052
1917,jan_net,tektronix,0.5066246675484556
1255,fluorocarbon,monfort,0.5074579039233138
1888,issuance,wash,0.5076981006318686
324,bancorp,oct,0.5077734329377074
777,conagra,tektronix,0.5079119675336872
771,conagra,safeguard,0.508044801149658
467,barnett,tektronix,0.5084069798143799
1244,fluorocarbon,jan_net,0.5090314786984257
2336,newport,st_qtr,0.5098192486083564
2408,rd_qtr,sept,0.5108813520778106
1858,issuance,ln,0.5109784035561316
2356,oct,st_qtr,0.5119594661474788
2258,mths_shr,newport,0.5120334788449852
772,conagra,saving_bank,0.5124118288595029
2481,saving_loan,tektronix,0.5124953701123159
1777,imatron,issuance,0.5126217252350638
1271,fluorocarbon,st_qtr,0.5132454164476237
1419,golden,tektronix,0.5135098026379015
747,conagra,inc,0.5135388836420895
1727,holland,tektronix,0.5138167365913214
749,conagra,jan_net,0.5139992096148941
1528,hartmarx,issuance,0.5140420634356074
355,bancshares,feb,0.514536774020523
743,conagra,hmo,0.5150654298119035
2469,saving_bank,tektronix,0.5158544080387059
2376,physician,tektronix,0.5159324861615735
2077,ln,saving_bank,0.5162861625187299
785,conagra,webb,0.516540798072257
1601,hayes,tektronix,0.516541673154661
217,art,conagra,0.5166561898448445
2527,tektronix,webb,0.5168113968872416
1014,echlin,wash,0.5169014387551178
2393,pittsburgh,st_qtr,0.5175879645081142
132,ami,tektronix,0.5178270660921171
1262,fluorocarbon,pittsburgh,0.5182254168817315
2247,monfort,tektronix,0.5185938521314483
2325,newport,oct,0.5187259132248138
80,ami,conagra,0.5188157585413965
1275,fluorocarbon,town,0.5189971776033145
752,conagra,lab,0.5197225174925315
2355,oct,shr_ct,0.520173412777263
1545,hartmarx,oct,0.5203437845011806
2231,monfort,mths_shr,0.520537641976189
2246,monfort,st_qtr,0.5210693639613653
755,conagra,loan_association,0.5213559795545994
732,conagra,fin,0.521491824452117
2245,monfort,shr_ct,0.522522311770746
2051,liberty,tektronix,0.5227344660888408
2523,tektronix,traveler,0.5230370106282192
1711,holland,mths_shr,0.5230886493082799
1854,issuance,kdi,0.52349132689203
1657,hmo,issuance,0.5235872190863823
313,bancorp,ln,0.5237158273641529
1178,fine,fluorocarbon,0.5237609313893103
1554,hartmarx,sept,0.5246418740349783
1257,fluorocarbon,myers,0.5252750997557161
