,Row,Column,Value
52,gooderham,poulenc,0.3208157262011136
67,hiram,poulenc,0.341029876329025
82,liquor,poulenc,0.3476388425602825
73,holden,poulenc,0.3524576790952505
33,corby,poulenc,0.3606130259018255
10,allied,poulenc,0.4082706300718866
89,poulenc,walker,0.42558793481796536
88,poulenc,rhone,0.4399758022896608
43,debartolo,poulenc,0.44339755906697564
27,corby,heublein,0.46546652916023273
46,gooderham,heublein,0.468651465152149
29,corby,holden,0.47340846201753595
22,campeau,poulenc,0.4774683461765107
55,heublein,hiram,0.4800974087207409
30,corby,linotype,0.482541155969329
56,heublein,holden,0.4844123375296489
3,allied,gooderham,0.48976708255378343
1,allied,corby,0.4930957809325253
58,heublein,liquor,0.4946944878329329
61,heublein,rhone,0.49669860885008654
59,heublein,lyon,0.49876617877279916
48,gooderham,holden,0.500368418220643
85,lyon,poulenc,0.5029391857733937
49,gooderham,linotype,0.5086505001097417
4,allied,heublein,0.5100119016503624
40,debartolo,linotype,0.5101219410469521
70,holden,linotype,0.5152342277454964
34,corby,rhone,0.518145636857744
37,debartolo,heublein,0.5200982603771807
44,debartolo,rhone,0.5225063454590476
57,heublein,linotype,0.5231278191916231
2,allied,debartolo,0.5232228941846614
78,linotype,poulenc,0.531630999405737
53,gooderham,rhone,0.5403502629702516
60,heublein,poulenc,0.5449352726230827
39,debartolo,holden,0.551403669523641
28,corby,hiram,0.5527193336280076
36,debartolo,gooderham,0.5565801080654341
25,corby,debartolo,0.5593538131534234
62,heublein,walker,0.5622769131707588
77,linotype,lyon,0.5643599043860955
31,corby,liquor,0.5647841702665133
47,gooderham,hiram,0.5706700282028612
50,gooderham,liquor,0.5734715230733701
51,gooderham,lyon,0.5784545097703441
35,corby,walker,0.5790070774081368
64,hiram,linotype,0.5813262074349475
42,debartolo,lyon,0.5821589167271324
32,corby,lyon,0.5878504067108706
38,debartolo,hiram,0.5994345293783053
16,campeau,heublein,0.6016230106620738
54,gooderham,walker,0.6085685788292625
41,debartolo,liquor,0.6133537823649126
19,campeau,linotype,0.618554584486457
7,allied,linotype,0.6222128232847071
45,debartolo,walker,0.6223470767476843
76,linotype,liquor,0.626276623688486
6,allied,holden,0.637060505794419
13,campeau,corby,0.6380325051175735
74,holden,rhone,0.6451095886201329
18,campeau,holden,0.651107224526039
0,allied,campeau,0.6588744741771999
9,allied,lyon,0.660592307612777
72,holden,lyon,0.6613868987991062
79,linotype,rhone,0.6638083357472148
15,campeau,gooderham,0.671740788027126
80,linotype,walker,0.6760626846305408
23,campeau,rhone,0.6812430345052866
71,holden,liquor,0.690769247579738
81,liquor,lyon,0.6979231986437444
8,allied,liquor,0.6980862559279332
83,liquor,rhone,0.7037743470328323
66,hiram,lyon,0.7153532236035127
11,allied,rhone,0.7166836669438712
5,allied,hiram,0.7218856972937602
17,campeau,hiram,0.725615977008751
14,campeau,debartolo,0.7266696878604733
87,lyon,walker,0.7288546078910708
75,holden,walker,0.7356077989632376
20,campeau,liquor,0.7418806152788965
68,hiram,rhone,0.7439990958391476
63,hiram,holden,0.7597469732903243
12,allied,walker,0.7600698435148144
86,lyon,rhone,0.7617171409912038
65,hiram,liquor,0.7668447121304663
21,campeau,lyon,0.7695049256884261
84,liquor,walker,0.7763720244173872
90,rhone,walker,0.7826340090647799
24,campeau,walker,0.786216440327991
69,hiram,walker,0.8022512348776079
26,corby,gooderham,0.8306597990931821
