,Row,Column,Value
73535,apparent,watanabe,0.19976928976126582
320282,democrat,watanabe,0.20334760533808963
242704,comply,watanabe,0.2053168601040191
2440,abide,watanabe,0.20536000297190454
578690,long,watanabe,0.2053628170511223
671770,plea,watanabe,0.20660795423612913
763532,violate,watanabe,0.2097747284497631
553510,kind,watanabe,0.2098204083436561
718682,restrictive,watanabe,0.21232869864852452
693935,prove,watanabe,0.21410602672286694
95689,asks,watanabe,0.2142862474007216
660239,pas,watanabe,0.2163538814908387
763109,vegetable,watanabe,0.21699371492388042
594199,massive,watanabe,0.2174559909289719
355122,draw,rostenkowski,0.21834280692057237
756685,thought,watanabe,0.21893552847578568
104909,attend,watanabe,0.2190056762009131
101459,assure,watanabe,0.21902510629799596
417907,extract,watanabe,0.21940650888578456
746290,stance,watanabe,0.21944011407696462
397639,ever,watanabe,0.2196883764419139
491744,heard,watanabe,0.22221428892957212
321224,democratic,watanabe,0.22332690084326426
28144,afford,watanabe,0.2236101736156207
680180,prepare,watanabe,0.22389904134600896
648514,opposes,watanabe,0.22393745362923717
763004,variety,watanabe,0.22414577412544381
742280,solve,watanabe,0.2245043874581818
756434,think,watanabe,0.22490688292632163
714980,resist,watanabe,0.22504483952739196
32990,agree,watanabe,0.22560119012630103
18404,adhere,watanabe,0.22583399024397194
750407,subsidy,watanabe,0.22596625302287113
743114,sort,watanabe,0.2264043516663222
103760,attempt,watanabe,0.22652858174061424
142265,blame,watanabe,0.2267090415083918
761660,undertaking,watanabe,0.22675143819731647
473732,gradual,watanabe,0.22690779028820043
526730,informally,watanabe,0.22716841265412055
559315,laid,watanabe,0.22724765265591165
760340,try,watanabe,0.22737907000455834
706124,regard,watanabe,0.22782564832149516
725932,run,watanabe,0.22842982322474548
739010,sign,watanabe,0.22856044519649388
753110,sustain,watanabe,0.22886003106611563
488782,harmful,watanabe,0.22904756664279652
641675,occur,watanabe,0.22923737084071477
216854,climb,watanabe,0.22926601857466278
764012,watanabe,willingness,0.22949986480773038
757295,told,watanabe,0.2296003550072218
488039,harm,watanabe,0.22965285114087897
696170,put,watanabe,0.22988914536818908
753704,tactic,watanabe,0.22995392252810065
284725,counterpart,watanabe,0.23009451327276714
7370,accept,watanabe,0.23095822400283994
324982,deny,watanabe,0.23103578995201005
494690,heavily,watanabe,0.23145438712761096
484309,happens,watanabe,0.23156523787264457
740782,slide,watanabe,0.2316016383431701
706805,registration,watanabe,0.23184219760825803
616739,modify,watanabe,0.23200558533704302
94532,ask,watanabe,0.2321309650994079
362579,ease,watanabe,0.23269054951144746
287659,couple,watanabe,0.2328698485279402
601700,membership,watanabe,0.23289578855297882
318395,deliver,watanabe,0.23326301380144482
749557,strictly,watanabe,0.23338133970415623
726209,rural,watanabe,0.23339014282291873
15959,ad,watanabe,0.23359334030997111
736232,severe,watanabe,0.23366293205618854
333379,deterioration,watanabe,0.23422056592530488
750905,suffer,watanabe,0.2343923350556324
736469,severely,watanabe,0.23460508066863028
762605,urge,watanabe,0.23477165422505714
747782,stick,watanabe,0.2348762921428104
459845,fulfill,watanabe,0.23492842126742478
180695,careful,watanabe,0.23495811344186907
735032,sentiment,watanabe,0.23503521207421138
135554,beef,watanabe,0.23526303421765937
70004,anti,watanabe,0.2352764260029535
702659,realise,watanabe,0.23528573653284163
714032,republican,watanabe,0.23531164975193955
495424,help,watanabe,0.23545506105963473
479045,guarantee,watanabe,0.2354831568337917
363475,easily,watanabe,0.23550085478510757
402760,examine,watanabe,0.23552946163145705
39025,ahead,watanabe,0.235545825412838
365264,ec,watanabe,0.23572381070854764
162182,bring,watanabe,0.2358131462837309
640682,obvious,watanabe,0.23586256103228057
747415,stem,watanabe,0.23591124435391955
678944,prefer,watanabe,0.23599763955841258
648032,oppose,watanabe,0.23677838018983752
710150,reluctance,watanabe,0.2369039218481884
11057,accordance,watanabe,0.23738310856215572
26930,affair,watanabe,0.23758935485745092
697640,quantity,watanabe,0.2377099647772722
571304,lie,watanabe,0.23771328981252865
329657,described,watanabe,0.23773065759536555
98000,ass,watanabe,0.23803481725560702
732050,seem,watanabe,0.23819794785078413
717464,restrain,watanabe,0.23837816414764398
749729,strongly,watanabe,0.23862604413175573
383807,encourage,watanabe,0.23876230115163935
387289,enough,watanabe,0.23885118703618816
418739,extremely,watanabe,0.2390154264464732
438407,fill,watanabe,0.23906878975540496
563774,lay,watanabe,0.23938108356412136
62915,amendment,watanabe,0.2396530460556751
213710,clear,watanabe,0.23967982069841837
594782,matter,watanabe,0.23986549371042454
55790,almost,watanabe,0.2402618981203005
676445,potentially,watanabe,0.24044277630179312
753557,tackle,watanabe,0.24060957923962362
561869,latin,watanabe,0.24075578722820026
763655,visit,watanabe,0.24103111483949838
23282,adopt,watanabe,0.2411953656661242
747599,step,watanabe,0.2412615862134482
655624,pact,watanabe,0.24143396147899707
751069,suggest,watanabe,0.24180427290983258
426182,far,watanabe,0.24202644238483847
499807,hoc,watanabe,0.2424028065177917
746480,stand,watanabe,0.24241368976886474
364370,easy,watanabe,0.24242755319672282
3674,able,watanabe,0.24253577872168777
764009,watanabe,widen,0.24293768527658302
732304,selective,watanabe,0.24300911267253045
760519,turn,watanabe,0.24316046283800444
713075,repeatedly,watanabe,0.24316895656897286
745325,spoke,watanabe,0.24385401832069276
749210,stretch,watanabe,0.243880284830702
523270,indicative,watanabe,0.2439483838536517
380309,emerge,watanabe,0.24394842022107927
692045,propose,watanabe,0.24402838123251486
747044,steadily,watanabe,0.2440443708806814
710479,reluctant,watanabe,0.2441358311015719
106057,attention,watanabe,0.2441971197065799
730244,scope,watanabe,0.24431723042246256
264935,consistently,watanabe,0.2443531761957703
454357,fresh,watanabe,0.24445768852436664
550904,kept,watanabe,0.24466898235423135
127679,barrel,watanabe,0.2446906441142346
334307,determination,watanabe,0.24474374617244093
462959,gather,watanabe,0.24496871677962426
534254,investigation,watanabe,0.24524431219233056
700532,reach,watanabe,0.24527556260123348
292529,croo,watanabe,0.24534516982476562
278830,convince,watanabe,0.24545857612390795
718075,restrict,watanabe,0.24587671532993238
705782,regain,watanabe,0.24594085375079972
744932,speculate,watanabe,0.24623051556284567
759875,trigger,watanabe,0.24630683878848542
486550,harder,watanabe,0.2463109507765721
761734,unexpected,watanabe,0.24633523534248863
24499,adoption,watanabe,0.246397035385058
764003,watanabe,way,0.24639736672302953
761509,understand,watanabe,0.24652890778413467
177449,capable,watanabe,0.24661268649352783
507032,huge,watanabe,0.24672404449584304
54599,allows,watanabe,0.2467493768871286
386420,enormous,watanabe,0.24684687929812393
306989,decide,watanabe,0.2470048953660768
688580,productive,watanabe,0.24703551442716684
587125,manage,watanabe,0.24703678087776426
684635,prevent,watanabe,0.24706894340742466
355247,draw,supercomputer,0.2471529254567972
599984,meet,watanabe,0.24724157288868548
463735,gathering,watanabe,0.24731641095537835
373265,effort,watanabe,0.24739494999743072
732557,self,watanabe,0.2475378832148056
659324,particular,watanabe,0.24756177845770894
730505,scrutiny,watanabe,0.24768577135882985
720479,revive,watanabe,0.24783566573518626
492482,hearing,watanabe,0.24785547696898974
763939,warns,watanabe,0.24786325212576674
692425,protect,watanabe,0.24789304421503588
709820,relieve,watanabe,0.24807607603435622
487295,hardship,watanabe,0.2483435742205201
434357,fellow,watanabe,0.24835665148238123
567557,lend,watanabe,0.24845532288959055
739235,signature,watanabe,0.248657626440739
411215,explain,watanabe,0.24894466573425608
