,Row,Column,Value
2591,life_insurance,nat,0.42065974647846255
1769,financial_service,manufacturer,0.4223526415409057
2705,manufacturer,nat,0.43432200980866154
2662,ltd,manufacturer,0.4361101224333722
1775,financial_service,nat,0.4383075837343492
1940,former,nat,0.4487826319587543
1987,grace,manufacturer,0.4530243744966308
2585,life_insurance,manufacturer,0.4633225179232385
2140,holding,manufacturer,0.46473716593483927
809,broader,manufacturer,0.4654295064834853
880,business,manufacturer,0.46841739956383716
1595,exceeds,manufacturer,0.4687496600002153
2189,illinois,manufacturer,0.47181532074588955
1087,chicago,manufacturer,0.47224339923331515
2703,manufacturer,mr,0.47272311670459155
2468,jack,nat,0.4736676487974366
2704,manufacturer,mutual,0.47891034128782806
1880,fit,manufacturer,0.4792132635876768
1412,creation,manufacturer,0.4797830104139532
2933,nat,united,0.4818829765716622
737,book,manufacturer,0.4826855729029548
590,beneficial,manufacturer,0.48282487940841523
362,amount,manufacturer,0.4848435627810197
2736,manufacturer,young,0.48606222011184197
1933,former,ltd,0.4877563381679419
2545,life,manufacturer,0.4878795311230751
2722,manufacturer,saving,0.4884166725568079
2713,manufacturer,payment,0.48849309541956687
1825,first,manufacturer,0.49202596906491614
2714,manufacturer,picture,0.49304640751937956
2726,manufacturer,shore,0.4957922861245565
2375,international,manufacturer,0.497854679073909
2090,health,manufacturer,0.49900926275688595
1831,first,nat,0.5001513613443896
2720,manufacturer,russell,0.5005999249780583
1019,certain,manufacturer,0.5026270172772691
2733,manufacturer,unrelated,0.5031181416455872
2593,life_insurance,nature,0.5047260077622338
2732,manufacturer,united,0.5051429811698096
1768,financial_service,ltd,0.505148879701973
1993,grace,nat,0.505211558701474
1535,enhance,manufacturer,0.5062101160835186
1474,edition,manufacturer,0.5070590423350368
2702,manufacturer,mount,0.5079065725506261
284,american,manufacturer,0.5089446279433374
2551,life,nat,0.5094328400577015
439,assumption,manufacturer,0.5094862513751269
2707,manufacturer,nature,0.509574120897706
2419,investment,manufacturer,0.5098108416200965
2731,manufacturer,trust,0.5103449483358267
2504,lewis,manufacturer,0.5118750892918686
2728,manufacturer,telephone,0.5122444333403112
2462,jack,manufacturer,0.5126463196988703
2715,manufacturer,principle,0.5132787435679037
1712,financial,manufacturer,0.5144471135401216
2330,insurance,manufacturer,0.5147053230280424
2712,manufacturer,patrick,0.5149527811480739
2237,institution,manufacturer,0.5155091491101733
2719,manufacturer,publishing,0.5163691372031894
2584,life_insurance,ltd,0.5168437427174611
2624,limited,manufacturer,0.5170691048224423
2700,manufacturer,medium,0.5173857758449228
2096,health,nat,0.5175928949293462
743,book,nat,0.5177429715200907
664,benson,manufacturer,0.5186527358048755
1942,former,nature,0.5187313418033297
1966,former,trust,0.5188383054012747
1457,edition,former,0.5204964304483041
2284,institutional,manufacturer,0.5209458267701685
205,america,manufacturer,0.5213931552146103
2929,nat,telephone,0.5233238851071358
2701,manufacturer,miller,0.5245788137419656
2723,manufacturer,security,0.5250462607067226
2721,manufacturer,satisfactory,0.5276564901581265
2729,manufacturer,term,0.5287826367772203
2735,manufacturer,valuation,0.5302993610426504
2725,manufacturer,service,0.530692761866231
2461,jack,ltd,0.531340403144604
50,advanced,nat,0.5321605071065253
2710,manufacturer,par,0.5322092980871782
1777,financial_service,nature,0.5324769225596186
515,bear,manufacturer,0.5326293406039871
290,american,nat,0.5338774280451833
1285,consolidated,manufacturer,0.5344592661231481
264,american,financial_service,0.5350635821569817
2932,nat,trust,0.5356397744161948
2907,nat,national,0.5369960148032793
956,capital,nat,0.5376979449630195
2915,nat,picture,0.5377142335030054
2709,manufacturer,paint,0.540684205479803
283,american,ltd,0.5411495060656948
2717,manufacturer,public,0.5425185566259841
125,alliance,manufacturer,0.5433980451740175
2711,manufacturer,partial,0.5434848941040895
2734,manufacturer,user,0.5454635756290169
1220,component,manufacturer,0.5459341215686642
2501,lewis,life_insurance,0.5461158817898467
