,Row,Column,Value
239,cpl,payout_qtly,0.3420952987555769
245,cpl,record_march,0.34430734500502747
238,cpl,payout,0.3487440199978385
223,cpl,dividend_qtly,0.3506342746120762
237,cpl,payable_april,0.35483875581111396
244,cpl,record_april,0.3574403632251573
332,div,payout_qtly,0.36344887676431104
248,cpl,set_quarterly,0.3657849310707724
235,cpl,pay_record,0.3679112192941556
234,cpl,pay_april,0.36845717559814295
243,cpl,quarterly_qtly,0.3688070343718205
316,div,dividend_qtly,0.37595237491999034
101,bt,payout_qtly,0.3780040314847082
43,ambrit,cpl,0.3800984780925539
338,div,record_march,0.3813521332758963
241,cpl,qtly_div,0.39141409065666194
337,div,record_april,0.39593641471259744
336,div,quarterly_qtly,0.3989209052973896
330,div,payable_april,0.402407126572792
328,div,pay_record,0.4026425912368218
236,cpl,payable,0.40498895990260647
85,bt,dividend_qtly,0.40714984687992967
100,bt,payout,0.41097838185077507
107,bt,record_march,0.4122639313435146
105,bt,quarterly_qtly,0.4137714906831188
331,div,payout,0.4146255308664817
327,div,pay_april,0.416537915248858
5,abbett,cpl,0.42003266760136115
97,bt,pay_record,0.422865164675541
219,cpl,ct_prior,0.42329300986977153
247,cpl,rite,0.4285981788778217
341,div,set_quarterly,0.43314101348274187
249,cpl,stevens,0.4365659116159807
103,bt,qtly_div,0.43907814508067683
99,bt,payable_april,0.4416691995173947
226,cpl,hartford,0.44943813670418864
228,cpl,itt,0.4512245349168442
96,bt,pay_april,0.4520352821650116
253,ct_prior,div,0.4526789591076302
116,campbell,cpl,0.45284680790868403
106,bt,record_april,0.4539674896061398
250,cpl,street,0.45711750455950895
240,cpl,qtly,0.45757201390073377
222,cpl,div_ct,0.4596852922780178
8,abbett,div,0.46506259236460595
220,cpl,declares,0.46587330999643356
323,div,lord,0.46621316970149773
381,dividend_qtly,lp,0.4686290926965233
231,cpl,lp,0.46896420672277905
577,lp,payout_qtly,0.47148197778420475
329,div,payable,0.47193323356705014
230,cpl,lord,0.47257572803251824
342,div,stevens,0.474324329925301
334,div,qtly_div,0.4757566061208372
81,bt,ct_prior,0.47595388945864914
110,bt,set_quarterly,0.4761778216972335
319,div,hartford,0.4768087028054069
333,div,qtly,0.4786281789238457
185,chubb,cpl,0.47899694904732576
321,div,itt,0.47927940147506165
39,ambrit,bt,0.4798050340196527
506,itt,lp,0.4809346514680944
119,campbell,div,0.4810240380963115
1,abbett,bt,0.48107368888071605
343,div,street,0.4825705812707221
46,ambrit,div,0.4832547641836602
225,cpl,edison,0.485896217785808
227,cpl,hike,0.4864944100386166
324,div,lp,0.4868678512122889
94,bt,medtronic,0.49163055038051207
229,cpl,lincoln,0.4949613642167372
242,cpl,qtrly,0.49632302241035986
188,chubb,div,0.49661720446890073
335,div,qtrly,0.4983032409356693
233,cpl,nl,0.5036647194753675
84,bt,div_ct,0.5078481173857116
7,abbett,declares,0.5097059253625117
549,lord,lp,0.5101655523079757
575,lp,payable_april,0.5112361757383845
45,ambrit,declares,0.512136890072014
23,abbett,payable,0.5131359319346932
325,div,medtronic,0.5134652190559881
579,lp,qtly_div,0.5135513449948057
581,lp,quarterly_qtly,0.5142690339517464
572,lp,pay_april,0.5144256704027814
284,declares,div,0.5151951362345202
263,ct_prior,lp,0.5200329834411842
573,lp,pay_record,0.5234287676650974
340,div,rite,0.5239752325466844
379,dividend_qtly,lincoln,0.5241060460595938
375,dividend_qtly,edison,0.5244391329820937
318,div,edison,0.5244687310700799
507,itt,medtronic,0.5259405861432915
593,medtronic,payable,0.5283853379906711
251,cpl,ups,0.5284370735509768
529,lincoln,medtronic,0.5285026005218796
667,payable,record_april,0.5302658718555705
203,chubb,payable,0.5308346529186954
102,bt,qtly,0.5316877031169736
668,payable,record_march,0.5325578024704957
511,itt,payable,0.5331468518109814
98,bt,payable,0.5335557025443838
574,lp,payable,0.5343017795521954
268,ct_prior,payable,0.535370484223571
294,declares,lp,0.535532889464129
79,bt,chubb,0.5362773710518338
295,declares,medtronic,0.5363359431869481
665,payable,qtrly,0.5368173747922232
576,lp,payout,0.5376310535957057
90,bt,itt,0.5387174848135984
536,lincoln,payout_qtly,0.5401125607788515
109,bt,rite,0.5402635265873982
61,ambrit,payable,0.5410682762205786
586,lp,set_quarterly,0.5425299993080716
380,dividend_qtly,lord,0.542715769687326
358,div_ct,payable,0.5442632344790455
246,cpl,regular,0.5448878655563194
232,cpl,medtronic,0.5459639167807823
513,itt,payout,0.5460910621752496
664,payable,qtly_div,0.5467917993683914
578,lp,qtly,0.5467957996267168
104,bt,qtrly,0.5472298257731483
535,lincoln,payout,0.5472448207817067
376,dividend_qtly,hartford,0.5488243871371583
18,abbett,lp,0.5488848399770101
56,ambrit,lp,0.5489541249924406
386,dividend_qtly,payable,0.5490640895539907
532,lincoln,pay_record,0.5492225311196498
353,div_ct,lp,0.5506923982823918
322,div,lincoln,0.5509069699618894
326,div,nl,0.550951072580573
195,chubb,itt,0.551293139711037
442,edison,payout_qtly,0.5521843317948227
585,lp,rite,0.5526779978418674
416,divs,payout_qtly,0.5531981120484082
550,lord,medtronic,0.5541748899331816
374,dividend_qtly,divs,0.5549135048355017
315,div,div_ct,0.5551220248665716
580,lp,qtrly,0.5552148945183258
151,cb,cpl,0.5556461556669443
663,payable,qtly,0.5566052755027339
590,medtronic,nl,0.556985625065662
666,payable,quarterly_qtly,0.5571626220287854
583,lp,record_march,0.5587793382593192
554,lord,payable,0.5588771025337774
484,hike,medtronic,0.5594002892749523
490,hike,payout,0.5600308828188192
611,nl,payable,0.5602613049138243
556,lord,payout,0.5604829756319029
422,divs,record_march,0.560595084370963
399,dividend_qtly,stevens,0.5614039611803093
352,div_ct,lord,0.5632154592169399
563,lord,record_march,0.5634060645978718
570,lp,medtronic,0.5637778910528645
456,hartford,itt,0.5649587491413087
421,divs,record_april,0.5654066028710903
538,lincoln,qtly_div,0.5657771267973668
542,lincoln,record_march,0.5663850130521318
291,declares,itt,0.5664501991551436
405,divs,itt,0.5670411518174193
431,edison,itt,0.5675335820604248
582,lp,record_april,0.567592329426945
443,edison,qtly,0.5677208907415213
467,hartford,payout_qtly,0.568145390631277
38,abbett,ups,0.5684203504352269
562,lord,record_april,0.5684268796183869
613,nl,payout,0.5685261511644626
154,cb,div,0.5690099230479234
559,lord,qtly_div,0.5694146095798478
557,lord,payout_qtly,0.5703202541878243
408,divs,lp,0.5713618597257735
301,declares,payout,0.572304682504954
701,payout,ups,0.5733553281935507
541,lincoln,record_april,0.5734156059202938
594,medtronic,payable_april,0.5735953648282853
444,edison,qtly_div,0.5743141621553906
520,itt,record_march,0.5745324845393766
510,itt,pay_record,0.5749075583727622
524,itt,stevens,0.5750088513519962
17,abbett,lord,0.575044670592057
320,div,hike,0.5754401617360358
382,dividend_qtly,medtronic,0.5771838365941907
198,chubb,lp,0.5772519768575035
412,divs,pay_record,0.5772538937305157
261,ct_prior,lincoln,0.5772608361264013
126,campbell,itt,0.5777598699581804
448,edison,record_march,0.5777886667937138
134,campbell,payable,0.5782014219581387
15,abbett,itt,0.5787085935409324
415,divs,payout,0.578880598239134
672,payable,stevens,0.5793429947706583
553,lord,pay_record,0.5801615907743598
558,lord,qtly,0.5813454088046095
14,abbett,hike,0.5814561206540783
121,campbell,dividend_qtly,0.5814656538698058
344,div,ups,0.5822080393619569
483,hike,lp,0.5823646779485
257,ct_prior,edison,0.5834653772295857
601,medtronic,record_april,0.5839108902812167
555,lord,payable_april,0.5847686128481541
