,Row,Column,Value
426,interfirst,write,0.4631626142540083
74,amortization,write,0.4669003905102776
224,disposition,interfirst,0.47230599737685003
43,amortization,disposition,0.48767445567185097
51,amortization,mn,0.4905576182478104
232,disposition,pro,0.49976962407844927
250,disposition,writedowns,0.501952615839396
56,amortization,prior,0.502204743896732
59,amortization,quarter,0.5033624781801681
657,real_estate,write,0.5069055408723615
57,amortization,pro,0.5090081954337816
49,amortization,interfirst,0.512104734285512
249,disposition,write,0.5149663128163624
220,disposition,dlrs,0.5175425079336181
235,disposition,real_estate,0.5241385751996099
228,disposition,oil_gas,0.5262000146386263
234,disposition,quarter,0.5289440219580599
415,interfirst,refund,0.5298577358441756
251,disposition,writeoff,0.5334365396293653
463,mn,real_estate,0.5356783847516777
409,interfirst,pro,0.5357655951397408
157,compact,interfirst,0.5365872868449589
478,mn,writedowns,0.5377956632444315
573,prior,real_estate,0.5383381920914333
62,amortization,reflect,0.5386041024127157
411,interfirst,quarter,0.539033296212514
219,disposition,dlr,0.5440321803213204
48,amortization,include,0.5440326642168902
403,interfirst,mn,0.5469760876463255
408,interfirst,prior,0.547632012762966
627,quarter,real_estate,0.5501112527647105
11,accounting,interfirst,0.5503645208013146
40,amortization,charge,0.551184272537312
54,amortization,operation,0.5541013047058765
64,amortization,related,0.5570830115762186
231,disposition,prior,0.5580088128691695
116,charge,disposition,0.5589643854620665
402,interfirst,measurement,0.5591227201125313
592,pro,real_estate,0.5593187815601798
72,amortization,sperry,0.5607568197062607
412,interfirst,real_estate,0.5612084915245218
55,amortization,patient,0.5636301673939972
230,disposition,patient,0.5638604298270808
223,disposition,include,0.5646851736025916
46,amortization,expense,0.5649987775790563
5,accounting,disposition,0.5664602032623942
312,dlrs,write,0.5677131426005719
645,real_estate,reflect,0.5678730965758865
317,expense,interfirst,0.568191596079551
479,mn,writeoff,0.5682095686380262
70,amortization,sale,0.5685674414633953
133,charge,real_estate,0.5688774058479014
66,amortization,replacement,0.569772347927694
227,disposition,multi,0.5714576208785832
237,disposition,reflect,0.5730674700732499
226,disposition,mn,0.5734169269468331
52,amortization,multi,0.5735617081193439
749,retirement,write,0.5735935666367101
466,mn,refund,0.5750288737533508
410,interfirst,provision,0.5754517870298845
532,operation,real_estate,0.5774733185665741
385,include,real_estate,0.5780324993241075
404,interfirst,multi,0.5799796887117301
191,disposal,interfirst,0.5808547360107288
221,disposition,expense,0.5810796354970577
422,interfirst,sale,0.5818809651935394
122,charge,interfirst,0.5819437217438059
416,interfirst,related,0.5819928296860497
656,real_estate,termination,0.5823243031729376
425,interfirst,termination,0.5824239312020502
168,compact,real_estate,0.5827684320608019
767,settlement,write,0.5830080976931368
68,amortization,retirement,0.5842879966409926
236,disposition,redemption,0.5846974726874627
328,expense,real_estate,0.5859669601092707
407,interfirst,patient,0.5863906144868019
423,interfirst,settlement,0.5868615476307953
649,real_estate,replacement,0.5880067448007336
239,disposition,related,0.5881259075909209
641,quarter,write,0.5882456102181205
71,amortization,settlement,0.5894207355641417
644,real_estate,redemption,0.5898738384981002
222,disposition,forma,0.5901296602162184
244,disposition,retroactive,0.5902556134976569
247,disposition,sperry,0.591034440499547
756,retroactive,write,0.5925574576139424
413,interfirst,redemption,0.5931270468340123
61,amortization,redemption,0.5937707910352491
487,multi,real_estate,0.5941428293310291
69,amortization,retroactive,0.5943879547119285
229,disposition,operation,0.5969803238869473
646,real_estate,refund,0.5971861817467865
86,asset,interfirst,0.5975933790684427
699,refund,write,0.5977747352672894
420,interfirst,retirement,0.5978918002833652
588,prior,writedowns,0.5991562344147582
374,include,interfirst,0.5995258183250202
750,retirement,writedowns,0.5997071569892893
58,amortization,provision,0.5997506688877364
648,real_estate,reorganization,0.6005225502804595
281,dlr,write,0.6018420194034599
419,interfirst,restructuring,0.6018884317683401
417,interfirst,reorganization,0.6021811981070986
