,Row,Column,Value
103,nd_qtr,rev,0.4503000369983524
53,jan_net,rev,0.4642604934374163
129,rev,th_qtr,0.4643279471897532
95,mths_shr,rev,0.4681617532768137
40,ct_net,rev,0.47950852010508355
26,avg_shrs,rev,0.48697077513733644
116,qtr_jan,rev,0.4881887197642868
128,rev,st_qtr,0.4915398956392221
127,rev,shr_ct,0.49329476416421403
121,rd_qtr,rev,0.4960699517630653
110,qtr_feb,rev,0.497452265538466
45,jan_net,ln,0.5303740613450861
32,ct_net,ln,0.5397653122576745
2,avg,jan_net,0.5490182317614297
1,avg,ct_net,0.57288928350124
18,avg_shrs,ln,0.5760538874924093
15,avg,th_qtr,0.5800055583651506
7,avg,nd_qtr,0.5834624588679478
9,avg,qtr_jan,0.5925564762524876
60,ln,mths_shr,0.5974214262669301
14,avg,st_qtr,0.5976322275719383
8,avg,qtr_feb,0.6008028646142028
13,avg,shr_ct,0.6054323074242395
65,ln,rev,0.6065775897984317
33,ct_net,mth,0.6126582666992666
46,jan_net,mth,0.6136146639639946
10,avg,rd_qtr,0.6139238867840011
6,avg,mths_shr,0.614550782078616
63,ln,qtr_jan,0.623210274521259
64,ln,rd_qtr,0.6239660777886598
69,ln,th_qtr,0.6248587105754746
67,ln,shr_ct,0.6267985044419556
76,mth,rev,0.6268942342896668
62,ln,qtr_feb,0.6311200114022216
68,ln,st_qtr,0.6313683454075796
0,avg,avg_shrs,0.6322110565763529
47,jan_net,mths,0.6404416169571858
34,ct_net,mths,0.6409249888455574
61,ln,nd_qtr,0.6412958364997063
86,mths,rev,0.6549211212634671
19,avg_shrs,mth,0.6563697952227514
126,rev,rev_mln,0.6567189911698652
82,mths,nd_qtr,0.658118193832032
90,mths,th_qtr,0.6651644387560913
73,mth,qtr_feb,0.6668187365914129
72,mth,nd_qtr,0.6677219376071646
83,mths,qtr_feb,0.6720442230486601
20,avg_shrs,mths,0.6721936542916741
89,mths,st_qtr,0.6739014227435799
80,mth,th_qtr,0.6743693845439678
74,mth,qtr_jan,0.6743699761590545
79,mth,st_qtr,0.6758228542904147
84,mths,qtr_jan,0.6780156941103961
78,mth,shr_ct,0.6813753590122594
88,mths,shr_ct,0.681462567076027
59,ln,mths,0.6890031108333295
85,mths,rd_qtr,0.6902206130187695
75,mth,rd_qtr,0.6928240671131141
66,ln,rev_mln,0.7092595117870408
71,mth,mths_shr,0.7186098382718189
58,ln,mth,0.71940437052609
77,mth,rev_mln,0.7210478457156188
81,mths,mths_shr,0.7285281072698626
4,avg,mth,0.7300518606620127
87,mths,rev_mln,0.7341258052210861
3,avg,ln,0.7376574850576736
12,avg,rev_mln,0.7429155189381746
41,ct_net,rev_mln,0.7502930897542174
54,jan_net,rev_mln,0.7531395275331292
5,avg,mths,0.7721525327854389
49,jan_net,nd_qtr,0.7791419493859588
57,jan_net,th_qtr,0.77932838341949
