,Row,Column,Value
12286,mason,nasdaq,0.1926088502993508
6811,digiorgio,nasdaq,0.20596737368935464
13226,nasdaq,williams,0.20660209995337558
6403,dealing,nasdaq,0.2148853031482854
13160,nasdaq,oii,0.21761255317997508
12453,maxwell,nasdaq,0.21867536459436945
3921,carson,nasdaq,0.22166017783845415
2161,bell,nasdaq,0.22263746682339716
11578,jovanovich,nasdaq,0.22300858406196974
456,alexander,nasdaq,0.22461471931677096
3295,bryson,nasdaq,0.22594526621464098
13186,nasdaq,regal,0.2270469683698314
11485,joseph,nasdaq,0.22860763752564495
7341,dumez,nasdaq,0.2289343423372947
1150,arden,nasdaq,0.23449205526544786
6945,diligence,nasdaq,0.23544230286920484
4681,class,nasdaq,0.23795391774703495
9640,harcourt,nasdaq,0.2381494468448562
10078,hayes,nasdaq,0.23886583193272937
5271,contest,nasdaq,0.23995656851967653
10806,ii,nasdaq,0.24001378933596712
10185,hbj,nasdaq,0.24266133502985632
4075,cenergy,nasdaq,0.24341972155157648
13211,nasdaq,theodore,0.24379592108894932
13162,nasdaq,ordinary,0.25060655665005144
11391,jones,nasdaq,0.25165287169920214
13219,nasdaq,vernitron,0.25222065663362137
7471,echlin,nasdaq,0.25270170262383657
9970,hart,nasdaq,0.2543539823245963
13207,nasdaq,stratum,0.25443832358151547
805,amusement,nasdaq,0.2565173245489575
12028,macandrews,nasdaq,0.25695248514463614
13161,nasdaq,oppenheimer,0.2588182299542508
13229,nasdaq,zondervan,0.25891814493892296
7600,empire,nasdaq,0.25915953844027
10500,hovis,nasdaq,0.25952728943102227
6676,defer,nasdaq,0.259693063731384
10906,inn,nasdaq,0.26026072263494693
13169,nasdaq,paralax,0.2622371141133989
13224,nasdaq,warrant,0.2622777535679525
9186,gary,nasdaq,0.26242757059565736
13194,nasdaq,sage,0.2626815006567197
103,accessory,nasdaq,0.26271806433562434
11670,koether,nasdaq,0.26281499653744167
4228,champion,nasdaq,0.26320607132079293
13180,nasdaq,pursuant,0.2657761357242472
13210,nasdaq,symbion,0.2659166625750265
13190,nasdaq,rodino,0.26595468612962436
2815,bpi,nasdaq,0.26663547887832906
5416,continental,nasdaq,0.2671503791694189
8353,exercisable,nasdaq,0.2688063232903093
1491,arsenal,nasdaq,0.2691999187270759
13191,nasdaq,rogers,0.26935974838638665
12370,massachusetts,nasdaq,0.2695971587170551
13213,nasdaq,trump,0.27030263655108927
5703,corona,nasdaq,0.2718494803910549
13222,nasdaq,vulcan,0.2727343021285764
13163,nasdaq,orion,0.27309315210211665
4531,citizen,nasdaq,0.2747563865779528
