,Row,Column,Value
1174,chapter,occidental,0.2763551705232457
6617,ontario,pty,0.2850230945646581
5567,li,occidental,0.29465835807569163
6443,occidental,pty,0.2969198975144775
832,california,pty,0.3044544062109181
7357,pty,richfield,0.3063615371915161
3824,francaise,occidental,0.3076584084158528
5192,jet,occidental,0.3094981647381336
6463,occidental,supplier,0.3130623952602193
1192,chapter,pty,0.3149843469266509
1292,co_ltd,occidental,0.3195669702687858
6464,occidental,ta,0.32118909645216803
6467,occidental,teck,0.32190207459261017
6728,oregon,pty,0.3227133888516129
7362,pty,siddeley,0.32378705395450946
4625,hall,occidental,0.3244945011207529
2524,dale,occidental,0.32455223088639196
6473,occidental,thousand,0.3255884059632736
6449,occidental,safety,0.3267051690692705
6502,okla,pty,0.332548262600174
7354,pty,railway,0.3343572115477722
5984,mile,occidental,0.33640484681213406
4792,ice,occidental,0.33673480010077245
2200,count,occidental,0.3368760761594699
6454,occidental,site,0.3372263470697965
1754,concentrate,occidental,0.33844742177329545
6457,occidental,spencer,0.3415883944508206
6453,occidental,siddeley,0.34266964637702885
4454,gt,occidental,0.34504153563247697
2735,du,occidental,0.34639497555971616
3635,ford,occidental,0.34773404687338183
7376,pty,teck,0.3509702036893217
2309,cruz,occidental,0.3528615419179379
6431,occidental,oxy,0.3547488133279973
6133,natural_gas,pty,0.35597673172253225
6437,occidental,pipe,0.3565844578470152
5053,iowa,pty,0.35747603336270795
3145,exclusively,occidental,0.3577747938262859
6482,occidental,venture,0.3582482886098479
6426,occidental,okla,0.35988127019081023
6459,occidental,stevens,0.36079220124307226
3917,francisco,occidental,0.3613362810241061
3245,explosion,occidental,0.36195163163766825
2839,engineer,occidental,0.36254050254775866
6477,occidental,trial,0.3629418087493367
4955,inch,occidental,0.3631984702456931
692,begin,occidental,0.36338915517565384
6434,occidental,peg,0.3637863849191524
4558,hague,pty,0.36412901730919145
3730,frame,occidental,0.36451482646379374
6446,occidental,raymond,0.36475090560408824
6461,occidental,stos,0.3660431032280388
5114,jerome,occidental,0.3667961935373485
5780,manufacture,occidental,0.3671421628954033
1073,carolina,pty,0.3673764918988168
2942,engineering,occidental,0.36767337845280335
6462,occidental,sum,0.3677777360759343
4810,ice,pty,0.36804540000775104
4118,getty,pty,0.36872760509318736
194,aircraft,occidental,0.3689034824815226
6465,occidental,tangible,0.3710848902729327
5287,joint_venture,pty,0.37120483157444883
4367,gmbh,occidental,0.3719358667844873
2327,cruz,pty,0.3720303338349912
7381,pty,texas,0.3729185149304787
7359,pty,saskatchewan,0.3734034713869113
935,camp,occidental,0.37396531937024946
6560,oklahoma,pty,0.37528417604698594
85,agip,pty,0.3754539588822888
6438,occidental,plain,0.37573814734909605
4709,heat,occidental,0.37594003830381945
4190,giant,occidental,0.3765755389909175
5935,miami,pty,0.3771797517529108
6835,pacific,pty,0.37761559854509236
1055,carolina,occidental,0.3781536271790105
6436,occidental,phase,0.37824491053382603
7388,pty,unsecured,0.3786072761770102
6365,norwegian,occidental,0.3806406008986847
4100,getty,occidental,0.3813116850468513
