,Row,Column,Value
1831,pte,west_texas,0.3036428020113255
1033,edmonton,pte,0.30960215787575013
1705,permian,pte,0.3486194118819704
396,bethlehem,pte,0.35690639494841725
661,cathode,pte,0.369597660227428
106,aristech,pte,0.37229355007941356
499,brings,permian,0.3778401533371184
1660,netbacks,pte,0.37821145706441534
1818,pte,rainfall,0.3866557515443678
1558,marathon,pte,0.3880424417264554
1826,pte,sweet,0.3930401021652805
1585,mediterranean,pte,0.39538457007567096
558,caltex,pte,0.3957147322518964
1719,permian,usx,0.3972646182914945
1636,netback,pte,0.3981858043735788
1341,intermediate,pte,0.39872090864104154
1824,pte,sour,0.4010785702409035
505,brings,pte,0.4017990763787211
808,citgo,pte,0.40406224776066557
340,benchmark,pte,0.40423460943284506
1408,light,pte,0.412609056127116
1827,pte,unch,0.4137377453512444
1150,gallon,permian,0.4150271358739135
1711,permian,sao,0.4161385279853181
855,continuous,pte,0.41685074692850155
1825,pte,sun,0.41784594963691934
675,cathode,usx,0.4195869599382696
1822,pte,sao,0.42237369510387546
1907,sao,wti,0.42264991659440043
45,alloy,pte,0.4242747514980309
1027,edmonton,permian,0.42449902796223765
166,asarco,pte,0.42468185871329966
1075,effective,pte,0.4253935982459003
1783,posting,pte,0.4293120436811775
1440,louisiana,pte,0.4306153589478067
667,cathode,sao,0.4340489084350798
1704,permian,pound,0.4350965592442526
1708,permian,rd,0.435906294181285
940,dia,permian,0.4367208064870069
705,cent,permian,0.43719863477702847
1905,sao,usx,0.4380582424526688
1195,grade,pte,0.43833810411672763
1935,sweet,usx,0.4387351233777291
1047,edmonton,usx,0.44088235432686884
1800,pound,pte,0.44409354471532686
1829,pte,us,0.4457957706302167
1270,heavier,pte,0.4476432104328811
915,degree,usx,0.44843116121605503
1828,pte,unocal,0.44920006408631014
39,alloy,permian,0.4497922284311208
564,caltex,sao,0.4504551415916449
1832,pte,wti,0.45158985795067413
1746,phillips,pte,0.4521940132298654
390,bethlehem,permian,0.4532219132047147
1817,pte,pump,0.45354312624857845
1821,pte,rod,0.4540253365620605
1716,permian,unch,0.45546741339987984
445,brass,permian,0.4563635478512703
560,caltex,rainfall,0.45803863680023016
1715,permian,sweet,0.45813842695463886
1300,inspiration,permian,0.4591733138675386
1471,lower,pte,0.460196787243902
874,degree,edmonton,0.4605116885497788
1306,inspiration,pte,0.46432391170413645
1110,fob,permian,0.46474587878217344
1156,gallon,pte,0.4651228394560707
410,bethlehem,usx,0.46553927332559697
1683,nil,pte,0.46565969894521286
946,dia,pte,0.46604629502068784
1524,mar,permian,0.46637021687986513
1702,permian,plate,0.4666686919896203
663,cathode,rainfall,0.46694376820869893
1710,permian,rod,0.46719703333157947
1347,intermediate,sao,0.4674158291120105
478,brings,edmonton,0.46744571938045765
684,cent,edmonton,0.46765148339071094
1264,heavier,permian,0.4676934783822056
1703,permian,posting,0.46860626079215856
990,diamond,pte,0.4698245708496585
1820,pte,resin,0.47011934412885253
507,brings,rainfall,0.4702073229180046
1856,rainfall,unch,0.47092778854596073
1572,marathon,usx,0.47098526655497086
1189,grade,permian,0.47155156893257855
1564,marathon,sao,0.47340873224623764
1950,usx,west_texas,0.4753613864150886
849,continuous,permian,0.4755051064639712
1605,murphy,permian,0.4763243437753371
1765,plate,pte,0.47647041718594746
289,bbl,sao,0.4765675089728809
1898,sao,shc,0.47810691892905993
916,degree,west_texas,0.47918515418957813
1020,edmonton,mar,0.47945693746246043
1706,permian,pump,0.4795453094230241
895,degree,permian,0.48012706962432755
604,carlos,permian,0.48072313029217584
1859,rainfall,usx,0.48113417821924487
610,carlos,pte,0.4815618309129624
1009,edmonton,gallon,0.481834851497593
1044,edmonton,unch,0.48214248068446247
1797,posting,usx,0.48218332384043733
1906,sao,west_texas,0.48230316591831435
1700,permian,petrol,0.48247654819184455
1674,netbacks,usx,0.4833413383799835
1720,permian,west_texas,0.48401288607733156
424,brass,edmonton,0.48425765148470307
960,dia,usx,0.48493646671277507
219,barge,permian,0.4857183629480171
1465,lower,permian,0.48613726461552165
1902,sao,unch,0.48758255002622447
1718,permian,us,0.48779366026364496
1701,permian,phillips,0.4888165357099922
1901,sao,sweet,0.48997216538335736
711,cent,pte,0.490644271069976
519,brings,usx,0.4909332927564314
346,benchmark,sao,0.49097820645627704
466,brass,west_texas,0.49122794277147797
1851,rainfall,sao,0.4922492377575862
1860,rainfall,west_texas,0.4925489905353416
1369,lb,permian,0.49295397976681965
1630,netback,permian,0.49298748571697026
572,caltex,usx,0.4931233146077259
760,cif,pte,0.4933359456491034
1677,nil,permian,0.4937279684561342
1642,netback,sao,0.4954502040904993
1024,edmonton,netback,0.4954787714728288
1501,magma,pte,0.4956021805668676
1666,netbacks,sao,0.49579454363275866
1209,grade,usx,0.49605754291252635
1721,permian,wti,0.4962624373894587
120,aristech,usx,0.49628631061585443
901,degree,pte,0.4973513620255061
1402,light,permian,0.49865371501245453
1714,permian,sun,0.4990612105792724
354,benchmark,usx,0.4998412228498725
112,aristech,sao,0.49996592925549327
766,cif,sao,0.5010333986895247
1010,edmonton,grade,0.5013621558579623
822,citgo,usx,0.5013829809634311
493,brings,marathon,0.5029310525607543
634,cathode,edmonton,0.5032928653374243
1335,intermediate,permian,0.5034334452956721
984,diamond,permian,0.503583729923046
1709,permian,resin,0.5041331866702367
283,bbl,pte,0.5044538773733528
1039,edmonton,sao,0.5044853544202214
1830,pte,usx,0.5046865650997738
907,degree,sao,0.5047287450387862
1414,light,sao,0.5063638622799256
1355,intermediate,usx,0.5071047704859177
1650,netback,usx,0.5073612638706323
546,caltex,marathon,0.5078268203207096
1895,rod,usx,0.5078472359618809
1233,harbor,pte,0.5081819137549314
1144,gallon,marathon,0.5085891555181777
531,caltex,edmonton,0.5091198223454589
1760,phillips,usx,0.5091204954086771
828,continuous,edmonton,0.5092240093909253
225,barge,pte,0.5096515561013268
699,cent,marathon,0.5096676174662701
1569,marathon,unch,0.51023028502583
1717,permian,unocal,0.5104109589822984
1823,pte,shc,0.5106097536846868
552,caltex,permian,0.5108837778084585
1043,edmonton,sweet,0.5111467859978588
511,brings,sao,0.5111499707007382
180,asarco,usx,0.5112607625568093
