,Row,Column,Value
1181,ariadne,revlon,0.3414116218544319
1218,ariadne,withdrawn,0.3537752170276017
1114,ariadne,expiration,0.3568050292531181
1115,ariadne,expire,0.35988924762489843
315,alleges,ariadne,0.3641458492470147
1196,ariadne,submit,0.36886185461879983
1138,ariadne,journal,0.3721686099677758
1188,ariadne,sec,0.373671158911417
1106,ariadne,edt,0.3805446065969706
1116,ariadne,explore,0.38174845245968886
4269,cojuangco,fend,0.38347698121026985
1078,ariadne,board,0.386830621489048
1191,ariadne,solicit,0.3871015074260255
1093,ariadne,cojuangco,0.3882126186647367
1076,ariadne,bidder,0.38928516300573407
9204,kidder,revlon,0.39050304628353993
8886,jersey,revlon,0.3912632443124761
1207,ariadne,topped,0.39130348955913136
771,arbitrager,ariadne,0.392930494530006
4339,cojuangco,sec,0.393609805332075
1206,ariadne,terminates,0.3941031396579563
4257,cojuangco,edt,0.39496749688618593
921,arbitrageur,ariadne,0.3950554112155068
4369,cojuangco,withdrawn,0.39653748468147343
1204,ariadne,tender_offer,0.39729866044146384
1176,ariadne,regularly,0.39732093304639426
4277,cojuangco,goldman,0.3979901327547794
1215,ariadne,warburg,0.3989379002086243
1082,ariadne,brewery,0.39959835787471054
1213,ariadne,validly,0.3997144795538955
1157,ariadne,nominee,0.4018371905553165
1085,ariadne,buyout,0.4047082193807477
1182,ariadne,rothschild,0.4051296220212677
1128,ariadne,hostile,0.4058415180497274
4332,cojuangco,revlon,0.40658666471822313
11537,revlon,wall_street,0.406639205686079
1120,ariadne,fiduciary,0.40732962745084905
1083,ariadne,brewing,0.40936042764091807
12234,wall_street,withdrawn,0.41004257329222554
9241,kidder,withdrawn,0.41024540797491876
338,alleges,cojuangco,0.4103782994167747
1177,ariadne,reject,0.4116106155663308
351,alleges,edt,0.4116905455835735
4249,cojuangco,court,0.4118161013577634
4358,cojuangco,topped,0.4120282215807759
1079,ariadne,board_director,0.4123071915828654
5912,edt,wall_street,0.4133687872845245
1212,ariadne,unsuccessful,0.41344702109817477
1075,ariadne,bid,0.413471388672119
1098,ariadne,court,0.4135933690668495
1130,ariadne,ic,0.413782100207031
1090,ariadne,clevite,0.41412643520504777
1121,ariadne,file,0.41455829458044036
1203,ariadne,takeover_bid,0.41463569800079114
1135,ariadne,interested,0.41515444919426703
382,alleges,jersey,0.4157899084145461
4290,cojuangco,judge,0.4158798124098699
1211,ariadne,unsolicited,0.41676675070463215
11538,revlon,warburg,0.41723814269127213
1132,ariadne,injunction,0.41755862575678226
4333,cojuangco,rothschild,0.4183564574524611
9891,mario,unsolicited,0.4199282078203498
1112,ariadne,evaluate,0.4209366500152588
1081,ariadne,brewer,0.4213436824778287
5892,edt,soriano,0.42173489463772956
1202,ariadne,takeover,0.4222932892636864
1195,ariadne,speculation,0.4239424141721242
1966,bidder,cojuangco,0.42400491892583914
1144,ariadne,lawyer,0.42400941906288253
1158,ariadne,offer,0.4247946504564059
1217,ariadne,withdrawal,0.4250452486121619
5839,edt,kidder,0.425054485945295
1184,ariadne,rumour,0.425721867858361
1166,ariadne,pincus,0.4267474600801781
