,Row,Column,Value
7595,ferruzzi,usda,0.15007223292089097
8174,gardini,usda,0.17587538967625124
10334,lyng,usda,0.19303780311993393
12448,usda,white_sugar,0.19977050979295588
5759,crystal,usda,0.20513655732618774
3092,callebaut,usda,0.21363994684583945
10060,kilo,usda,0.22292958626110163
12167,tate,usda,0.2252175657233667
6104,czarnikow,usda,0.22845065506879153
917,amstutz,usda,0.22860872058501247
12455,usda,yulo,0.23261544169996906
10529,meal,usda,0.23409772491553008
12450,usda,winterkill,0.23429439134445798
1667,arrival,usda,0.23950113205075377
11765,season,usda,0.24303706286558097
1960,bale,usda,0.24426124647431857
3365,cane,usda,0.24636425721619598
12314,tonne,usda,0.24688663486071388
12049,storm,usda,0.24802992541587768
455,administrator,usda,0.2480834861922595
10267,licht,usda,0.2483255658154209
12017,stcks,usda,0.24863583259300281
4795,comecon,usda,0.24943348569049031
12194,tea,usda,0.25328905464660784
2392,beghin,usda,0.25457246775220777
3814,census,ferruzzi,0.25951856331117673
7889,frozen,usda,0.2702719916148524
8629,ha,usda,0.27049231319115774
12245,temporao,usda,0.2712479628388381
11984,spell,usda,0.27232418508653417
2105,bearish,usda,0.27295871031702096
4670,cold,usda,0.275870695578254
12110,sugarcane,usda,0.2768549216712535
6659,ecus,usda,0.27696565526456374
11879,soviet_union,usda,0.27863454984686864
11060,orange,usda,0.2793258377273986
2869,bracket,ferruzzi,0.2795471602604979
10592,meat,usda,0.27967269269037554
12080,sugar,usda,0.28023166773382646
3767,ccc,usda,0.28364020829994097
214,acreage,ferruzzi,0.2856319729795333
9695,intervention,usda,0.2859115966707727
9385,hungary,usda,0.2873801038975104
11005,operator,usda,0.2874235911242079
12335,trader,usda,0.28771893693789785
10400,marc,usda,0.28776979307834893
10654,milling,usda,0.28823406829221965
12454,usda,yugoslavia,0.2883974605764683
11915,soya,usda,0.28853855046862376
9917,juice,usda,0.28870908294479214
10949,offtake,usda,0.2954450524092077
2815,box,usda,0.29578699248164686
919,amstutz,verne,0.29654249434649355
7985,gallon,usda,0.2972224551285411
6767,eep,usda,0.29844709837245753
11464,rain,usda,0.3012539349002612
9844,jean,usda,0.30330752120719584
11219,planting,usda,0.303433562039613
12453,usda,yuan,0.3040795813935242
1271,apr,czarnikow,0.30408595623524626
6329,definition,usda,0.30533212822903366
12374,turkish,usda,0.3066026283720111
793,amstutz,bracket,0.3068515047351754
9224,het,usda,0.3091081936238786
10199,licence,usda,0.3102557736342559
10130,levy,usda,0.31075876341913494
7495,feed,usda,0.3109446434671508
5164,cool,usda,0.31148740013898685
8890,haitian,usda,0.3116773333474112
10834,mti,usda,0.31170614145131387
11642,rot,usda,0.31336711604521006
9305,human,usda,0.31355863983118626
12442,usda,verne,0.3136008413168384
8267,grain,usda,0.31422748506213294
2855,bracket,czarnikow,0.31463634428585524
142,accepts,usda,0.3146833206621316
10775,moscow,usda,0.3152464362049651
8359,grease,usda,0.3173662307584598
12355,turkey,usda,0.31760858760682087
4544,coarse,usda,0.31853427244888366
12220,temperature,usda,0.31927128021087864
6874,egypt,usda,0.31975109162366455
8975,harvest,usda,0.32031918952127053
1814,award,usda,0.320712420025189
8080,gao,usda,0.3219557547840892
12139,summary,usda,0.3224752209796431
6980,enhancement,usda,0.3225854498643637
6074,czarnikow,rebate,0.3243576074801245
5557,crop,ferruzzi,0.32509651636889486
11937,soybean,tate,0.3272637849751969
12445,usda,wet,0.3275288468043924
6440,denmark,usda,0.3276718286730482
4775,comecon,soybean,0.3278121727156197
1647,arrival,soybean,0.3280681549551096
7394,fcoj,usda,0.32809993737141313
4696,comecon,czarnikow,0.3291109364760256
5875,cuba,usda,0.32950120463544763
610,aegean,usda,0.33042963847489004
12449,usda,winter,0.33067518109107374
11935,soybean,sugarcane,0.3308764210276368
5439,cpc,ferruzzi,0.3316609022200884
7189,factory,usda,0.3319839049491566
10892,netherlands,usda,0.3320925315658951
9770,ireland,usda,0.33270384364528094
12292,tonnage,usda,0.3331756789670189
9619,inspection,usda,0.33361485953617875
2675,bonus,usda,0.33363657259414664
2954,bracket,usda,0.3344323896772632
301,acreage,verne,0.3346418875543024
9204,het,soybean,0.33469513734739903
8804,haiti,usda,0.33489947018638444
7580,ferruzzi,sugarcane,0.3364416664646487
6096,czarnikow,tonnage,0.3381403107786477
2831,bracket,callebaut,0.33924775400880935
800,amstutz,census,0.339440928775718
7587,ferruzzi,tonnage,0.3402255682396767
7965,gallon,soybean,0.34030069950409997
