,Row,Column,Value
134,insured,qtr,0.5294292328312915
138,insured,record_march,0.5434871934005862
189,pay_record,qtr,0.5487991459005048
80,dividend_qtly,insured,0.5518080119091375
126,insured,itt,0.5523415552692066
180,pay_april,qtr,0.5525392524600553
102,divs,payout_qtly,0.5531981120484082
137,insured,record_april,0.5541758909254607
220,qtr,set_quarterly,0.5542862385082656
78,dividend_qtly,divs,0.5549135048355017
15,abbett,qtr,0.5570911640858844
109,divs,record_march,0.560595084370963
108,divs,record_april,0.5654066028710903
97,divs,itt,0.5670411518174193
219,qtr,record_march,0.5698388925549976
136,insured,quarterly_qtly,0.5733521380342907
132,insured,qtly,0.5743599932964514
151,itt,record_march,0.5745324845393766
143,itt,pay_record,0.5749075583727622
101,divs,pay_record,0.5772538937305157
45,ct_prior,insured,0.5782116808217109
7,abbett,itt,0.5787085935409324
135,insured,qtrly,0.5808530520638473
133,insured,qtly_div,0.5827368971609159
79,dividend_qtly,franklin,0.5827460197467668
197,payout_qtly,qtr,0.5835048914972032
6,abbett,insured,0.5837019230661497
23,ct,dividend_qtly,0.5847397637976912
217,qtr,quarterly_qtly,0.5881428804789832
131,insured,payout_qtly,0.5911206507618697
107,divs,quarterly_qtly,0.5911986197852577
4,abbett,divs,0.5912272831946715
150,itt,record_april,0.5913710159038996
89,dividend_qtly,qtr,0.5916840582984185
159,mthly,qtr,0.5920629259090269
32,ct,payout_qtly,0.5924993208415189
218,qtr,record_april,0.5938361652169019
63,div_ct,insured,0.5946266656928453
147,itt,qtr,0.5954050614732396
18,abbett,record_april,0.5955904812961447
167,nl,payout_qtly,0.596316399605824
83,dividend_qtly,nl,0.596960539858583
19,abbett,record_march,0.6017925440078475
120,franklin,qtr,0.6021403863609097
139,insured,set_quarterly,0.6040577014314612
9,abbett,nl,0.6040795699835468
11,abbett,pay_record,0.6060875596317853
8,abbett,mthly,0.6068171745368183
128,insured,nl,0.6133121239502796
130,insured,pay_record,0.6134312125314612
166,nl,pay_record,0.6144361315524898
110,divs,set_quarterly,0.6144426576906348
31,ct,pay_record,0.6150062393403223
13,abbett,qtly,0.6157776272934088
3,abbett,dividend_qtly,0.6160034554456434
82,dividend_qtly,mthly,0.6161483441036503
140,itt,mthly,0.6162201083986321
0,abbett,ct,0.6182565487618789
46,ct_prior,itt,0.6188247822049076
163,mthly,record_march,0.6195272257903339
100,divs,pay_april,0.6197021664249781
38,ct,record_april,0.6197297016325575
112,franklin,itt,0.6197423312283424
129,insured,pay_april,0.6209103402894085
117,franklin,payout_qtly,0.6232179261057278
156,mthly,payout_qtly,0.6239226503427435
152,itt,set_quarterly,0.6245051145793085
155,mthly,pay_record,0.6250730210355495
39,ct,record_march,0.6260904019604777
127,insured,mthly,0.6273235205254735
142,itt,pay_april,0.6285474855430611
210,qtly_div,qtr,0.6298088279048158
96,divs,insured,0.6320813929859941
81,dividend_qtly,itt,0.6321488624278563
43,ct_prior,divs,0.6331175208181098
72,div_ct,qtr,0.6333219450835431
162,mthly,record_april,0.6335626015741948
103,divs,qtly,0.6341825673469877
172,nl,quarterly_qtly,0.6357557893458637
169,nl,qtly_div,0.6370159802789546
174,nl,record_march,0.6379450810603465
34,ct,qtly_div,0.6379589051932468
12,abbett,payout_qtly,0.6388389310388911
1,abbett,ct_prior,0.6390256602220925
116,franklin,pay_record,0.6390309098665001
99,divs,nl,0.6402859968627942
105,divs,qtr,0.6408244467917357
104,divs,qtly_div,0.6412975700380316
10,abbett,pay_april,0.6425991920214456
141,itt,nl,0.6432838270956399
118,franklin,qtly,0.6442551779404401
54,ct_prior,qtr,0.6447170458376404
119,franklin,qtly_div,0.6451745107447948
35,ct,qtr,0.6453633349988486
27,ct,itt,0.6463005512259637
20,abbett,set_quarterly,0.6488796947211688
47,ct_prior,mthly,0.6513358253080824
123,franklin,record_april,0.6519096137904292
165,nl,pay_april,0.6521557664379317
37,ct,quarterly_qtly,0.6531231770528847
16,abbett,qtrly,0.6539469557271211
124,franklin,record_march,0.6543869499126218
62,div_ct,franklin,0.6564442730102733
175,nl,set_quarterly,0.657456010964167
106,divs,qtrly,0.6575100091856805
64,div_ct,itt,0.6575142710642455
173,nl,record_april,0.657767078856717
44,ct_prior,franklin,0.6579688035524979
149,itt,quarterly_qtly,0.6581734720207126
158,mthly,qtly_div,0.6603604871023219
17,abbett,quarterly_qtly,0.6640249401278537
30,ct,pay_april,0.6640435283306911
65,div_ct,mthly,0.6648596962892973
144,itt,payout_qtly,0.6653317156740075
157,mthly,qtly,0.6664193356119307
98,divs,mthly,0.6682363949222025
14,abbett,qtly_div,0.6682392744161161
26,ct,insured,0.6711197707943832
2,abbett,div_ct,0.6715183002242431
36,ct,qtrly,0.6753270731778876
121,franklin,qtrly,0.6769200409342754
161,mthly,quarterly_qtly,0.6788153466488306
