,Row,Column,Value
163,excludes,jan_net,0.3404479049438346
187,excludes,th_qtr,0.3524252311263883
179,excludes,qtr_net,0.3553404128639089
175,excludes,oper_net,0.3591700829921057
182,excludes,rev_mln,0.36171758533427756
188,excludes,yr,0.36794817093800863
169,excludes,mths_shr,0.3688375672824272
176,excludes,oper_shr,0.37035556122994395
177,excludes,qtr_feb,0.37085897504707604
130,ct_net,excludes,0.37392612695326793
170,excludes,nd_qtr,0.37473395680464716
37,avg_shrs,excludes,0.375433690617315
178,excludes,qtr_jan,0.37699720290863675
69,carryforward,excludes,0.3784836244881039
184,excludes,shr_ct,0.37886150822642384
161,excludes,extraordinary_gain,0.3924075501940074
166,excludes,marketable,0.3962852578153491
171,excludes,net,0.3968670238313683
4,avg,excludes,0.39746788209656975
185,excludes,st_qtr,0.3991522609858056
164,excludes,lifo,0.40669219295676995
180,excludes,rd_qtr,0.41443109471735556
186,excludes,tax_credit,0.41989644042424346
168,excludes,mths,0.42077212462677915
160,excludes,extinguishment,0.4291833065706149
174,excludes,note_full,0.4381876833119657
162,excludes,full_name,0.43904554566094545
181,excludes,rev,0.44323009794955504
262,full_name,rev,0.4432333389427481
551,qtr_net,rev,0.4433931570821393
183,excludes,shr,0.4447087010850689
165,excludes,ln,0.44746445912871
434,nd_qtr,rev,0.4503000369983524
209,extinguishment,rev,0.4514304290514276
496,note_full,rev,0.453008571179491
91,carryforward,rev,0.45391403326079094
571,rev,tax_credit,0.45460614722172765
100,carryforwards,excludes,0.4555247860190642
509,oper_net,rev,0.45684958189833663
467,net_excludes,rev,0.45814594114503315
167,excludes,mth,0.46286722885798437
287,jan_net,rev,0.4642604934374163
572,rev,th_qtr,0.4643279471897532
416,mths_shr,rev,0.4681617532768137
122,carryforwards,rev,0.4776701244439135
152,ct_net,rev,0.47950852010508355
325,ln,net_excludes,0.48231907294797827
59,avg_shrs,rev,0.48697077513733644
236,extraordinary_gain,rev,0.4881054216385558
542,qtr_jan,rev,0.4881887197642868
570,rev,st_qtr,0.4915398956392221
569,rev,shr_ct,0.49329476416421403
559,rd_qtr,rev,0.4960699517630653
532,qtr_feb,rev,0.497452265538466
264,full_name,shr,0.4994122463820856
328,ln,oper_net,0.5006304760924296
75,carryforward,ln,0.5031656332446925
469,net_excludes,shr,0.504696548887197
521,oper_shr,rev,0.5056354617557182
193,extinguishment,ln,0.5058693655191103
17,avg,net_excludes,0.5089812795234897
332,ln,qtr_net,0.51536356075736
246,full_name,ln,0.5157798774388553
327,ln,note_full,0.5177385901257714
7,avg,full_name,0.5199531234176941
498,note_full,shr,0.5236235573927943
289,jan_net,shr,0.524367862901728
199,extinguishment,net,0.5270303777632644
106,carryforwards,ln,0.527664149447997
5,avg,extinguishment,0.5283255724211
172,excludes,net_excludes,0.5287403436186908
271,jan_net,ln,0.5303740613450861
451,net,rev,0.531654948194274
191,extinguishment,jan_net,0.532735609549369
19,avg,note_full,0.5334833142777978
173,excludes,note,0.5344727048540314
201,extinguishment,note,0.5371575489024608
339,ln,tax_credit,0.5382800978984673
24,avg,qtr_net,0.538344113725987
136,ct_net,ln,0.5397653122576745
211,extinguishment,shr,0.5399947874240201
582,shr,tax_credit,0.5427897964230227
511,oper_net,shr,0.5437023208221434
482,note,rev,0.5449425933940347
20,avg,oper_net,0.5466792030043663
8,avg,jan_net,0.5490182317614297
326,ln,note,0.5492640588407081
202,extinguishment,note_full,0.5518931222039761
553,qtr_net,shr,0.5521058451480804
356,marketable,rev,0.5552850961867382
154,ct_net,shr,0.5558902108681685
1,avg,carryforward,0.5575009734615158
190,extinguishment,full_name,0.5584892105823664
206,extinguishment,qtr_jan,0.5598556230000171
573,rev,yr,0.5621265370720842
131,ct_net,extinguishment,0.5626101706916042
93,carryforward,shr,0.5641438829261441
368,mth,net_excludes,0.5655099425964907
216,extinguishment,yr,0.5684855931264382
213,extinguishment,st_qtr,0.5702484065014413
192,extinguishment,lifo,0.5710193780099442
324,ln,net,0.5710363133858973
18,avg,note,0.5724560526654052
3,avg,ct_net,0.57288928350124
215,extinguishment,th_qtr,0.5729955825014053
2,avg,carryforwards,0.5750693550016029
31,avg,tax_credit,0.5756005818720885
484,note,shr,0.5757095954368232
207,extinguishment,qtr_net,0.5758507030228285
200,extinguishment,net_excludes,0.5760159054578555
43,avg_shrs,ln,0.5760538874924093
220,extraordinary_gain,ln,0.5789040943934585
388,mths,net_excludes,0.5794435819817416
32,avg,th_qtr,0.5800055583651506
248,full_name,mth,0.5807688831296478
15,avg,nd_qtr,0.5834624588679478
205,extinguishment,qtr_feb,0.5835022053651246
72,carryforward,full_name,0.5839182891665446
203,extinguishment,oper_net,0.5839881011872534
104,carryforwards,jan_net,0.585168262374037
114,carryforwards,note,0.5858408546379499
480,note,qtr_net,0.5867624178700429
453,net,shr,0.5874758523352445
195,extinguishment,mth,0.5876332436643631
