,Row,Column,Value
9,alleghany,video,0.4199052099431746
23,ava,cyl,0.43343899768161964
39,citicorp,video,0.4365561254150726
6,alleghany,cyl,0.4538958588966677
0,alleghany,audio,0.46070006641852673
1,alleghany,ava,0.4845032680980505
54,dixons,video,0.4887201168646976
20,ava,citicorp,0.4907022695393276
50,cyl,dixons,0.49930463606692
21,ava,cyacq,0.5000809092099125
44,cyacq,video,0.5028344621387525
51,cyl,video,0.5120125726249922
15,audio,cyl,0.51210717712457
10,audio,ava,0.5294103376063517
14,audio,cyclops,0.5333978022647526
33,cci,video,0.5412583313002655
26,ava,video,0.547728217798434
13,audio,cyacq,0.5529178012873516
49,cyl,dixon,0.5560871571151453
5,alleghany,cyclops,0.55838551215713
12,audio,citicorp,0.5595294181972623
48,cyclops,video,0.5615130847485409
17,audio,dixons,0.5633247610289398
35,citicorp,cyclops,0.5747979894061768
36,citicorp,cyl,0.5831955499104384
4,alleghany,cyacq,0.5879420834008352
53,dixon,video,0.5913786863410736
11,audio,cci,0.598749228316677
45,cyclops,cyl,0.6020270505026785
30,cci,cyl,0.6036813500488967
3,alleghany,citicorp,0.604399346364934
22,ava,cyclops,0.6126258547090055
47,cyclops,dixons,0.6146140830601811
8,alleghany,dixons,0.6178004950165609
2,alleghany,cci,0.6181229781355949
37,citicorp,dixon,0.6191239038799513
19,ava,cci,0.6230649340521764
7,alleghany,dixon,0.6237873604083356
25,ava,dixons,0.6257209605083565
29,cci,cyclops,0.6310741099676999
42,cyacq,dixon,0.633324727378354
43,cyacq,dixons,0.6341840563776079
16,audio,dixon,0.642162113067128
40,cyacq,cyclops,0.6580242837379191
24,ava,dixon,0.6883762614071698
38,citicorp,dixons,0.6890513309458359
46,cyclops,dixon,0.6909335409633153
18,audio,video,0.6921682841308988
27,cci,citicorp,0.7036855105835521
28,cci,cyacq,0.705697669439448
41,cyacq,cyl,0.7389349441113443
32,cci,dixons,0.748613351728624
31,cci,dixon,0.7517922209676355
34,citicorp,cyacq,0.777227994749234
52,dixon,dixons,0.8299421011226471
9,alleghany,video,0.4199052099431746
23,ava,cyl,0.43343899768161964
39,citicorp,video,0.4365561254150726
6,alleghany,cyl,0.4538958588966677
0,alleghany,audio,0.46070006641852673
1,alleghany,ava,0.4845032680980505
54,dixons,video,0.4887201168646976
20,ava,citicorp,0.4907022695393276
50,cyl,dixons,0.49930463606692
21,ava,cyacq,0.5000809092099125
44,cyacq,video,0.5028344621387525
51,cyl,video,0.5120125726249922
15,audio,cyl,0.51210717712457
10,audio,ava,0.5294103376063517
14,audio,cyclops,0.5333978022647526
33,cci,video,0.5412583313002655
26,ava,video,0.547728217798434
13,audio,cyacq,0.5529178012873516
49,cyl,dixon,0.5560871571151453
5,alleghany,cyclops,0.55838551215713
12,audio,citicorp,0.5595294181972623
48,cyclops,video,0.5615130847485409
17,audio,dixons,0.5633247610289398
35,citicorp,cyclops,0.5747979894061768
36,citicorp,cyl,0.5831955499104384
4,alleghany,cyacq,0.5879420834008352
53,dixon,video,0.5913786863410736
11,audio,cci,0.598749228316677
45,cyclops,cyl,0.6020270505026785
30,cci,cyl,0.6036813500488967
3,alleghany,citicorp,0.604399346364934
22,ava,cyclops,0.6126258547090055
47,cyclops,dixons,0.6146140830601811
8,alleghany,dixons,0.6178004950165609
2,alleghany,cci,0.6181229781355949
37,citicorp,dixon,0.6191239038799513
19,ava,cci,0.6230649340521764
7,alleghany,dixon,0.6237873604083356
25,ava,dixons,0.6257209605083565
29,cci,cyclops,0.6310741099676999
42,cyacq,dixon,0.633324727378354
43,cyacq,dixons,0.6341840563776079
16,audio,dixon,0.642162113067128
40,cyacq,cyclops,0.6580242837379191
24,ava,dixon,0.6883762614071698
38,citicorp,dixons,0.6890513309458359
46,cyclops,dixon,0.6909335409633153
18,audio,video,0.6921682841308988
27,cci,citicorp,0.7036855105835521
28,cci,cyacq,0.705697669439448
41,cyacq,cyl,0.7389349441113443
32,cci,dixons,0.748613351728624
31,cci,dixon,0.7517922209676355
34,citicorp,cyacq,0.777227994749234
52,dixon,dixons,0.8299421011226471
