,Row,Column,Value
133890,apparent,watanabe,0.19976928976126582
559642,democrat,watanabe,0.20334760533808963
417615,comply,watanabe,0.2053168601040191
4857,abide,watanabe,0.20536000297190454
1022608,long,watanabe,0.2053628170511223
1176853,plea,watanabe,0.20660795423612913
1332913,undertaken,watanabe,0.20726191247461878
1336807,violate,watanabe,0.2097747284497631
973933,kind,watanabe,0.2098204083436561
995812,least,watanabe,0.21094833683914638
1258417,restrictive,watanabe,0.21232869864852452
1213768,prove,watanabe,0.21410602672286694
166272,asks,watanabe,0.2142862474007216
1332463,undermine,watanabe,0.21608110469742273
1153273,pas,watanabe,0.2163538814908387
1336092,vegetable,watanabe,0.21699371492388042
836515,greatly,watanabe,0.2169961349604036
1046788,massive,watanabe,0.2174559909289719
676042,engage,watanabe,0.21790414370728353
624076,draw,rostenkowski,0.21834280692057237
1324140,thought,watanabe,0.21893552847578568
180015,attend,watanabe,0.2190056762009131
175443,assure,watanabe,0.21902510629799596
735667,extract,watanabe,0.21940650888578456
1305607,stance,watanabe,0.21944011407696462
700003,ever,watanabe,0.2196883764419139
932667,intend,watanabe,0.22017594208931596
1325652,together,watanabe,0.22119945977810654
864193,heard,watanabe,0.22221428892957212
560890,democratic,watanabe,0.22332690084326426
53412,afford,watanabe,0.2236101736156207
1191322,presence,watanabe,0.22385096889382827
1190233,prepare,watanabe,0.22389904134600896
1133257,opposes,watanabe,0.22393745362923717
449907,considerable,watanabe,0.22406094396355758
1335937,variety,watanabe,0.22414577412544381
1298263,solve,watanabe,0.2245043874581818
1323793,think,watanabe,0.22490688292632163
1252282,resist,watanabe,0.22504483952739196
66208,agree,watanabe,0.22560119012630103
34098,adhere,watanabe,0.22583399024397194
1313140,subsidy,watanabe,0.22596625302287113
1299397,sort,watanabe,0.2264043516663222
1243315,remains,watanabe,0.22645914797651112
178492,attempt,watanabe,0.22652858174061424
247515,blame,watanabe,0.2267090415083918
1333023,undertaking,watanabe,0.22675143819731647
833503,gradual,watanabe,0.22690779028820043
921777,informally,watanabe,0.22716841265412055
982428,laid,watanabe,0.22724765265591165
1330633,try,watanabe,0.22737907000455834
1235733,regard,watanabe,0.22782564832149516
1304565,spread,watanabe,0.22814959845044352
622015,dramatically,watanabe,0.22839055135230418
1270012,run,watanabe,0.22842982322474548
1337951,watanabe,whole,0.2285313444112492
1291740,sign,watanabe,0.22856044519649388
1310577,strengthen,watanabe,0.22871067024074915
1317697,sustain,watanabe,0.22886003106611563
860287,harmful,watanabe,0.22904756664279652
1122865,occur,watanabe,0.22923737084071477
1337959,watanabe,willingness,0.22949986480773038
