,Row,Column,Value
93,aqazadeh,flag,0.33860546195506946
108,aqazadeh,navy,0.3756922388711883
92,aqazadeh,fishing,0.403871612247689
123,aqazadeh,warship,0.40855255669250123
421,flag,hormuz,0.4172403140840367
122,aqazadeh,troop,0.4259403881365764
247,caspar,flag,0.42957901681165855
449,flag,weinberger,0.4334296210882746
110,aqazadeh,platform,0.4396892014047937
114,aqazadeh,shipping,0.4460712761673625
119,aqazadeh,tanker,0.4472151346651601
107,aqazadeh,naval,0.4486317856253289
442,flag,suez,0.4524446617695952
124,aqazadeh,waterway,0.453686395025389
318,emirate,flag,0.4557244566703485
10,abu,flag,0.45601783084864966
106,aqazadeh,missile,0.460401514225072
439,flag,silkworm,0.46062057101181325
441,flag,strait,0.46308975052722934
86,aqazadeh,attack,0.4632602119855158
109,aqazadeh,pentagon,0.4637419382834388
440,flag,sims,0.4658100666647434
105,aqazadeh,military,0.4674423572792457
437,flag,sheikh,0.4685858815957814
117,aqazadeh,strait,0.4687317972204473
443,flag,tanker,0.47154644013627905
172,attack,flag,0.47358822198585127
98,aqazadeh,intelligence,0.47517413779641804
424,flag,iranian,0.47646163791312657
352,escort,flag,0.4776406983874629
112,aqazadeh,sabah,0.481152907320724
121,aqazadeh,tension,0.481745144625469
446,flag,troop,0.4821028064558104
445,flag,tension,0.48231298398376626
96,aqazadeh,helicopter,0.482889773253236
91,aqazadeh,escort,0.4845051319378828
283,dhabi,flag,0.485795279223022
52,ali,flag,0.48580393403250655
447,flag,warship,0.48750659803352436
418,flag,gulf,0.4884017039720005
262,caspar,navy,0.488466677196285
444,flag,tehran,0.4890463490163676
448,flag,waterway,0.4891445251080959
433,flag,pentagon,0.4894322685947644
89,aqazadeh,dhabi,0.4906902870173559
87,aqazadeh,boat,0.4915290818740677
317,emirate,fishing,0.49359635247175415
430,flag,missile,0.495664096538059
111,aqazadeh,raid,0.4962386614089312
422,flag,intelligence,0.499040136086076
425,flag,iraq,0.5021688338976458
419,flag,hawk,0.5055200184129902
348,emirate,warship,0.505856387290586
389,fishing,hormuz,0.5066214274709411
94,aqazadeh,gulf,0.5079890274152118
246,caspar,fishing,0.5087328119489598
95,aqazadeh,hawk,0.5093228580379463
436,flag,sabah,0.5103850382951702
426,flag,iraqi,0.5115096449907204
435,flag,raid,0.5124079495284534
333,emirate,navy,0.5151872088695505
438,flag,shipping,0.5158016365349096
417,fishing,weinberger,0.5164025482416007
1,abu,aqazadeh,0.5176561219816861
133,arabian,flag,0.5187725278272288
350,emirate,weinberger,0.5207147377431449
347,emirate,troop,0.5241041104861405
101,aqazadeh,iraq,0.5242280400712804
264,caspar,platform,0.5271727872017057
9,abu,fishing,0.5293264320216928
434,flag,platform,0.5321490759416575
116,aqazadeh,sims,0.5355200810230412
244,caspar,emirate,0.5355850206531935
550,hormuz,navy,0.5369080372566496
115,aqazadeh,silkworm,0.5374145188054316
88,aqazadeh,caspar,0.5413657398872376
32,abu,silkworm,0.5420451147068608
169,attack,emirate,0.5441534466016876
809,navy,weinberger,0.5444160550450469
113,aqazadeh,sheikh,0.5444727399802219
90,aqazadeh,emirate,0.5446211460349416
102,aqazadeh,iraqi,0.5460533761662887
7,abu,emirate,0.5470979040359928
420,flag,helicopter,0.5473335134736859
51,ali,fishing,0.5485470044425864
339,emirate,shipping,0.5487094426897764
118,aqazadeh,suez,0.5509838348608399
799,navy,silkworm,0.5523568066972601
414,fishing,troop,0.5525034994099431
423,flag,iran,0.5559065462969834
796,navy,sabah,0.5578564489598201
431,flag,naval,0.5579383150743367
43,ali,aqazadeh,0.5581157277330809
804,navy,tehran,0.5592497112850101
320,emirate,hawk,0.5614065010494597
331,emirate,missile,0.5624570413186031
898,silkworm,warship,0.5627794093034811
280,dhabi,emirate,0.563138965008315
428,flag,kuwaiti,0.563222612119656
171,attack,fishing,0.5636629589914663
341,emirate,sims,0.5636725331998713
277,caspar,warship,0.5663566874829015
897,silkworm,troop,0.5680549845092726
405,fishing,sheikh,0.568388970749002
125,aqazadeh,weinberger,0.568529673845606
342,emirate,strait,0.5694535844605556
336,emirate,raid,0.5698090875909285
857,sabah,silkworm,0.5711170726296875
732,kuwaiti,troop,0.5713018354233493
49,ali,emirate,0.5740642032770544
415,fishing,warship,0.5746317624776462
344,emirate,tanker,0.57488018112063
840,platform,weinberger,0.5750596223279378
316,emirate,escort,0.5766021532057838
401,fishing,pentagon,0.5770456219974698
427,flag,kuwait,0.5770559092427767
207,boat,emirate,0.5770731444590597
396,fishing,kuwaiti,0.578154113050089
335,emirate,platform,0.5788919867026304
337,emirate,sabah,0.5796473309096397
351,escort,fishing,0.5802401586760699
305,dhabi,silkworm,0.5807315787248505
733,kuwaiti,warship,0.5814166649401586
408,fishing,sims,0.581431432066029
594,intelligence,weinberger,0.5830786230957159
100,aqazadeh,iranian,0.5835635979916136
385,fishing,flag,0.583649521222508
85,aqazadeh,arabian,0.5837931622494913
403,fishing,raid,0.5838573589239203
720,kuwaiti,platform,0.584072280576311
792,naval,weinberger,0.5841088583849277
349,emirate,waterway,0.5843995000727211
869,sheikh,silkworm,0.5851162219371588
712,kuwait,warship,0.5856693788498903
699,kuwait,platform,0.5869510821031473
409,fishing,strait,0.5870315128023164
731,kuwaiti,tension,0.5870662673039051
697,kuwait,navy,0.5874399812523656
346,emirate,tension,0.5879066331983136
933,tehran,warship,0.5893218550539199
867,sabah,weinberger,0.5903025003423978
944,warship,weinberger,0.5908256555543171
183,attack,kuwaiti,0.5912138272469758
338,emirate,sheikh,0.5912235846661376
323,emirate,intelligence,0.5912511959903208
942,troop,weinberger,0.591351439529202
367,escort,navy,0.5922777426829217
332,emirate,naval,0.5930080245615171
669,iraq,weinberger,0.5933861890293439
15,abu,intelligence,0.5934923094049896
805,navy,tension,0.5943179158483203
540,hormuz,intelligence,0.5949552670091307
334,emirate,pentagon,0.5950873129068801
782,naval,silkworm,0.5974727421803088
259,caspar,military,0.5976773350341674
187,attack,navy,0.5978131969158945
402,fishing,platform,0.5979351494852306
432,flag,navy,0.598263620041717
582,intelligence,sheikh,0.5984117933904943
322,emirate,hormuz,0.598454093096388
67,ali,navy,0.598497439375067
319,emirate,gulf,0.5995017835166889
711,kuwait,troop,0.599749889525518
412,fishing,tehran,0.5999490948329562
282,dhabi,fishing,0.6000733273756366
714,kuwait,weinberger,0.6001252699049422
652,iraq,navy,0.6003600789412012
552,hormuz,platform,0.601153344902789
404,fishing,sabah,0.6015390802127238
549,hormuz,naval,0.6020459179789506
258,caspar,kuwaiti,0.6021892685261602
863,sabah,tension,0.6026423227489931
704,kuwait,silkworm,0.6028864713302329
205,boat,caspar,0.6029593340327732
718,kuwaiti,navy,0.603931941508975
345,emirate,tehran,0.6040304969169691
755,military,weinberger,0.6043012480236124
340,emirate,silkworm,0.6044322857890025
865,sabah,warship,0.6046606287825997
900,silkworm,weinberger,0.6046739693479037
104,aqazadeh,kuwaiti,0.6051465495938825
363,escort,kuwaiti,0.6057400407546797
242,boat,weinberger,0.6059081226692402
554,hormuz,sabah,0.6062547976337123
695,kuwait,missile,0.6063142171494968
