,Row,Column,Value
7524,critical,negotiator,0.3582753417958748
9508,difference,open_market,0.38113140426465225
1073,allegation,critical,0.39073081562453554
1136,allegation,meet,0.39155818427919764
9485,difference,meet,0.39663012218896965
9561,difference,step,0.3968226503371255
9515,difference,pact,0.40240662347490636
9579,difference,undertaking,0.40283482810628163
1227,allegation,try,0.4029427788774887
17645,negotiator,schedule,0.4070555409327974
9565,difference,suffer,0.41020893246101986
4975,closely,difference,0.4103947062803266
7117,continue,difference,0.4115730560980213
9478,difference,keen,0.41208603055334836
1130,allegation,kind,0.41358537180049676
1056,allegation,careful,0.4147675834858844
17683,negotiator,want,0.41495544973766424
9580,difference,unexpected,0.4154080491904965
1895,apparently,difference,0.41592074444628224
1141,allegation,mike,0.416567102227475
7607,critical,unresolved,0.4175011315949305
9569,difference,tactic,0.4175958704708431
9517,difference,pave,0.41767974148796694
9498,difference,negotiator,0.4184268154354751
9523,difference,prefer,0.41868141665438524
50,abide,difference,0.41918313744374774
9484,difference,meaning,0.41995024182528073
9479,difference,kind,0.42023834656305953
9589,difference,welcome,0.4205900143319034
9462,difference,fulfill,0.4214025049269624
1139,allegation,met,0.4240076795003121
16806,mike,negotiator,0.42535193461247667
9477,difference,joint,0.4266935682510207
259,accord,difference,0.42775454398318136
9557,difference,sit,0.4279862516277471
9591,difference,wish,0.42888058969923915
1059,allegation,closely,0.42924357223495013
2689,ass,difference,0.4298912453466361
9488,difference,met,0.4300779794652372
1694,answer,difference,0.4309347898280723
2492,ask,difference,0.431044126413675
9548,difference,ruling,0.4310827022894307
38,abide,critical,0.43134619519741363
9562,difference,stop,0.43186366199780524
17664,negotiator,table,0.4328985681442994
17597,negotiator,nothing,0.43292867209770003
1200,allegation,schedule,0.4351642763873716
1209,allegation,sort,0.4359147876682926
9489,difference,michel,0.4361678611905768
15731,link,negotiator,0.43718610700841193
9445,difference,emerge,0.43815025818412157
7500,critical,insure,0.4382885809226834
9446,difference,entry,0.4383117025677062
9476,difference,join,0.4383931170679454
10124,discus,negotiator,0.4384829931867077
9578,difference,understand,0.4391502754798783
1213,allegation,stop,0.43949778659794747
9473,difference,informally,0.4395167898219792
9590,difference,willingness,0.43966990888426766
9490,difference,mike,0.4397629854870323
1289,alter,difference,0.4399252819327586
7630,deadline,difference,0.44036142041181464
1238,allegation,want,0.4410346112213126
9573,difference,thing,0.44108230438895185
7543,critical,pave,0.44123516874773777
9558,difference,sort,0.44138603952848665
8792,described,difference,0.4424090215786388
1107,allegation,feel,0.4424193226175129
10207,discus,unresolved,0.44253075784003926
9499,difference,never,0.44267988781928613
59,abide,election,0.4427238238645944
7460,critical,difference,0.4428566010212688
9592,difference,word,0.4430000278277214
1124,allegation,informally,0.44304946785019267
1129,allegation,keen,0.4431657975063876
9576,difference,try,0.44359751542336096
9457,difference,firmly,0.4442233837910378
17671,negotiator,totally,0.44494985652083907
9560,difference,spirit,0.44498170843421203
9555,difference,signature,0.44522621600961193
1199,allegation,ruling,0.4453846513132504
4040,call,difference,0.44570315085447104
9571,difference,tell,0.44608624779606487
1208,allegation,sit,0.44621093375600146
9456,difference,feel,0.44648115072057604
1131,allegation,link,0.4471333809305142
165,abide,schedule,0.4475514274705771
9449,difference,explain,0.4477240558814906
17634,negotiator,reference,0.4477797412870422
8629,denies,difference,0.44821029419624425
17653,negotiator,sit,0.4483545980169467
9551,difference,sense,0.44893278209306436
9528,difference,productive,0.4490317734337001
9467,difference,happy,0.4491482981770547
14058,ground,negotiator,0.4497646910482186
9537,difference,really,0.4505076757115285
17658,negotiator,stop,0.450562998749231
9482,difference,manner,0.45160564156271193
2753,ass,negotiator,0.45194117330504957
9575,difference,totally,0.45197874196206433
1140,allegation,michel,0.4520035200280699
1127,allegation,join,0.45218808577740266
9460,difference,formally,0.4523591416016229
17667,negotiator,tell,0.45239016714365077
16599,met,negotiator,0.4531799752417309
4,abide,allegation,0.453406513828884
7464,critical,discus,0.4535988645462088
1219,allegation,table,0.4536188698711382
9530,difference,promise,0.45365033610148453
16281,meet,negotiator,0.45450777077525156
9454,difference,fast,0.4545170499028835
54,abide,discus,0.45478584768713537
9522,difference,powerful,0.455134952546842
15701,kind,unresolved,0.4556270970647859
9593,difference,worthwhile,0.45563055377819
1240,allegation,welcome,0.4559586627511802
1054,allegation,call,0.4562223942983556
1057,allegation,carefully,0.4563442014243181
1183,allegation,protect,0.45636586232088566
9514,difference,package,0.456576273796677
1212,allegation,step,0.45687320550902155
9507,difference,often,0.4571408911691562
9556,difference,simply,0.45734659367203523
7534,critical,open_market,0.45751148869894487
1226,allegation,totally,0.45768807585638266
9534,difference,ready,0.4579457196168567
674,agree,difference,0.458147595138899
9540,difference,repeatedly,0.4586040823057022
7105,continue,critical,0.4591798143928151
1117,allegation,ground,0.4592048073106346
8856,described,negotiator,0.45925474239199104
9567,difference,sure,0.4596303945159599
1070,allegation,contact,0.4598328610005373
7587,critical,step,0.4598826978686958
1105,allegation,fast,0.46008110903525756
1053,allegation,brussels,0.46070407629077476
17672,negotiator,try,0.46085264668282094
9469,difference,honor,0.46102246458710944
12743,feel,negotiator,0.46132048553948535
9520,difference,pleased,0.46133427112612296
9554,difference,side,0.461419272604077
1242,allegation,wish,0.46170610867647655
4604,carefully,difference,0.46177790554443066
7602,critical,try,0.46179824810321923
1222,allegation,tell,0.46259094881655105
1096,allegation,emerge,0.4628077415123293
17648,negotiator,sent,0.46286974661310964
1207,allegation,simply,0.4629774279987076
7289,couple,difference,0.4631733741501124
9574,difference,topic,0.46334444081069215
7516,critical,mike,0.4633842806971476
1040,allegation,alter,0.46361471045571584
9448,difference,examine,0.4636210297420905
9483,difference,matter,0.463870429027622
114,abide,negotiator,0.4639246564071554
9531,difference,propose,0.4643696883801835
1166,allegation,pact,0.46438908735374823
1174,allegation,prefer,0.4644498744178637
17687,negotiator,wish,0.46471449809486964
9018,desire,negotiator,0.46479392280853654
1087,allegation,diplomatic,0.46515400932762896
159,abide,reservation,0.4656654755286553
17669,negotiator,thing,0.46620653738758294
9458,difference,flexible,0.46694884387749247
21208,schedule,worthwhile,0.4673005640063957
1221,allegation,talk,0.4674795574905068
5705,complaint,difference,0.4675060135898574
1113,allegation,fulfill,0.46753826314443653
9506,difference,occasion,0.4677908587844735
9472,difference,impossible,0.467881793178084
1060,allegation,closer,0.46817840783690867
1205,allegation,side,0.46834414567106963
1188,allegation,really,0.4684700883322741
1231,allegation,unexpected,0.4685747476523587
1118,allegation,happy,0.46859929686009694
7469,critical,election,0.46870371065162864
1241,allegation,willingness,0.46883839563361257
9474,difference,insure,0.46886682921109757
2294,argument,difference,0.46914471309767486
9587,difference,want,0.469304626286142
1185,allegation,ready,0.4696059059211983
9464,difference,furthermore,0.4696120684252395
1042,allegation,answer,0.4700704548570875
1043,allegation,apparently,0.4700992332671734
1181,allegation,promise,0.47019896765945557
5039,closely,negotiator,0.4703294422525569
3659,brief,difference,0.4704772664732404
15273,join,negotiator,0.4705092427365417
9533,difference,question,0.4705954266522325
10884,election,negotiator,0.4711980883297857
9570,difference,talk,0.4719554171708354
9516,difference,paul,0.4720238941299221
15504,keen,negotiator,0.47202895721178306
213,accord,allegation,0.47205465835444466
9504,difference,observer,0.47206994982358197
22051,undertaking,unresolved,0.47207187400406686
9563,difference,strengthen,0.4726767570366176
9468,difference,hemisphere,0.47273760608674226
15618,kind,negotiator,0.4727880528258154
