,Row,Column,Value
102081,assist,fruehauf,0.20633336039175695
102231,assist,krupp,0.21010195719956104
50554,allwaste,assist,0.21766316862710497
102632,assist,siegler,0.21934329310637302
102603,assist,schwab,0.2204738730199866
102684,assist,stauffer,0.22187080096500242
102154,assist,hollinger,0.22474706069682207
102151,assist,hoechst,0.22769232912429077
102105,assist,glynwed,0.2323228271788765
630933,match,saatchi,0.24200610309446483
102475,assist,pretax_profit,0.2423922530910138
102569,assist,rexnord,0.24286705791307478
348403,currently,saatchi,0.24454118990521576
101815,assist,chesebrough,0.24712285597396944
159977,bhd,bigelow,0.24742508020086332
55388,alusuisse,assist,0.248431737665673
749861,saatchi,undisclosed_term,0.24990559377209282
102822,assist,wall_street,0.2519093302620391
102586,assist,saatchi,0.25196201275352437
102038,assist,fichtel,0.2522143943200297
101735,assist,bigelow,0.25700093283269243
102817,assist,vogtle,0.2572337361608132
749750,saatchi,sport,0.2573813676972415
102622,assist,shearson_lehman,0.25881797889198055
749812,saatchi,territory,0.2603811527488611
160396,bhd,hollinger,0.26051623266696
252118,chief_executive,saatchi,0.2612695889566349
102593,assist,santa_fe,0.26132620175141724
102274,assist,lufkin,0.26192866518027175
102116,assist,groote,0.26257115509458445
681736,ontario,saatchi,0.2625976782087814
102470,assist,pre_tax,0.2632505930818583
461308,financial_service,saatchi,0.2637262826897732
101898,assist,cornelissen,0.2643643998355598
102476,assist,preussag,0.2643958450884671
102032,assist,federal_saving,0.2644125701107372
16369,additional,carbide,0.2645718533423961
720924,professional,saatchi,0.26477736274727265
186862,bros,gpu,0.2651333425964742
715108,previously,saatchi,0.26522502976145995
439249,executive_officer,saatchi,0.26558964468256857
465313,first_quarter,saatchi,0.2669730068510013
364128,definitive_agreement,saatchi,0.2673234215037748
102795,assist,unprofitable,0.26753877027640177
102831,assist,whittaker,0.26782256662461
102844,assist,yearend,0.26916793953448
749860,saatchi,undisclosed_amount,0.26934751401198304
249762,chesebrough,match,0.27028704903089273
91133,armco,assist,0.2704298605107204
102200,assist,itel,0.2706104258140799
749694,saatchi,settlement,0.270784453224637
102694,assist,subject_approval,0.2714434931288461
163953,bigelow,nat,0.27162014910367127
75754,anticipates,assist,0.27205386329706416
102381,assist,norstar,0.2724135134160146
102341,assist,mitsui,0.27268288005564734
102266,assist,loral,0.2745358174923487
102724,assist,teck,0.27466113229979394
101756,assist,bros,0.27477756053567093
66206,anacomp,assist,0.275041107252761
377289,dipped,gpu,0.2752530510992592
101932,assist,definitive_agreement,0.2753850812133255
610948,livestock,saatchi,0.2758021900145068
101708,assist,bancshares,0.2758345987287915
22448,adsteam,assist,0.2760714069075
102374,assist,new_york,0.27634300920963384
102172,assist,imatron,0.27666735269082826
585979,july,saatchi,0.27682487663526206
458893,final,saatchi,0.2768454641687549
227218,caterpillar,ten,0.27715342378258573
101810,assist,chapter,0.2772269322718631
102506,assist,prudential,0.27749999568562317
712483,pre_tax,saatchi,0.2775190124126508
102535,assist,regulatory_approval,0.27766684900105143
102527,assist,receivables,0.2779056572625542
101782,assist,carbide,0.2784543785626503
102772,assist,true,0.2785661285304157
164233,bigelow,societe,0.278758855891851
688848,p_p,saatchi,0.27895712149624263
102247,assist,letter_intent,0.2790851343885443
749749,saatchi,spokeswoman,0.2798287501002862
50985,allwaste,gpu,0.2802728318580642
102631,assist,siddeley,0.2805660740354599
102830,assist,westinghouse,0.28072764994121585
84961,approximately,saatchi,0.28103022432683483
749684,saatchi,second_quarter,0.2811692816236701
160828,bhd,saatchi,0.2812268071291672
749887,saatchi,vice_president,0.2815052305492619
749782,saatchi,supplier,0.28180693227592907
742786,result,saatchi,0.2819165311290116
744493,revenue,saatchi,0.282653116416542
17173,additional,saatchi,0.2827410548907333
244873,chapter,saatchi,0.2830216866282033
102789,assist,unisys,0.2832883970116716
101992,assist,emhart,0.28346962604214276
102265,assist,long_term,0.2840138291175126
226780,caterpillar,mart,0.2841004066827278
450778,federal_saving,saatchi,0.28452145982791793
612123,loan_association,saatchi,0.28455847532267003
62609,amo,assist,0.2845890220979009
102813,assist,viner,0.2853687642622852
389398,division,saatchi,0.2854427501404597
102761,assist,transamerica,0.28641390182806514
568618,interim,saatchi,0.2869434511446131
74278,annually,saatchi,0.28694352041736904
117679,august,saatchi,0.286944440977114
102045,assist,financial_service,0.2871199138325919
101686,assist,atcor,0.287325944514732
101973,assist,due,0.2876579061473404
631031,match,stauffer,0.28782425872496614
102393,assist,old,0.2883649469965795
101853,assist,compagnie,0.2884544511787256
227034,caterpillar,repay,0.2884684580312914
102349,assist,montedison,0.2886169267390724
226602,caterpillar,grand,0.2886460841904185
377881,dipped,sumitomo,0.2886532282086738
102003,assist,entire,0.2891313798558325
226298,caterpillar,chapter,0.28957459883834125
101846,assist,cominco,0.28977523295734997
102582,assist,rumor,0.28996751175427044
186543,bros,caterpillar,0.2902328478168545
102408,assist,overhead,0.2903544953551299
101793,assist,caterpillar,0.2905892185788641
530286,health,saatchi,0.290803656231595
102696,assist,subsequent,0.2909839264449722
164165,bigelow,royal,0.2911443690579145
749769,saatchi,subject_approval,0.29132323285295253
631177,match,westinghouse,0.2913811360029863
101703,assist,bache,0.2913998083078644
749714,saatchi,site,0.29140037610327174
630853,match,prudential,0.2916275002070485
102573,assist,rjr,0.29174765283443493
101947,assist,dipped,0.29195851407031903
739861,republic,saatchi,0.29197010822576663
102166,assist,ici,0.29205878139715846
536658,historically,saatchi,0.2922867920357401
171943,bonus,saatchi,0.29239306513592733
163471,bigelow,constitute,0.29256789687045887
707869,player,saatchi,0.292626431077216
207913,candidate,saatchi,0.2926955604819407
271536,co_ltd,saatchi,0.29283999154662677
249579,chesebrough,gpu,0.29287121090559565
102009,assist,escrow,0.29321801128832947
102284,assist,mannesmann,0.2934218700937763
338074,county,saatchi,0.2934734225302178
608586,life_insurance,saatchi,0.29353348717393246
227309,caterpillar,wal,0.29362358177274495
