,Row,Column,Value
481,absorb,gnp,0.10486758417689933
38144,gnp,year_earlier,0.12784559931271194
26842,drop,gnp,0.14371624621391227
38080,gnp,shift,0.14562043192297178
38141,gnp,window,0.14746341721612258
37976,gnp,lending,0.14789673070460063
38103,gnp,sterling,0.14845272623276376
38066,gnp,rise,0.1491777057442245
19757,contrast,gnp,0.15238191839800158
19471,consecutive,gnp,0.15567047717338822
38125,gnp,unusually,0.15648891171519994
37983,gnp,lombard,0.1567192332985147
38087,gnp,slight,0.15746569676298627
22009,day,gnp,0.15875220420647193
38061,gnp,respective,0.15995125211954916
134,absolute,gnp,0.15999399835293662
22562,dealer,gnp,0.16158811859137823
38071,gnp,schilling,0.1623531510462316
37946,gnp,indeed,0.1625006014796641
38026,gnp,pace,0.1628836533423104
13234,broadly,gnp,0.16355906494669534
38010,gnp,negara,0.16553909627686123
38085,gnp,sight,0.16631199659561077
38025,gnp,overnight,0.16633782709254524
38051,gnp,quote,0.1687364915395721
38097,gnp,spending,0.17047665550416136
38126,gnp,upturn,0.17092261080323706
37963,gnp,istat,0.17143963900080916
38145,gnp,yen,0.17205532182299071
37975,gnp,last_month,0.17231412466820353
9791,bat,gnp,0.17299409467547677
38067,gnp,risen,0.17318802987738305
38117,gnp,tranche,0.17364223114642727
38127,gnp,upward,0.17418711415730878
37971,gnp,kramer,0.1754661974005103
37977,gnp,lending_rate,0.1755187448345377
38088,gnp,slightly,0.17612588150465514
12617,brennan,gnp,0.17614858391934282
30622,exceptionally,gnp,0.17700300147329273
1172,account,gnp,0.17739037845276656
33947,figure_show,gnp,0.17767688477526816
38128,gnp,upwards,0.17786774071182687
37935,gnp,gordex,0.17812265136642938
16259,chase,gnp,0.17860447024028622
19184,confederation,gnp,0.17888839521082248
38070,gnp,sandoz,0.1793882825682689
37950,gnp,industrial_production,0.17955296050560532
38003,gnp,money_supply,0.18031628358705432
18317,comparison,gnp,0.18125531431413267
37992,gnp,markka,0.18168811803394255
37974,gnp,largely,0.18183913386501882
12926,broad,gnp,0.18196608764652855
38096,gnp,spencer,0.18232397071085607
37954,gnp,injection,0.1825327872369618
11057,bond,gnp,0.18312001542347583
38044,gnp,prime_rate,0.1834711223622993
38076,gnp,seidman,0.18369255354648711
37952,gnp,inflow,0.18371217506395016
37994,gnp,mellon,0.1839434442388244
31592,factory,gnp,0.18415297866782668
3896,auction,gnp,0.18421328845605894
37978,gnp,linde,0.18441331213620074
38053,gnp,rate,0.18513356992741314
37958,gnp,institute,0.1851486870320483
26059,downward,gnp,0.1851827212113342
37969,gnp,kahan,0.1855805715675214
37986,gnp,mainly,0.18590834879269907
21452,current_account,gnp,0.18650627945420156
2882,alcohol,gnp,0.18736899151259828
38013,gnp,new_zealand,0.1888912859973672
15961,certificate,gnp,0.18890678794527785
20609,coupon,gnp,0.18990323244266596
38135,gnp,week,0.1901097281966742
6556,baht,gnp,0.19048874461653853
37943,gnp,household,0.19058134329111373
38057,gnp,repayment,0.19070086012085927
37968,gnp,jump,0.19088738194131583
38079,gnp,sharply,0.19118646083970395
37936,gnp,grocery,0.19128599685460654
38100,gnp,stayed,0.1918643603263541
30866,expectation,gnp,0.1923196992399676
38138,gnp,westminster,0.19404524186159733
37949,gnp,indirectly,0.19429762757650304
1859,actually,gnp,0.19481293418736823
38007,gnp,multi,0.1951287107224218
38004,gnp,month,0.19527607086115056
