,Row,Column,Value
191,additional,wall_street,0.3926907561051469
1418,bros,spokeswoman,0.40730485933651456
150,additional,new_york,0.412684028745811
911,becomes,spokeswoman,0.4306430595914798
998,behalf,spokeswoman,0.43574869556362417
2038,date,spokeswoman,0.4406737458000459
173,additional,shearson_lehman,0.4458630588043628
3028,goldman,spokeswoman,0.44776472251675303
4211,pursue,spokeswoman,0.4552579201373543
3413,indefinitely,spokeswoman,0.45697949126191373
4414,repay,spokeswoman,0.45826768206285806
4666,spokeswoman,topped,0.4585024884078995
179,additional,spokeswoman,0.45903585167741595
4508,retain,spokeswoman,0.4598594190781634
3658,least,spokeswoman,0.4632694466791254
145,additional,least,0.46874949353979667
4274,receive,spokeswoman,0.4708901953237222
2461,else,spokeswoman,0.4739116133423579
3629,least,new_york,0.4739449548341548
368,albert,spokeswoman,0.47455879581676763
2909,extends,spokeswoman,0.47471743393494037
102,additional,approves,0.4794618211767476
4667,spokeswoman,twice,0.47956030781084463
4669,spokeswoman,unsuccessfully,0.48028480226616044
3670,least,wall_street,0.48163351018240635
3464,intention,spokeswoman,0.4838233715165121
1253,bought,spokeswoman,0.48557360397956206
4457,republic,shearson_lehman,0.48853592298690796
3749,louis,spokeswoman,0.4886796843054619
3869,new_york,retain,0.4905900696226809
644,anticipation,spokeswoman,0.4918923863986409
181,additional,submit,0.49225109538933576
3361,inability,spokeswoman,0.49288863803146293
3652,least,shearson_lehman,0.4929492339597009
3660,least,submit,0.4932429855952559
2032,date,shearson_lehman,0.493381461776111
823,arrangement,spokeswoman,0.4957690703917237
4663,spokeswoman,submit,0.4959460901125502
4304,receives,spokeswoman,0.4965490690151942
4333,recommend,spokeswoman,0.497139809760059
97,additional,adopts,0.49745899454196774
104,additional,becomes,0.498458634376693
2528,entire,spokeswoman,0.4991085484915517
2969,game,spokeswoman,0.4996811560935614
4570,shearson_lehman,submit,0.5002732637504002
4730,twice,wall_street,0.500348298774194
4486,resort,spokeswoman,0.5020756426387893
380,albert,wall_street,0.5025939964177435
4529,right,spokeswoman,0.5039241963116439
3649,least,retain,0.5042372802150984
1964,condition,spokeswoman,0.5044711421294441
156,additional,presently,0.5049731635508892
3854,new_york,player,0.5055981299528729
1412,bros,shearson_lehman,0.5062024726691917
900,becomes,republic,0.5067267413926723
4463,republic,spokeswoman,0.507410965386802
4439,represent,spokeswoman,0.507418878585222
176,additional,solicit,0.5074578371758123
4574,shearson_lehman,twice,0.507916630445186
2009,date,new_york,0.5093658646741999
3878,new_york,spokeswoman,0.5113776049537464
3086,grant,spokeswoman,0.5118872138774188
3880,new_york,submit,0.5122320176136421
2324,donald,spokeswoman,0.5126735044136319
3860,new_york,receive,0.5131288354596362
4388,regularly,spokeswoman,0.5132664937803983
127,additional,est,0.5132941416264853
835,arrangement,wall_street,0.5134986825587763
2786,event,spokeswoman,0.5140821060285965
4670,spokeswoman,value,0.514692943732543
4674,spokeswoman,withdrawal,0.514845200704509
4073,player,spokeswoman,0.5153539546211515
794,arrangement,new_york,0.5155235402231068
4243,receipt,spokeswoman,0.5164531794894929
4549,series,spokeswoman,0.5166646926675995
339,albert,new_york,0.5170612620585758
3655,least,solicit,0.5185318487465002
110,additional,bros,0.5187390296474269
4603,sole,spokeswoman,0.519381122161314
789,arrangement,least,0.5199762994262951
1430,bros,wall_street,0.5202217479960335
4361,recommends,spokeswoman,0.5208636354033309
3884,new_york,twice,0.521117853550661
553,announces,spokeswoman,0.5221258210899179
2050,date,wall_street,0.5225942061324756
3308,held,spokeswoman,0.5226921670535856
