,Row,Column,Value
739,coniston,trans,0.39862059085129026
738,coniston,tentative,0.4266268793433475
713,coniston,dot,0.4337053098404177
719,coniston,lex,0.43588156286093904
711,coniston,dismiss,0.4403107885382554
317,assembly,coniston,0.45005550799249405
712,coniston,dismissal,0.45082248551804865
584,chrysler,coniston,0.4547798089065005
720,coniston,lock,0.46567526945329474
723,coniston,moody,0.46899619174799007
220,amo,coniston,0.47009618439972817
710,coniston,delhi,0.4703576806648587
724,coniston,motor,0.473666233660381
742,coniston,usair,0.4765532797872146
14,airline,coniston,0.4775220838263667
542,carl,coniston,0.47821734688241235
733,coniston,renault,0.48010670416254647
730,coniston,pilot,0.48513537297674136
1332,norstar,physic,0.4860640579609477
736,coniston,southland,0.4869424760849994
714,coniston,esso,0.4874634156546685
1129,geigy,trans,0.4880046044000604
607,chrysler,physic,0.4882162514774536
364,avia,coniston,0.4899178187495353
728,coniston,pie,0.4910091326671071
1122,geigy,psa,0.4958788466658349
1359,physic,tentative,0.49685937831544413
665,comsat,coniston,0.4968914426682731
718,coniston,jeep,0.4971150743357545
269,application,coniston,0.4971487904312283
727,coniston,physic,0.49772424374759305
410,aviation,coniston,0.5008164745559942
732,coniston,psa,0.5010316793748084
1192,lex,physic,0.5013876514066707
170,amc,coniston,0.5036330723057999
741,coniston,twa,0.5056304140454644
737,coniston,spectrum,0.5059294267792602
707,coniston,cosmo,0.5069203502780337
919,csra,trans,0.509307761208232
940,delhi,physic,0.5096103047282929
716,coniston,geigy,0.5099310809138689
734,coniston,rhode,0.5129330726059353
1155,icahn,trans,0.5134489800297828
119,allegis,coniston,0.513499950727242
721,coniston,ltv,0.5141170694461625
709,coniston,csra,0.5152203079027607
715,coniston,fleet,0.516588189613405
961,dismiss,geigy,0.5180281192813354
1363,physic,usair,0.5180500462115767
1128,geigy,tentative,0.5181864973137725
726,coniston,norstar,0.5185886360264075
1022,dot,geigy,0.5190689975657449
1130,geigy,transportation,0.5191739053898788
740,coniston,transportation,0.519605939814707
717,coniston,icahn,0.5219860547859236
1033,dot,physic,0.5223728108320063
731,coniston,pioneer,0.5248385407715378
992,dismissal,geigy,0.525070591429126
1476,trans,twa,0.5251125934861678
1109,geigy,lex,0.526993579752654
972,dismiss,physic,0.5270987114360989
1357,physic,southland,0.5284869943058705
596,chrysler,geigy,0.5285294230621553
688,comsat,physic,0.5309306894512811
455,bastian,coniston,0.5328420673142584
625,ciba,coniston,0.5328562167379781
193,amc,physic,0.5333527383067684
896,csra,geigy,0.534638471201511
1125,geigy,river,0.5356116561366048
153,allegis,tentative,0.5360031027194145
243,amo,physic,0.5373107245257945
329,assembly,geigy,0.537954972259507
116,allegis,chrysler,0.5380769441861674
1003,dismissal,physic,0.5393400189067351
945,delhi,psa,0.5398962927840281
765,connecticut,physic,0.5404811305229226
26,airline,geigy,0.5418570771961853
708,coniston,csr,0.5456823097298616
1108,geigy,jeep,0.5465811332114311
565,carl,physic,0.5473943174311272
232,amo,geigy,0.5475173343049204
706,coniston,contel,0.5475324600513285
729,coniston,piedmont,0.5477947982483035
1315,norfolk,physic,0.5502458866609752
1278,moody,physic,0.5506856806865148
182,amc,geigy,0.5511826460611112
893,csra,dot,0.5521375205008371
1048,dot,usair,0.5530271096472458
154,allegis,trans,0.5532710321405804
1120,geigy,pilot,0.5539851029995839
777,connecticut,trans,0.55401089122019
1126,geigy,southland,0.5542771130934386
1123,geigy,renault,0.5543914264313033
1215,lock,physic,0.5547397782895931
1117,geigy,physic,0.5550529335676628
735,coniston,river,0.555471760974704
1119,geigy,piedmont,0.5562695263893677
1154,icahn,tentative,0.5563776028549523
1112,geigy,mississippi,0.5579883267467663
67,alcan,coniston,0.5586665259398903
1258,mississippi,physic,0.5594115341107555
722,coniston,mississippi,0.5597365951436333
1344,norstar,trans,0.5601200325902203
422,aviation,geigy,0.560520135310916
743,coniston,westin,0.5638538114497267
1079,fleet,geigy,0.5644686255590565
1472,tentative,twa,0.5644805406726267
1051,esso,geigy,0.5647165671909542
918,csra,tentative,0.5649896430882934
593,chrysler,dot,0.564996857662759
1124,geigy,rhode,0.5661061952168928
