,Row,Column,Value
1424,draw,prime_rate,0.31609689989395795
511,bundesbank,draw,0.31880733978436665
952,citibank,draw,0.3376107354558258
1406,draw,lending_rate,0.3403306557300772
536,bundesbank,point,0.3618463507566929
1404,draw,interest_rate,0.3636087796537008
1398,draw,ecgd,0.36383807581303385
1433,draw,slight,0.37427903951053126
543,bundesbank,regime,0.3752974133238579
1432,draw,short_term,0.3764556160942759
1439,draw,surprised,0.3785083901807299
507,bundesbank,day,0.37969137312459245
512,bundesbank,drew,0.382881054411072
6,absorb,bundesbank,0.38305346424447845
541,bundesbank,rate,0.3864145561833514
1420,draw,peseta,0.38685108473136437
518,bundesbank,injection,0.3871782552296687
1438,draw,surge,0.3887035965433555
540,bundesbank,push,0.388745587732237
542,bundesbank,regard,0.3896041390001599
1417,draw,overnight,0.38975379170348146
1415,draw,notably,0.3907636890974174
1431,draw,shilling,0.39094658468000776
1182,day,draw,0.3931275855354769
1428,draw,regime,0.39345849669271804
1414,draw,nigel,0.3935814627939087
534,bundesbank,percentage_point,0.3938082406430862
1407,draw,liberalisation,0.39383137331225104
499,bundesbank,cautious,0.3957414589018378
1291,dinar,draw,0.39620128026919954
563,bundesbank,zero,0.3971560045233611
21,absorb,draw,0.3978621699865796
769,cautiously,draw,0.39849730701642916
1409,draw,lombard,0.39868149953310794
538,bundesbank,prime,0.401816437850266
498,bundesbank,caution,0.403097983543107
500,bundesbank,cautiously,0.4036067956482845
577,caught,draw,0.40421474235023225
497,bundesbank,caught,0.40589671724768367
1426,draw,rate,0.4062913662220304
551,bundesbank,spread,0.4071043783126034
548,bundesbank,slight,0.4076291143957461
1434,draw,spark,0.40815334706775513
222,bahrain,bundesbank,0.4085917134345918
1401,draw,gilt,0.4089280761924618
1069,coupon,draw,0.4101718090245057
706,cautious,draw,0.41028044868255403
831,certificate,draw,0.41214172255741854
554,bundesbank,surprised,0.41301447564155885
520,bundesbank,lawson,0.41337517945128277
539,bundesbank,prime_rate,0.41371942556709385
530,bundesbank,notably,0.4178604733866858
555,bundesbank,tight,0.41849821919182256
558,bundesbank,variable,0.41915149422862974
525,bundesbank,maturity,0.41940037167075206
553,bundesbank,surge,0.4198749536997812
504,bundesbank,clearing,0.42244974400719915
547,bundesbank,short_term,0.4231445792224
1413,draw,nervousness,0.4234466692640951
529,bundesbank,nigel,0.4255068115119929
1427,draw,regard,0.425739397792118
1403,draw,injection,0.42609540799914963
560,bundesbank,worried,0.4265197121538216
1405,draw,lawson,0.42828901945121617
556,bundesbank,tighten,0.42935862675298064
