,Row,Column,Value
14061,fcc,zondervan,0.32945257075459033
13499,expire,zondervan,0.33847908620449446
23481,topped,zondervan,0.3435630983556899
23187,station,zondervan,0.3468787961551453
9287,conclude,zondervan,0.3469468302190774
12327,else,zondervan,0.35279553622140913
22662,sec,zondervan,0.353673581456775
23499,total_outstanding,zondervan,0.3547985262522648
23516,tv,zondervan,0.355506677015457
6074,board_director,zondervan,0.35594197562710284
861,advise,zondervan,0.3562024401630522
22790,severance,wor,0.3580393167536927
13641,explore,zondervan,0.36039274021594525
21761,pursue,zondervan,0.3607210040351186
22791,severance,zondervan,0.3638318568067177
11871,e_f,zondervan,0.36515345364676494
12774,engage,zondervan,0.3672928903247629
18087,klm,zondervan,0.36774580511837673
14019,fcc,severance,0.36864843024145183
13980,fcc,oppenheimer,0.36989333739911734
13067,evaluate,zondervan,0.371114180506938
11982,edt,severance,0.3719871052435499
13356,expiration,zondervan,0.3723082069459212
17724,jwt,severance,0.3741374506448667
14607,filing_security,zondervan,0.37440500596113346
22617,sb,zondervan,0.37456293887659314
23649,withdrawn,zondervan,0.37486497089454646
21306,piece,zondervan,0.3760976972647764
11091,dh,zondervan,0.37794951209887795
4346,bass,zondervan,0.37809467835892746
13212,exchange_commission,zondervan,0.3785318425944031
23057,sorg,zondervan,0.37854551781524903
18702,leucadia,zondervan,0.37863259250696235
23442,terminates,zondervan,0.37863571826827497
16866,hostile,zondervan,0.38008073202675097
17832,khj,severance,0.3806851642239636
1707,air,zondervan,0.3809186411115893
22772,severance,topped,0.3825549574948096
14014,fcc,salomon,0.3831432343736128
23574,unsuccessful,zondervan,0.3833670040310588
23022,someone,zondervan,0.3862839592981736
14741,financier,zondervan,0.3868125116265042
21024,pepsico,zondervan,0.38705267733768034
22221,respond,zondervan,0.38805699444133435
10286,crazy_eddie,zondervan,0.38876664989116383
14022,fcc,siegler,0.38882439738224783
16026,general_partner,zondervan,0.3891125114633824
23652,wor,zondervan,0.38917479181614373
22777,severance,unsolicited,0.3897050045690567
9791,contrary,zondervan,0.389749471878108
20951,pep,zondervan,0.3899768479272137
17324,interested,zondervan,0.3906073295822656
12285,else,severance,0.3908030576560727
15006,fm,zondervan,0.3910292428341895
23217,statute,zondervan,0.3917421689749441
432,acquirer,zondervan,0.3918580759726944
8076,challenged,zondervan,0.39288136810088975
5507,bidder,zondervan,0.39306814329159856
23376,takeover_bid,zondervan,0.3934916857756943
8946,cola,zondervan,0.3938608301610209
11249,digiorgio,zondervan,0.3939598352079373
22167,reph,zondervan,0.3941218003105018
11924,edt,leucadia,0.3941607033965064
22056,reject,zondervan,0.3942088897239317
12732,engage,severance,0.39461738509565847
11049,dh,severance,0.3948906686682002
1074,adviser,zondervan,0.3949476042862171
9456,confidential,zondervan,0.395538807724952
23156,spinoff,zondervan,0.39577929109067594
6816,bridge,zondervan,0.39581705586771254
23607,viacom,zondervan,0.3958777617585266
16350,gy,severance,0.39629586044148846
23532,unanimously,zondervan,0.3969820771886399
22706,seek_control,zondervan,0.3980210056247433
23637,wedge,zondervan,0.39837472468586443
15396,gabelli,zondervan,0.3983887480661771
21237,picture,zondervan,0.3987991322185049
21822,radio,zondervan,0.3990339271452943
20409,oppenheimer,withdrawn,0.39918116110644686
23399,tender_offer,zondervan,0.3992956162254271
23624,wagner,zondervan,0.39931687235982094
8427,clearance,zondervan,0.39942268285752774
22986,solicit,zondervan,0.39982160279620166
14472,fiduciary,zondervan,0.4003927390380194
647,advertisement,zondervan,0.40046413189262453
2124,alpha,zondervan,0.40058702875735497
11829,e_f,severance,0.4010546194184457
23274,suitor,zondervan,0.40106247026535125
18045,klm,severance,0.40171060647893064
2331,alternative,zondervan,0.4018323723884333
5274,bid,severance,0.4019050748436281
13782,express,zondervan,0.4019780363049093
18671,leucadia,station,0.40219281888381464
15267,freight,zondervan,0.4030163694888704
22427,rumor,zondervan,0.4034453714946353
21699,purolator,zondervan,0.403623065133277
23124,speculation,zondervan,0.403623390632617
5124,belief,zondervan,0.4036454646800056
22880,siegler,station,0.4037627176211578
23421,terminate,zondervan,0.4038849378748385
22540,salomon,station,0.4043842369370994
20649,parcel,zondervan,0.4046426284905542
23651,withdrew,zondervan,0.4048572368650816
23597,validly,zondervan,0.40490459696603454
19557,mcdonnell,zondervan,0.4049401540341526
22756,severance,sorg,0.4052233149391672
