,Row,Column,Value
127,et,grenfell,0.3383990620847051
10,ab,grenfell,0.39757069143785445
143,grenfell,igon,0.44626772790158814
106,ericsson,et,0.4548762003124355
132,et,sweden,0.46258657801765946
43,allis,grenfell,0.47358735948115455
85,crown,grenfell,0.4842828921698018
116,esselte,et,0.4889396594389021
27,aga,grenfell,0.5033901770710921
144,grenfell,nobel,0.5042941297084639
147,grenfell,sweden,0.5049890158659964
153,igon,sweden,0.5168370848956868
148,grenfell,swedish,0.519109861378772
146,grenfell,stora,0.5232255463399456
135,gear,grenfell,0.524480070123197
72,chalmers,grenfell,0.5255557288137427
56,boliden,et,0.5263217498069903
145,grenfell,stewart,0.5331258439532214
6,ab,ericsson,0.5354632923704604
109,ericsson,igon,0.5420573024284335
7,ab,esselte,0.5423614249051651
48,allis,sweden,0.5488238869847047
134,et,wallenbergs,0.5517065770819427
58,boliden,grenfell,0.5517473294137769
15,ab,sweden,0.5530099424067685
108,ericsson,grenfell,0.5646138222359891
133,et,swedish,0.5648236393907802
81,crown,ericsson,0.5661001618960165
165,stora,sweden,0.5677831295451999
32,aga,sweden,0.5679866636255254
2,ab,boliden,0.573644092346112
23,aga,ericsson,0.5758690629334314
118,esselte,grenfell,0.5778539900296726
41,allis,et,0.5780658818882803
154,igon,swedish,0.5790570057680016
95,duffour,et,0.5810821423417724
97,duffour,grenfell,0.5832720821465166
124,esselte,swedish,0.5833106079508914
149,grenfell,wallenbergs,0.5840439988725314
63,boliden,sweden,0.5857651716496907
39,allis,ericsson,0.5870304118725438
64,boliden,swedish,0.5901913363701579
112,ericsson,stora,0.5905357513879311
107,ericsson,gear,0.5912362756624122
49,allis,swedish,0.5940397129614238
123,esselte,sweden,0.5980420054379908
90,crown,sweden,0.6015009622847439
82,crown,esselte,0.6082906281635005
17,ab,wallenbergs,0.608859912073564
105,ericsson,esselte,0.6105570114831886
33,aga,swedish,0.6119185884753751
169,sweden,wallenbergs,0.6139334638430286
70,chalmers,et,0.6174417800703071
52,boliden,crown,0.6211142510729615
126,et,gear,0.6232388840404441
131,et,stora,0.6245225050338657
158,nobel,sweden,0.6252857213054129
166,stora,swedish,0.625292595266039
119,esselte,igon,0.6260299913406934
35,allis,boliden,0.626524725091599
162,stewart,sweden,0.6288496895444178
129,et,nobel,0.6303424624013405
140,gear,sweden,0.6309099888494029
120,esselte,nobel,0.6325899454274386
69,chalmers,esselte,0.6344531064907427
16,ab,swedish,0.6348497809191017
170,swedish,wallenbergs,0.6365555156209687
93,duffour,ericsson,0.6409756505148984
102,duffour,sweden,0.6412709430049421
5,ab,duffour,0.6413503122466072
25,aga,et,0.6427951003565443
59,boliden,igon,0.6435811189370496
103,duffour,swedish,0.6444107210645561
54,boliden,ericsson,0.6475942924339143
40,allis,esselte,0.6486063283754958
36,allis,chalmers,0.6498514737855007
62,boliden,stora,0.6498831307231658
24,aga,esselte,0.6533344464786899
92,crown,wallenbergs,0.6547644310773132
141,gear,swedish,0.6553008508710236
130,et,stewart,0.6598235315050679
155,igon,wallenbergs,0.6610877287624428
44,allis,igon,0.6624919118662937
73,chalmers,igon,0.6637070867898358
111,ericsson,stewart,0.663984190080864
163,stewart,swedish,0.6645805979691433
12,ab,nobel,0.666876179932675
1,ab,allis,0.6677961916264825
110,ericsson,nobel,0.6679246339658113
57,boliden,gear,0.6685269681466157
159,nobel,swedish,0.6696395486649883
