,Row,Column,Value
1091,nearby,saatchi,0.28064296091055563
288,barter,saatchi,0.3012572800790972
1010,marwick,saatchi,0.302696854761537
1263,promotion,saatchi,0.30390639972270866
1206,peat,saatchi,0.30826296925031604
675,countertrade,saatchi,0.31171965330272733
1329,saatchi,sugarcane,0.31371310873702096
1038,meaning,saatchi,0.31554445639752815
1096,nearby,suharto,0.31573740100690606
1280,province,saatchi,0.31735848610635353
981,madagascar,saatchi,0.3196511813132058
470,breakwater,saatchi,0.3230507022187492
888,insure,saatchi,0.32340667473222307
431,beef,suharto,0.3301564525355056
1330,saatchi,suharto,0.33246432898481526
1376,sugarcane,suharto,0.3350806574483834
1043,meaning,suharto,0.33705101895846384
1338,saatchi,zccm,0.3372453995716635
293,barter,suharto,0.33886538224564067
951,jakarta,saatchi,0.34116397056042425
90,atpc,saatchi,0.3479988894466994
713,drought,saatchi,0.3496398206116966
1336,saatchi,yulo,0.3497720142375693
636,conable,saatchi,0.35114864609760515
1185,pb,saatchi,0.3518348925712482
191,badly,saatchi,0.3518872179583619
1065,memorandum,saatchi,0.35207285280330447
1190,pb,suharto,0.35284139728229486
555,china,saatchi,0.3537758786809686
340,bci,suharto,0.3537856838385249
1327,saatchi,shipyard,0.3557518663629433
1226,plantation,saatchi,0.35577165422106444
1328,saatchi,signature,0.3560219436504767
1334,saatchi,victoria,0.3560521829003225
513,cherry,saatchi,0.358906756441278
1140,novamin,saatchi,0.36272558789541853
1250,pod,suharto,0.36372027034370963
1333,saatchi,todd,0.36585374677172244
1331,saatchi,temporao,0.3665749086892974
1388,suharto,todd,0.3681040098015736
750,editorial,saatchi,0.36881827771258474
821,haitian,saatchi,0.3695800149789685
1296,robusta,saatchi,0.3710029148538501
386,bean,suharto,0.37167608373504285
1285,province,suharto,0.3726160207205915
1231,plantation,suharto,0.3733217784296854
1326,saatchi,shanghai,0.37447333668706684
1168,palm,suharto,0.3745520560607126
426,beef,saatchi,0.37526982565137734
335,bci,saatchi,0.3754123793474018
596,chinese,saatchi,0.3755395377351311
38,asean,saatchi,0.37638181525295605
786,ethanol,saatchi,0.37815999285791324
381,bean,saatchi,0.3790730617653848
1163,palm,saatchi,0.3791963618713616
1268,promotion,suharto,0.3793315738505075
855,indonesia,saatchi,0.379419542046222
95,atpc,suharto,0.38004143571766186
1355,shipyard,suharto,0.38212288999453425
196,badly,suharto,0.3839581720818146
641,conable,suharto,0.3841908035974133
1335,saatchi,yuan,0.38420866879967047
1366,signature,suharto,0.38481198734885624
1311,rot,saatchi,0.3848509576149342
1316,rot,suharto,0.3869530335840782
1389,suharto,victoria,0.3870131199313434
1332,saatchi,tin,0.38724524362808155
1245,pod,saatchi,0.38858703243825776
1015,marwick,suharto,0.3887972598634121
1337,saatchi,zaire,0.38893949728715366
1393,suharto,zccm,0.3895286814446867
718,drought,suharto,0.39027280767721023
755,editorial,suharto,0.39146221939186915
1211,peat,suharto,0.3969107152586024
1301,robusta,suharto,0.3977629616449679
1339,saatchi,zico,0.3977763063077957
1387,suharto,tin,0.39948572751576694
518,cherry,suharto,0.4043379619119561
475,breakwater,suharto,0.404399907108539
791,ethanol,suharto,0.40689649670422634
1145,novamin,suharto,0.4087826414161314
146,avon,suharto,0.41058760173742204
826,haitian,suharto,0.41078304348872596
240,bancroft,saatchi,0.41513912237885775
680,countertrade,suharto,0.4153333706151499
1394,suharto,zico,0.41909932416213763
893,insure,suharto,0.42877711202573054
1197,pb,zaire,0.43057120938248855
1390,suharto,yuan,0.43070906883747573
925,ita,suharto,0.4313332329771068
920,ita,saatchi,0.4338017569974836
1050,meaning,zaire,0.43548447556940856
601,chinese,suharto,0.4356621758550185
1383,sugarcane,zaire,0.43704379751893524
1386,suharto,temporao,0.4373907688141094
1103,nearby,zaire,0.4389318637814538
1391,suharto,yulo,0.4398952939202877
141,avon,saatchi,0.44007122323726117
1070,memorandum,suharto,0.440271190031103
245,bancroft,suharto,0.4428644491185351
1121,nichols,suharto,0.4442650919935215
411,beef,marwick,0.4444494913086956
986,madagascar,suharto,0.4458628614887072
560,china,suharto,0.4569009908075666
474,breakwater,sugarcane,0.4610712891210615
438,beef,zaire,0.46803029207235797
762,editorial,zaire,0.47225930919327486
1392,suharto,zaire,0.4757612524392312
1014,marwick,sugarcane,0.4791777061144065
1362,shipyard,zaire,0.47989115373619506
393,bean,zaire,0.4810345851254769
1343,shanghai,suharto,0.48159883978506146
1275,promotion,zaire,0.4834710278235694
1116,nichols,saatchi,0.4835774688355568
396,beef,breakwater,0.48529252810077916
1422,yuan,zaire,0.4876596510752783
900,insure,zaire,0.49109950216064546
347,bci,zaire,0.49164887139445823
1407,tin,zaire,0.496983278089648
1002,marwick,pb,0.4972414943251381
482,breakwater,zaire,0.4980084581506299
1308,robusta,zaire,0.49997717969164807
1413,todd,zaire,0.5012082994601922
735,editorial,marwick,0.5019515414782072
462,breakwater,pb,0.5064643185171165
880,insure,pb,0.5081404386022242
43,asean,suharto,0.5087161133677454
1257,pod,zaire,0.5089816301000124
648,conable,zaire,0.5109213209244698
1152,novamin,zaire,0.5111661659376627
292,barter,sugarcane,0.51192483160747
447,breakwater,editorial,0.5127169910065782
300,barter,zaire,0.5131714541249349
1128,nichols,zaire,0.5136950086128287
409,beef,jakarta,0.5137363825411106
798,ethanol,zaire,0.514427165216805
203,badly,zaire,0.5144482823098011
401,beef,countertrade,0.5150115164684271
1020,marwick,yuan,0.5159081790281644
265,barter,editorial,0.5166471580363342
272,barter,madagascar,0.5169482926966869
102,atpc,zaire,0.5170269878448658
1077,memorandum,zaire,0.5171988885661722
1083,nearby,pb,0.5175360569643365
1373,signature,zaire,0.5178329946957538
1175,palm,zaire,0.5183149164298454
742,editorial,pb,0.5193908438348956
1006,marwick,promotion,0.5201416999663956
456,breakwater,meaning,0.5237167626772661
1022,marwick,zaire,0.5239824728853778
725,drought,zaire,0.5250203746979245
525,cherry,zaire,0.5262726067569471
1001,marwick,palm,0.5266832973515996
1292,province,zaire,0.5272983640866141
679,countertrade,sugarcane,0.5282370445993919
477,breakwater,tin,0.5296333695222053
1238,plantation,zaire,0.5306668905055412
1323,rot,zaire,0.5372455139542771
257,barter,beef,0.5373105593099247
280,barter,pb,0.5376648499019049
996,marwick,meaning,0.5397695691345341
296,barter,todd,0.5399355027399632
153,avon,zaire,0.5416120303436596
1425,yulo,zaire,0.5423790607102449
943,jakarta,pb,0.5449648669242488
1017,marwick,tin,0.5450898916484095
1218,peat,zaire,0.5463098054756308
480,breakwater,yuan,0.546461156057578
884,insure,promotion,0.5473338581205961
1400,temporao,zaire,0.5480401831468408
1428,zaire,zccm,0.5483423688830513
1012,marwick,shipyard,0.5492845114842949
731,editorial,insure,0.5495832909773698
698,drought,marwick,0.549669981799113
860,indonesia,suharto,0.5499153856202975
351,bean,breakwater,0.5506193351518421
478,breakwater,todd,0.5507002063151958
276,barter,nearby,0.5524336593941787
466,breakwater,promotion,0.5526210850913935
956,jakarta,suharto,0.5536190669571761
1300,robusta,sugarcane,0.5537098632331712
319,bci,madagascar,0.5540170290835169
