,Row,Column,Value
6,assistance,mln_stg,0.5622114040345849
65,mln_stg,outright,0.5664631718998517
17,band,mln_stg,0.5712490426088009
57,exchequer,mln_stg,0.5839933553243486
76,outright,treasury_bill,0.5922909695724587
69,money_market,outright,0.6020131985313243
30,bank_england,outright,0.6089592659811552
22,band,treasury_bill,0.6175358764909203
19,band,outflow,0.6221188619974226
12,band,bank_england,0.6275516383973423
1,assistance,bank_england,0.6302975726372397
18,band,money_market,0.633883224244448
56,drain,treasury_bill,0.6375562633199506
7,assistance,money_market,0.6383399164715071
11,assistance,treasury_bill,0.639333794760209
25,bank_england,drain,0.6438466476113714
66,mln_stg,shortage,0.6451031585032461
51,drain,mln_stg,0.6486152649908077
36,cityquest,mln_stg,0.6513835714311076
26,bank_england,exchequer,0.6533168166775599
44,compare,mln_stg,0.6573659725987261
77,shortage,treasury_bill,0.6592481075953815
31,bank_england,shortage,0.6593796646563155
58,exchequer,money_market,0.6633093280916027
72,outflow,outright,0.6655382182806694
52,drain,money_market,0.6690805363860476
24,bank_england,compare,0.6714415479738961
70,money_market,shortage,0.6719849005236179
49,compare,treasury_bill,0.6781089411941357
9,assistance,outright,0.6811389774028992
62,exchequer,treasury_bill,0.6821789726932336
8,assistance,outflow,0.6831458324909496
14,band,compare,0.6844227019489872
45,compare,money_market,0.6885767775164597
59,exchequer,outflow,0.6910615166537523
15,band,drain,0.6996571943251477
37,cityquest,money_market,0.7001243761394139
4,assistance,drain,0.7028996209881293
0,assistance,band,0.703168112857231
23,bank_england,cityquest,0.7037950019104763
20,band,outright,0.7075180875143433
73,outflow,shortage,0.707911296672408
29,bank_england,outflow,0.7082747035684688
3,assistance,compare,0.7089800595009281
41,cityquest,treasury_bill,0.710405059806442
13,band,cityquest,0.7129935187267296
21,band,shortage,0.7147694900388618
16,band,exchequer,0.7182496687340909
10,assistance,shortage,0.7222073044358815
5,assistance,exchequer,0.7223120005331723
74,outflow,treasury_bill,0.7235146942615331
2,assistance,cityquest,0.7286477412139799
50,drain,exchequer,0.733000227592314
53,drain,outflow,0.7362282884614945
34,cityquest,drain,0.7373254446181716
64,mln_stg,outflow,0.739863394083593
40,cityquest,shortage,0.7473205843275533
35,cityquest,exchequer,0.749351720800182
