,Row,Column,Value
56,railroad,rodino,0.5012810765044975
27,greyhound,santa_fe,0.5274317210145849
51,kansa,railroad,0.5277872558616536
42,henley,santa_fe,0.5340653044280093
57,railroad,santa_fe,0.5349350691893263
33,hart,railroad,0.5368492130526249
40,henley,railroad,0.5397382245946087
39,henley,kansa,0.5451872926361968
24,greyhound,kansa,0.5477604324344841
8,bus,santa_fe,0.5667925365387355
18,fisher,santa_fe,0.5697093426207686
35,hart,santa_fe,0.5698751488781137
26,greyhound,rodino,0.5801844673993536
53,kansa,santa_fe,0.582994294582828
29,greyhound,trailways,0.5831745731068432
64,santa_fe,trailways,0.5905541251334067
44,henley,trailways,0.5910596849342051
41,henley,rodino,0.5915002300116335
48,icc,santa_fe,0.5921545376914359
25,greyhound,railroad,0.5951407094658439
59,railroad,trailways,0.5971094235785608
16,fisher,railroad,0.6051643618938102
60,rodino,santa_fe,0.6118905302255094
46,icc,railroad,0.6147115936465951
62,rodino,trailways,0.6293464462636518
58,railroad,southern,0.643297463278909
63,santa_fe,southern,0.6472159704479605
5,bus,kansa,0.6501119684793487
20,fisher,trailways,0.6510886469948519
15,fisher,kansa,0.6567024293250021
7,bus,rodino,0.660894556703692
37,hart,trailways,0.6627624708708905
55,kansa,trailways,0.663224006051825
32,hart,kansa,0.6713449392262669
45,icc,kansa,0.6734895987058155
65,southern,trailways,0.675203646833481
34,hart,rodino,0.6766071569794736
52,kansa,rodino,0.6809725728088954
61,rodino,southern,0.6824712626266786
54,kansa,southern,0.6846930831310009
50,icc,trailways,0.685973692966428
47,icc,rodino,0.7028432629886131
17,fisher,rodino,0.7074970007450209
10,bus,trailways,0.7159593138089788
6,bus,railroad,0.717940598233609
13,fisher,henley,0.7371140750546452
3,bus,henley,0.7375998578000875
0,bus,fisher,0.7477755518160885
2,bus,hart,0.7485739485578019
21,greyhound,hart,0.7531191000497124
38,henley,icc,0.754185204920196
11,fisher,greyhound,0.7702458168334614
30,hart,henley,0.77030608947672
43,henley,southern,0.7716901464165772
12,fisher,hart,0.7853370644229771
19,fisher,southern,0.7869415247978973
31,hart,icc,0.7891628948816125
36,hart,southern,0.7964443180051528
14,fisher,icc,0.7974630817609865
23,greyhound,icc,0.7978530827216571
1,bus,greyhound,0.8002755046636199
9,bus,southern,0.8052993435420923
4,bus,icc,0.8084765899559103
49,icc,southern,0.8110874301889862
22,greyhound,henley,0.8127237721431696
28,greyhound,southern,0.8167723202165884
