,Row,Column,Value
6471,mine,surinam,0.33389211281701026
6217,liner,surinam,0.3428606008767413
1178,billiton,liner,0.3429324473776725
6282,maritime,surinam,0.35071167876945014
7927,sinking,surinam,0.35881833965918053
5932,labour,salaam,0.3617922840671282
190,alcoa,liner,0.3651357955950233
5947,labour,surinam,0.36572741281013954
7137,pull,surinam,0.3678284269321646
6175,liner,mckesson,0.3695472836057872
1182,billiton,mine,0.37055019163674363
2797,crew,surinam,0.37091966145602373
1214,billiton,sinking,0.3709493260462347
5905,labour,mckesson,0.3710583018540354
6267,maritime,salaam,0.3733789979826819
4876,hr,surinam,0.3734036236403592
6202,liner,salaam,0.3770970332999464
8147,surinam,von,0.37960571427434875
1058,bauxite,liner,0.3796620870327078
4959,hundred,surinam,0.38062880305976643
1239,billiton,wage,0.380853647479915
6931,police,surinam,0.3841843175227917
981,ban,surinam,0.3855845475732731
7621,route,surinam,0.3861009825650581
883,ban,billiton,0.3870950214116326
1194,billiton,pull,0.388743796846052
3948,estenssoro,maritime,0.39115501969310745
8148,surinam,wage,0.3913617679233393
6016,lay,surinam,0.3917409752880154
6240,maritime,mckesson,0.3920014899110619
8140,surinam,tug,0.3928954200193583
1145,billiton,disruption,0.39303153181810085
5963,labour,von,0.39311679482981177
1139,billiton,dar,0.3933164740550878
2257,colleague,surinam,0.3933871191562124
7501,rock,surinam,0.3946655078527566
7897,shipowner,surinam,0.3949944818263525
3511,disruption,surinam,0.3950697114469398
6286,maritime,tinto,0.39711054135589197
4267,fire,surinam,0.39778814582669375
1231,billiton,tug,0.3988179007735728
6275,maritime,south_africa,0.3991635453808433
1165,billiton,idle,0.39979332929287853
1161,billiton,hundred,0.40075335207591123
6456,mine,salaam,0.40119568247978354
8138,surinam,train,0.40129388049089587
1238,billiton,von,0.4015628312219082
6300,maritime,wale,0.40202098241033246
4534,handle,surinam,0.40294221635979727
1175,billiton,lay,0.4030822524863417
2854,dar,labour,0.40336374728471786
191,alcoa,maritime,0.40466093101762035
1171,billiton,janeiro,0.4049645468207368
6245,maritime,noranda,0.4051120237920497
1921,carrier,surinam,0.40561559820588167
1160,billiton,hr,0.40571678415092116
361,alert,surinam,0.4060252192257398
7036,protest,surinam,0.4061722941910407
1133,billiton,colleague,0.40654705365091826
1189,billiton,permission,0.40950044379433914
564,amsterdam,labour,0.4096669468025613
6281,maritime,suralco,0.41028626304237814
6276,maritime,south_african,0.41080809229523146
194,alcoa,mine,0.41211920353360026
1216,billiton,south_african,0.41373789610523953
6460,mine,seaway,0.4141983445791029
8142,surinam,union,0.414231896229595
5281,idle,surinam,0.41426202434107934
2902,dar,surinam,0.41454561212877283
