,Row,Column,Value
1150,democratic,watanabe,0.22332690084326426
3220,opposes,watanabe,0.22393745362923717
3769,solve,watanabe,0.2245043874581818
3972,urge,watanabe,0.23477165422505714
3847,tackle,watanabe,0.24060957923962362
3979,visit,watanabe,0.24103111483949838
3504,repeatedly,watanabe,0.24316895656897286
997,convince,watanabe,0.24545857612390795
3370,persuade,watanabe,0.24980012949864447
1372,drastic,watanabe,0.2556601537193525
3700,slash,watanabe,0.2583640047344363
3810,stop,watanabe,0.2590306489344567
1515,exaggerated,watanabe,0.2648951265476234
679,chip,watanabe,0.2660469103083322
1585,explanation,watanabe,0.26662939946412684
2919,margaret,watanabe,0.2711757768768573
1654,fairchild,watanabe,0.27161975314781334
3180,nec,watanabe,0.2723773044346559
1299,dram,watanabe,0.2743186713565286
2170,honor,watanabe,0.2751926617943983
3405,powerful,watanabe,0.2755874824288818
3054,ministry,watanabe,0.27689905415040655
3945,trip,watanabe,0.2779295087198955
1444,envoy,watanabe,0.2802780842258406
597,cawl,watanabe,0.2839854200009861
3995,watanabe,weapon,0.28657494352198926
2965,message,watanabe,0.2881441047549032
3535,retaliatory,watanabe,0.2929685106990997
84,anger,watanabe,0.29313593944487154
3747,smart,watanabe,0.2942366402675553
3297,pentagon,watanabe,0.297481975075772
3675,significance,watanabe,0.3009544385075691
3334,perception,watanabe,0.3012049089088172
2872,malcolm,watanabe,0.3015687589791886
1074,defence,watanabe,0.30169028379455964
3259,penalty,watanabe,0.3030234512080099
2824,live,watanabe,0.3050597902572545
3964,unveiled,watanabe,0.30521214636162153
2289,imposes,watanabe,0.305938200123791
1855,frustration,watanabe,0.30606364463109015
3472,regret,watanabe,0.30644624455484787
3790,stockpile,watanabe,0.307589942467653
1112,democratic,nakasone,0.30770284026498046
840,conciliatory,watanabe,0.3079984204648661
919,controversy,watanabe,0.3081267612717641
1984,grey,watanabe,0.309812983325122
1154,democratic,yasuhiro,0.3125906845280091
3622,secretary,watanabe,0.3128977805330963
3649,semiconductor,watanabe,0.3141562423031119
172,avert,watanabe,0.3145218057103819
760,chipmakers,watanabe,0.3145681890670585
3955,undersecretary,watanabe,0.3152141389742927
3985,war,watanabe,0.31682710014296783
3829,supercomputer,watanabe,0.31836576487850987
430,cable_wireless,watanabe,0.3190242218968293
3895,testimony,watanabe,0.3201192707207516
345,bob,watanabe,0.32293204488288596
3439,prime_minister,watanabe,0.32571531929748354
2230,howard,watanabe,0.32650172013181944
514,caspar,watanabe,0.32664617642769067
3880,telesis,watanabe,0.32743263598203903
1789,friction,watanabe,0.329047321290565
3922,tom,watanabe,0.33115142510753426
2347,imposition,watanabe,0.3316017027549993
3565,sanction,watanabe,0.3344130682181895
1142,democratic,toshiba,0.33521726794451645
1101,democratic,kokusai,0.34072577071980786
3990,washington,watanabe,0.3431917015418452
1125,democratic,schlumberger,0.3455197351814201
3724,slb,watanabe,0.3485230120602939
2569,keidanren,watanabe,0.349543357029498
2904,margaret,supercomputer,0.3511437541978635
2775,ldp,watanabe,0.3516438226879234
1969,grey,supercomputer,0.35287937241909273
3983,visit,yasuhiro,0.35411049773955483
3773,solve,yasuhiro,0.35465169622716813
3824,supercomputer,unveiled,0.35506063328397797
3839,tackle,toshiba,0.35583048936128775
1722,fiji,watanabe,0.35596028494704557
2404,itoh,watanabe,0.35710766745319794
1123,democratic,retaliatory,0.3595344019811105
3997,watanabe,white_house,0.3608733083855595
3520,retaliatory,supercomputer,0.3610706725136661
2020,hajime,retaliatory,0.36289030737092975
3685,slash,supercomputer,0.3634335349757799
3539,retaliatory,yasuhiro,0.3636530821477404
487,caspar,retaliatory,0.363888165666001
1135,democratic,supercomputer,0.36486232661560936
3112,nakasone,retaliatory,0.36541871716989716
3527,retaliatory,toshiba,0.3669291742541134
3121,nakasone,solve,0.36693931281511033
3851,tackle,yasuhiro,0.36703135056628555
3815,supercomputer,tackle,0.3701005640776212
2162,honor,toshiba,0.3709826338353873
3795,stop,supercomputer,0.3712410517410497
157,avert,supercomputer,0.371341396582023
3931,toshiba,visit,0.37269786293250967
3761,solve,toshiba,0.37333262044155036
2892,margaret,retaliatory,0.3743815288223426
3010,microchip,watanabe,0.37491698925416267
1001,convince,yasuhiro,0.3758739441721239
3928,toshiba,undersecretary,0.37590990750828956
2748,ldp,retaliatory,0.37758621136683834
2595,kokusai,retaliatory,0.3780935996705984
1364,drastic,toshiba,0.3781844940959367
3136,nakasone,visit,0.37977947335490936
3538,retaliatory,white_house,0.3801707476882395
2579,kokusai,margaret,0.38050057996948056
3704,slash,yasuhiro,0.38288366986336014
3118,nakasone,slash,0.3829336663413806
3522,retaliatory,tamura,0.38297083588154773
3224,opposes,yasuhiro,0.3834865143547658
3594,schlumberger,watanabe,0.38479970662154195
3125,nakasone,tackle,0.3861127635001191
3550,sanction,supercomputer,0.38773663473955394
3930,toshiba,urge,0.38796428587882986
3374,persuade,yasuhiro,0.3881040598932233
1507,exaggerated,toshiba,0.38883394625912787
3496,repeatedly,toshiba,0.38922243482319396
3802,stop,toshiba,0.3897070597411574
3103,nakasone,opposes,0.390089211835704
3976,urge,yasuhiro,0.3905354215630739
2950,message,supercomputer,0.39104871979804695
3521,retaliatory,tackle,0.39143143606232533
3510,retaliatory,schlumberger,0.39152809440331887
3133,nakasone,undersecretary,0.39165145333064105
3814,stop,yasuhiro,0.39236442509150976
959,convince,nakasone,0.39263743927428807
3530,retaliatory,unveiled,0.3932160863580173
164,avert,toshiba,0.3939345543693238
989,convince,toshiba,0.3940519150015894
3826,supercomputer,visit,0.39451446967430237
3058,ministry,yasuhiro,0.39451779088921274
2674,korean,watanabe,0.39530557262548355
3833,supercomputer,yasuhiro,0.39564107907014057
3362,persuade,toshiba,0.3960589164430529
403,cable_wireless,retaliatory,0.3961473215854141
318,bob,retaliatory,0.39622889476611056
1291,dram,toshiba,0.39670848208799864
3251,penalty,toshiba,0.39671851338277075
3195,opposes,schlumberger,0.3967213971511639
2155,honor,supercomputer,0.39723347896940775
76,anger,toshiba,0.39731058821048904
832,conciliatory,toshiba,0.3976228729038192
2607,kokusai,supercomputer,0.39762901154117586
2911,margaret,toshiba,0.3980206185813644
3212,opposes,toshiba,0.39874492034437325
2881,margaret,nakasone,0.3993690356360721
1577,explanation,toshiba,0.39979105947579474
3414,prime_minister,schlumberger,0.40004223351781987
2339,imposition,toshiba,0.4001976653804516
2433,japan,retaliatory,0.40130831601991057
3692,slash,toshiba,0.40160390834151477
2586,kokusai,opposes,0.4017581823965874
1639,fairchild,supercomputer,0.4026008591469749
3431,prime_minister,toshiba,0.4028251967700891
3016,ministry,nakasone,0.40289096213175246
3107,nakasone,persuade,0.4029556874497273
3532,retaliatory,visit,0.4030173205868942
3754,solve,supercomputer,0.40339436436008214
1376,drastic,yasuhiro,0.4033979481084018
100,avert,democratic,0.40366100502415453
3589,schlumberger,unveiled,0.4036913506614977
3825,supercomputer,urge,0.4042496509236567
652,chip,retaliatory,0.40471587743279797
2377,itoh,retaliatory,0.405154290062912
844,conciliatory,yasuhiro,0.4054815127202665
3968,unveiled,yasuhiro,0.40668851428159186
3029,ministry,schlumberger,0.4071888078774782
671,chip,toshiba,0.4073810677981918
3134,nakasone,unveiled,0.4073947514963248
3996,watanabe,weinberger,0.40773560524034635
3822,supercomputer,trip,0.40795285788120755
1357,drastic,supercomputer,0.40855953225258546
330,bob,supercomputer,0.4086598724691552
3464,regret,toshiba,0.4092242983164466
2616,kokusai,undersecretary,0.4092363200707091
3135,nakasone,urge,0.40927240757950906
1066,defence,toshiba,0.4097919246002006
2215,howard,supercomputer,0.409974113707124
3525,retaliatory,tokyo,0.4103773505484084
1091,democratic,hajime,0.41061506966206185
176,avert,yasuhiro,0.41088320888116014
3573,schlumberger,slash,0.41107794397645925
1436,envoy,toshiba,0.4110932661007697
1957,grey,retaliatory,0.4111688621391051
3263,penalty,yasuhiro,0.4112321571510855
2857,malcolm,supercomputer,0.41183666533798735
1589,explanation,yasuhiro,0.41214208794002766
2957,message,toshiba,0.4128296503112655
2608,kokusai,tackle,0.4128908426767351
1198,denwa,retaliatory,0.4129866302329814
1103,democratic,kuroda,0.4130633255207238
3124,nakasone,supercomputer,0.41313488802360987
3959,undersecretary,yasuhiro,0.41369724668150937
3927,toshiba,trip,0.41401257469025476
2923,margaret,yasuhiro,0.41413531146677773
259,baldrige,watanabe,0.4143051440819098
232,baldrige,retaliatory,0.4143508698615658
3508,repeatedly,yasuhiro,0.4145206126652961
