,Row,Column,Value
298,att,watanabe,0.20894964524506754
5134,topped,watanabe,0.2268964356773303
3718,load,watanabe,0.2513648243866854
4714,respective,watanabe,0.25229476328574707
3553,le,watanabe,0.2526941904409501
2664,fend,watanabe,0.25326303738283346
5029,societe,watanabe,0.2539490595914169
4959,seat,watanabe,0.25401382082941193
1909,consortium,watanabe,0.25727353951619886
4798,sat,watanabe,0.2592365504318283
5139,un,watanabe,0.2626440915597578
4743,rival,watanabe,0.26448382110338564
2068,cosmetic,watanabe,0.2650073135861357
3258,insider,watanabe,0.2652701676315826
4621,prospectus,watanabe,0.26682774976055307
4996,shad,watanabe,0.26719034343459774
5094,telecommunication,watanabe,0.2682815487901634
2521,exact,watanabe,0.26861386014108846
4288,partial,watanabe,0.26987096407927225
3664,listing,watanabe,0.27012944071209266
1746,compete,watanabe,0.271262000319431
4159,overdue,watanabe,0.2720780904515725
963,business,watanabe,0.2722427937947351
684,beer,watanabe,0.2726196657126576
4408,personnel,watanabe,0.27688933926339454
1828,competitor,watanabe,0.27769287583211516
99,albert,watanabe,0.2777280634603314
3319,insurer,watanabe,0.2791095972326901
5128,tony,watanabe,0.28078740328773216
2223,digital,watanabe,0.2821137032578997
4849,saunders,watanabe,0.2827744488233247
4246,packaging,watanabe,0.28295292727617416
1494,cawl,watanabe,0.2839854200009861
2299,disclosure,watanabe,0.28444691958927637
871,book,watanabe,0.28750845166767297
4483,phlx,watanabe,0.2882218208734321
2593,exposure,watanabe,0.2891573571847423
1989,core,watanabe,0.2895358132954051
4873,scandal,watanabe,0.2895992753036189
4918,schmidt,watanabe,0.2913833246574811
3133,historically,watanabe,0.29206220829239227
3196,holly,watanabe,0.2923432323203189
4329,passenger,watanabe,0.29332576211849026
4588,professional,watanabe,0.29384509969302686
199,amb,watanabe,0.2940360068793072
2374,distance,watanabe,0.2943255071123291
3823,marketplace,watanabe,0.2961301770957892
5013,simon,watanabe,0.29650055585753204
4824,satisfactory,watanabe,0.2966925287859724
4203,pa,watanabe,0.2967191282280626
3924,mhi,watanabe,0.2974691808488093
5150,watanabe,westlb,0.29923732006107806
2734,frame,watanabe,0.2997585642440147
4021,nicholas,watanabe,0.3007806943186307
3771,marc,watanabe,0.3011327217714109
5058,space,watanabe,0.30121324888751333
2803,french,watanabe,0.30427901458834006
4519,phone,watanabe,0.3044220636638679
4446,philip,watanabe,0.304816980750876
211,att,carbide,0.3077017382067189
2938,glynwed,watanabe,0.31037898118518176
5104,telephone,watanabe,0.3105084507284374
3496,layoff,watanabe,0.3110643515058716
1144,caisse,watanabe,0.31158024396326744
2871,generale,watanabe,0.3118870492811133
4771,sa,watanabe,0.3126187598685388
2448,driel,watanabe,0.31421503464982836
5121,tobacco,watanabe,0.31619486041414174
4114,nv,watanabe,0.3166058181991402
3031,heineken,personnel,0.3172890463933355
3064,heineken,topped,0.3176709417716179
5146,van,watanabe,0.318531948786367
4939,schneider,watanabe,0.3188057853357239
1054,cable_wireless,watanabe,0.3190242218968293
778,bfg,watanabe,0.31942857332561103
3004,guinness,watanabe,0.319956611727775
691,bfg,carbide,0.321215320943277
493,balance_sheet,watanabe,0.3219558299080201
3609,linotype,watanabe,0.32266974949849697
1233,capel,watanabe,0.3234899988832868
4978,seng,watanabe,0.3235751800102219
1579,cgct,watanabe,0.32575769278029165
5113,telesis,watanabe,0.32743263598203903
4684,ray,watanabe,0.3339105686786108
3973,nestle,watanabe,0.3342746070816734
1316,carbide,topped,0.34155587122660463
396,bac,watanabe,0.34184385741475354
3036,heineken,professional,0.3434712664111408
3874,mci,watanabe,0.34538475133186797
5148,ward,watanabe,0.34807025353631926
1255,carbide,glynwed,0.348713164184842
1239,carbide,compete,0.3542908932593918
3379,itoh,watanabe,0.35710766745319794
4554,porsche,watanabe,0.3581486023524937
4369,pechiney,watanabe,0.35857189763484
234,att,heineken,0.35860420080627636
3040,heineken,respective,0.359596134044241
1272,carbide,mhi,0.36020145249743984
1321,carbide,watanabe,0.36052325051201034
240,att,kokusai,0.36075289862643256
4653,proxmire,watanabe,0.3622658551555882
215,att,chesebrough,0.36279816247096186
589,bankamerica,watanabe,0.36390668950300303
1283,carbide,personnel,0.3644258748724771
3015,heineken,listing,0.3660508260834477
1630,chesebrough,professional,0.36626188718725333
1288,carbide,professional,0.36892649161397617
3020,heineken,mhi,0.36973607618548093
720,bfg,kokusai,0.37014686043222766
1268,carbide,load,0.3720977777382791
5143,unilever,watanabe,0.3735414568646037
1587,chesebrough,digital,0.3747129057752076
1625,chesebrough,personnel,0.37601297836965175
3050,heineken,seat,0.3779072513067312
3051,heineken,seng,0.3784884240749889
5044,southam,watanabe,0.3817898027866616
3034,heineken,phone,0.38217328365629466
899,business,heineken,0.382643334057206
1303,carbide,seng,0.38478462802562086
2529,exposure,heineken,0.3850578844101535
1267,carbide,listing,0.38612767214882526
5083,swire,watanabe,0.38654599686850954
1277,carbide,overdue,0.38657972751400443
1295,carbide,sat,0.38677597275064846
112,amb,carbide,0.38796040491908557
3016,heineken,load,0.38830127713959894
1236,carbide,cawl,0.38851944538793104
3029,heineken,passenger,0.3887412336069178
3400,kokusai,personnel,0.3889030036400739
1248,carbide,driel,0.38943685782370047
3065,heineken,un,0.39029628519782855
1251,carbide,fend,0.3906660057583868
1289,carbide,prospectus,0.3908789562340287
3012,heineken,layoff,0.3912363212597747
1663,chesebrough,watanabe,0.3917869384066906
116,amb,chesebrough,0.39390698286929404
2457,exact,heineken,0.39409354152354187
3008,heineken,insider,0.39415963543728566
3056,heineken,space,0.3942329683667125
695,bfg,chesebrough,0.3959288739191761
1259,carbide,holly,0.39656665054738344
3069,heineken,watanabe,0.396650183120149
3024,heineken,nv,0.3966588788316044
3026,heineken,pa,0.39780429764228653
1764,competitor,heineken,0.3980561531988274
3009,heineken,insurer,0.398331932331274
1245,carbide,digital,0.39843532233703705
3068,heineken,ward,0.39898080162235794
2157,digital,glynwed,0.39902735812351126
1286,carbide,phone,0.39935720798988067
4386,personnel,schilling,0.3999096513853248
3052,heineken,shad,0.40005407588008896
1317,carbide,un,0.4000633652429113
3042,heineken,sa,0.40038323341844567
1263,carbide,kokusai,0.4009472625208663
1273,carbide,nestle,0.40101751538974717
2310,distance,heineken,0.40158024961432387
2600,fend,heineken,0.4019655917102594
1240,carbide,competitor,0.402081050617771
1648,chesebrough,societe,0.40208740948785504
4396,personnel,stauffer,0.402289209882602
141,amb,kokusai,0.40295328915607287
3022,heineken,nicholas,0.4031303286480884
3043,heineken,sat,0.40342106916300224
1682,compete,heineken,0.4036498027093442
1408,cathay,watanabe,0.40386674112442267
2900,glynwed,personnel,0.4045260345134575
3007,heineken,holly,0.40524032266212723
1260,carbide,insider,0.405769400028961
3955,nestle,seng,0.4059588013294253
3025,heineken,overdue,0.40723203396675584
1292,carbide,respective,0.4072446236567458
3423,kokusai,societe,0.40732565468918414
807,book,heineken,0.4086688139899985
4576,professional,stauffer,0.40887389212307335
714,bfg,heineken,0.4091617776114028
135,amb,heineken,0.4096189434107445
276,att,schilling,0.41004239737102094
1631,chesebrough,prospectus,0.41019778538014184
3044,heineken,satisfactory,0.4102073641532364
3053,heineken,simon,0.4105883794700747
1252,carbide,frame,0.4106387537923049
2205,digital,seng,0.41107594431823097
2874,glynwed,heineken,0.41157677566461487
3433,kokusai,topped,0.4117183920894489
2159,digital,heineken,0.41175929779564385
2670,frame,heineken,0.41206958257290777
1319,carbide,van,0.4122464335709072
1262,carbide,itoh,0.4126008528244578
3010,heineken,itoh,0.41408754353970956
3046,heineken,scandal,0.4149520999570658
12,albert,carbide,0.4154801006602992
1278,carbide,pa,0.41566438579917475
1305,carbide,simon,0.4168591137287375
2004,cosmetic,heineken,0.41710504973145734
2384,driel,heineken,0.41807645807120386
5071,stauffer,watanabe,0.41862960731976295
1304,carbide,shad,0.42013653953389896
3006,heineken,historically,0.4205607753872042
2807,generale,heineken,0.42087200662862934
