,Row,Column,Value
2619,mhi,stratum,0.3042845500050175
899,caterpillar,p_p,0.3055048739013259
872,caterpillar,francaise,0.3083119647464447
2744,p_p,stratum,0.31828762365823937
1772,francaise,stratum,0.32181483068010136
329,attributable,groote,0.32257847342069534
2331,itel,stratum,0.3265993350054295
2501,lucas,stratum,0.3291590890911154
874,caterpillar,galactic,0.3291721835325595
896,caterpillar,mln_stg,0.3317418882911408
904,caterpillar,plc,0.33209047497052013
2591,meston,stratum,0.33269158076382593
877,caterpillar,groote,0.33284209576193413
441,avery,stratum,0.3340148685050476
894,caterpillar,mhi,0.3346936173156342
1286,cola,stratum,0.3361628579692409
1227,coke,stratum,0.3370347855749728
912,caterpillar,sci,0.33734223436189525
2807,penny,stratum,0.33829862007294625
863,caterpillar,cola,0.341922574737401
2007,groote,stratum,0.3420774520968797
2721,norstar,stratum,0.3444111114582434
885,caterpillar,itel,0.3453552091486227
876,caterpillar,grenfell,0.3453730781183372
2002,groote,sci,0.3454528970933886
2988,stratum,swire,0.3458805209713198
1962,grenfell,stratum,0.3464055909759804
2969,showboat,stratum,0.3467162812741767
1619,exceptional,stratum,0.3470901222851644
908,caterpillar,rhode,0.3477409991772899
1957,grenfell,sci,0.3490729927944376
891,caterpillar,mcdonald,0.3499863832383264
981,cathay,stratum,0.3511770695339853
890,caterpillar,lucas,0.35175430188507756
911,caterpillar,sachs,0.3520903796020714
898,caterpillar,norstar,0.3522003537220476
1754,francaise,p_p,0.35400262737958066
2094,henkel,stratum,0.35492926110828943
870,caterpillar,fairfax,0.3558149820293805
893,caterpillar,meston,0.3567619589563725
918,caterpillar,swire,0.35905200021543765
886,caterpillar,jefferson,0.35955923780331145
296,ashland,stratum,0.3601487069489116
881,caterpillar,hkg,0.36035106095287256
889,caterpillar,lifetime,0.3605045858171974
922,caterpillar,wickes,0.3624850289307252
869,caterpillar,exceptional,0.3626588843761994
1167,coca,stratum,0.36274988681050324
919,caterpillar,tangible,0.3634463551516666
879,caterpillar,henkel,0.3634676378892858
2697,murray,stratum,0.3651791627058377
878,caterpillar,hanson,0.3652303045251869
2532,mcdonald,stratum,0.3656572142809895
2991,stratum,volvo,0.36635811928067
2989,stratum,tangible,0.3667662853877631
2892,rca,stratum,0.3668494549318491
381,avery,caterpillar,0.36695470097336025
2469,lifetime,stratum,0.3671533944368236
726,bradley,caterpillar,0.3674677297399392
864,caterpillar,connecticut,0.3686310500225579
792,carlton,caterpillar,0.36876992613631215
2217,ibm,stratum,0.36915351387382517
2177,hkg,stratum,0.3705770567463461
1044,cement,stratum,0.3711400155958566
2992,stratum,wickes,0.3713005540298152
11,aegon,caterpillar,0.3714166682798031
884,caterpillar,interconnect,0.3722839931780899
2051,hanson,stratum,0.37239701348309323
883,caterpillar,ici,0.373120364556501
916,caterpillar,stewart,0.3748800746520883
2672,mln_stg,stratum,0.3749250503897942
852,carlton,stratum,0.37537261162793106
905,caterpillar,pretax_profit,0.3760852195152151
862,caterpillar,coke,0.3761244226099577
1869,galactic,stratum,0.37666871890970477
71,aegon,stratum,0.3766877207423718
2367,jefferson,stratum,0.37706718462974254
2739,p_p,sci,0.3774172804051201
786,bradley,stratum,0.37792773471610386
897,caterpillar,murray,0.37871879534497355
1732,francaise,groote,0.3788605708300281
1731,francaise,grenfell,0.37914711591161715
2952,sci,stratum,0.37917590930246325
659,bpi,caterpillar,0.379561479057105
2844,plc,stratum,0.38018806331695465
591,bicc,caterpillar,0.38093136732719246
236,ashland,caterpillar,0.3812204585745783
865,caterpillar,datagraphix,0.38138969850515847
1722,fleet,stratum,0.3842783585176561
2861,pretax_profit,stratum,0.38437539908818896
920,caterpillar,ultramar,0.3844332622693601
2906,rhode,stratum,0.38506548805069923
358,attributable,prospectus,0.38525140940719727
2982,stewart,stratum,0.38540349853381606
907,caterpillar,rca,0.385632535231222
902,caterpillar,penny,0.3873945860304373
2931,rtz,stratum,0.3882521792626012
910,caterpillar,rtz,0.38826811130467287
2942,sachs,stratum,0.38867945097100187
868,caterpillar,engine,0.38939869369596536
162,anacomp,caterpillar,0.3908288352737495
858,caterpillar,cathay,0.3908569073269627
1401,datagraphix,stratum,0.3915051389433197
2990,stratum,ultramar,0.3916347909505671
2418,learjet,p_p,0.3918612085471938
2136,hillsdown,stratum,0.39199450538822517
2961,shaw,stratum,0.3922406962064285
1106,cityquest,stratum,0.3936567372847888
913,caterpillar,shaw,0.3938588600209479
887,caterpillar,laidlaw,0.3939882508309508
309,attributable,caterpillar,0.3943176894370849
1974,groote,interconnect,0.3955477992897394
1989,groote,p_p,0.39643012394546956
2289,interconnect,sci,0.39686037538670194
328,attributable,grenfell,0.3969939472444084
2856,pretax_profit,sci,0.39738777463350977
909,caterpillar,rockwell,0.3974169969637529
2766,pacemaker,stratum,0.39751686057504665
1344,connecticut,stratum,0.39789790129988284
871,caterpillar,fleet,0.3980469344857253
2957,sci,wickes,0.3983545305391426
2402,laidlaw,stratum,0.39955005655475934
1944,grenfell,p_p,0.3999631494382607
1671,fairfax,stratum,0.3999790346002034
359,attributable,rca,0.4000758930129106
921,caterpillar,volvo,0.4000825171118991
1739,francaise,interconnect,0.4003722507138149
611,bicc,groote,0.40087102369242456
2436,learjet,stratum,0.4010975524098698
895,caterpillar,minority,0.40168844077020976
2919,rockwell,stratum,0.4018708618501681
859,caterpillar,cement,0.4023256620459822
861,caterpillar,coca,0.4031966715269186
2562,medtronic,stratum,0.4038953208939554
222,anacomp,stratum,0.4070548176094078
875,caterpillar,gate,0.40720665920453747
1512,debit,stratum,0.4074147085703156
452,bat,caterpillar,0.4076156651644949
880,caterpillar,hillsdown,0.4082729259153763
1566,engine,stratum,0.4091611259775804
2733,p_p,prospectus,0.4095580873128406
2877,prospectus,stratum,0.41022400685933674
719,bpi,stratum,0.4109115530363139
3,aegon,attributable,0.4110721476254804
302,attributable,avery,0.4115572317689521
1777,francaise,wickes,0.41165786726231685
346,attributable,mhi,0.4118482130979297
512,bat,stratum,0.41227376851788705
2283,interconnect,prospectus,0.4128384319999415
2413,learjet,mhi,0.41336602544405465
53,aegon,p_p,0.41438556869562526
331,attributable,henkel,0.41507229771373205
340,attributable,learjet,0.41584383943822906
342,attributable,lucas,0.4158708717013669
2646,minority,stratum,0.41619371033182695
1985,groote,minority,0.4164148891170616
903,caterpillar,placement,0.41816024470657653
2256,ici,stratum,0.41837542007133977
1916,gate,stratum,0.4189477364790461
1946,grenfell,pcr,0.4194406365183295
1929,grenfell,interconnect,0.4196322543536653
1760,francaise,pretax_profit,0.42267721368771044
228,ashland,attributable,0.42349095955104676
2728,p_p,pcr,0.4235080174531979
1984,groote,mhi,0.42379534151370135
87,airway,caterpillar,0.42513616536308985
915,caterpillar,speciality,0.42608529391460337
582,battery,stratum,0.42609142314660614
351,attributable,p_p,0.4261478093298369
2431,learjet,sci,0.4261860991271984
860,caterpillar,cityquest,0.4267179806312056
364,attributable,sci,0.4282758809071796
1821,furniture,stratum,0.4290379703154675
2761,pacemaker,sci,0.4305692754652382
1579,exceptional,groote,0.4307398903832015
142,airway,sci,0.4310196065819476
349,attributable,murray,0.43125656226195513
1940,grenfell,minority,0.4320768158359534
892,caterpillar,medtronic,0.43263054894777064
374,attributable,wickes,0.43279431847325983
2274,interconnect,murray,0.4328710089154101
2284,interconnect,rca,0.43289663447630894
2826,placement,stratum,0.43366057064829366
2608,mhi,prospectus,0.4342408502408858
2734,p_p,rca,0.43487519244079587
1245,cola,grenfell,0.4352174050055383
1246,cola,groote,0.43544787317366096
714,bpi,sci,0.4356968222405736
343,attributable,mcdonald,0.4362745713369851
882,caterpillar,ibm,0.43629889690663726
354,attributable,penny,0.43694552105944257
1998,groote,rhode,0.4375552607544724
2076,henkel,p_p,0.4380280789643272
2271,interconnect,mhi,0.4384508644080733
867,caterpillar,debit,0.43870255810669456
522,battery,caterpillar,0.4391977206563822
1986,groote,mln_stg,0.43921632513150805
2976,speciality,stratum,0.4395184425495959
1939,grenfell,mhi,0.43952018349951827
1991,groote,pcr,0.4397676048483676
