,Row,Column,Value
33,brass,newmont,0.5028011794683996
57,cyprus,lb,0.5184588804042687
4,alloy,cyprus,0.5292688333806107
27,brass,cyprus,0.540495618715878
58,cyprus,lower,0.5405355857786354
37,cathode,cyprus,0.5487766778283057
25,brass,cathode,0.5527304052571902
59,cyprus,magma,0.5557952994719134
61,cyprus,rod,0.5661449020897653
78,lb,newmont,0.5680038299446512
55,cyprus,edible,0.5746316873753556
60,cyprus,newmont,0.5746711300219906
41,cathode,lower,0.5748483189358544
56,cyprus,inspiration,0.5822711606797241
40,cathode,lb,0.5836245943377544
82,lower,newmont,0.5905836601008222
16,asarco,cyprus,0.5994782739404889
85,magma,newmont,0.6055168135703356
62,cyprus,tallow,0.6102591760636348
13,asarco,brass,0.6206146811399083
35,brass,tallow,0.6223496686904864
2,alloy,cathode,0.6243336939995163
44,cathode,rod,0.6281571712041419
67,edible,newmont,0.6291255338384825
10,alloy,newmont,0.6308046288894474
38,cathode,edible,0.6397292680020086
46,copper,cyprus,0.6430709713716167
43,cathode,newmont,0.6463199160137871
73,inspiration,newmont,0.6465552168150531
88,newmont,rod,0.646592591582437
39,cathode,inspiration,0.6480325235140613
42,cathode,magma,0.6487359733236318
20,asarco,lower,0.6490517612601748
52,copper,newmont,0.651160256554046
34,brass,rod,0.6610432228012999
84,lower,tallow,0.6735221476584613
19,asarco,lb,0.693804259632012
80,lb,tallow,0.6940681250310938
45,cathode,tallow,0.6969972398749679
36,cathode,copper,0.7102787858843115
22,asarco,newmont,0.7162772690000542
89,newmont,tallow,0.7201551073379796
83,lower,rod,0.7319056575166092
87,magma,tallow,0.7375365186200589
53,copper,rod,0.741125297380359
1,alloy,brass,0.7448300965658423
79,lb,rod,0.7472079422562379
29,brass,inspiration,0.7472417159618734
17,asarco,edible,0.747244312533407
23,asarco,rod,0.7485410964221599
90,rod,tallow,0.7516902141656512
14,asarco,cathode,0.7538539708686484
31,brass,lower,0.7542717099975793
75,inspiration,tallow,0.7583830607823122
32,brass,magma,0.7587785751334977
18,asarco,inspiration,0.7592738036128781
69,edible,tallow,0.7598506086799843
0,alloy,asarco,0.7606230212476806
21,asarco,magma,0.7610149185583359
86,magma,rod,0.7616120399926567
49,copper,lb,0.7623843822991685
68,edible,rod,0.76341944520584
12,alloy,tallow,0.7672194736192585
30,brass,lb,0.7674973530547123
54,copper,tallow,0.7696423184723993
50,copper,lower,0.7711352765650912
15,asarco,copper,0.7724642503918148
28,brass,edible,0.7752550424999959
81,lower,magma,0.7908092548900107
74,inspiration,rod,0.7930822461137672
24,asarco,tallow,0.7955476408518821
11,alloy,rod,0.7964830389266029
77,lb,magma,0.7988283109430936
64,edible,lb,0.7988592563242649
70,inspiration,lb,0.7990823922528265
8,alloy,lower,0.8009954503542839
3,alloy,copper,0.80747931283758
48,copper,inspiration,0.8090259602976246
26,brass,copper,0.8112001991890804
47,copper,edible,0.8114832681851609
9,alloy,magma,0.8123275737457037
7,alloy,lb,0.8137001958140356
51,copper,magma,0.8204459212668331
71,inspiration,lower,0.8261805203311141
76,lb,lower,0.8306180059482933
5,alloy,edible,0.830626767106198
66,edible,magma,0.8379294584015502
65,edible,lower,0.8408154582438209
63,edible,inspiration,0.842711990716273
72,inspiration,magma,0.8478666413632727
6,alloy,inspiration,0.866828145679617
33,brass,newmont,0.5028011794683996
57,cyprus,lb,0.5184588804042687
4,alloy,cyprus,0.5292688333806107
27,brass,cyprus,0.540495618715878
58,cyprus,lower,0.5405355857786354
37,cathode,cyprus,0.5487766778283057
25,brass,cathode,0.5527304052571902
59,cyprus,magma,0.5557952994719134
61,cyprus,rod,0.5661449020897653
78,lb,newmont,0.5680038299446512
55,cyprus,edible,0.5746316873753556
60,cyprus,newmont,0.5746711300219906
41,cathode,lower,0.5748483189358544
56,cyprus,inspiration,0.5822711606797241
40,cathode,lb,0.5836245943377544
82,lower,newmont,0.5905836601008222
16,asarco,cyprus,0.5994782739404889
85,magma,newmont,0.6055168135703356
62,cyprus,tallow,0.6102591760636348
13,asarco,brass,0.6206146811399083
35,brass,tallow,0.6223496686904864
2,alloy,cathode,0.6243336939995163
44,cathode,rod,0.6281571712041419
67,edible,newmont,0.6291255338384825
10,alloy,newmont,0.6308046288894474
38,cathode,edible,0.6397292680020086
46,copper,cyprus,0.6430709713716167
43,cathode,newmont,0.6463199160137871
73,inspiration,newmont,0.6465552168150531
88,newmont,rod,0.646592591582437
39,cathode,inspiration,0.6480325235140613
42,cathode,magma,0.6487359733236318
20,asarco,lower,0.6490517612601748
52,copper,newmont,0.651160256554046
34,brass,rod,0.6610432228012999
84,lower,tallow,0.6735221476584613
19,asarco,lb,0.693804259632012
80,lb,tallow,0.6940681250310938
45,cathode,tallow,0.6969972398749679
36,cathode,copper,0.7102787858843115
22,asarco,newmont,0.7162772690000542
89,newmont,tallow,0.7201551073379796
83,lower,rod,0.7319056575166092
87,magma,tallow,0.7375365186200589
53,copper,rod,0.741125297380359
1,alloy,brass,0.7448300965658423
79,lb,rod,0.7472079422562379
29,brass,inspiration,0.7472417159618734
17,asarco,edible,0.747244312533407
23,asarco,rod,0.7485410964221599
90,rod,tallow,0.7516902141656512
14,asarco,cathode,0.7538539708686484
31,brass,lower,0.7542717099975793
75,inspiration,tallow,0.7583830607823122
32,brass,magma,0.7587785751334977
18,asarco,inspiration,0.7592738036128781
69,edible,tallow,0.7598506086799843
0,alloy,asarco,0.7606230212476806
21,asarco,magma,0.7610149185583359
86,magma,rod,0.7616120399926567
49,copper,lb,0.7623843822991685
68,edible,rod,0.76341944520584
12,alloy,tallow,0.7672194736192585
30,brass,lb,0.7674973530547123
54,copper,tallow,0.7696423184723993
50,copper,lower,0.7711352765650912
15,asarco,copper,0.7724642503918148
28,brass,edible,0.7752550424999959
81,lower,magma,0.7908092548900107
74,inspiration,rod,0.7930822461137672
24,asarco,tallow,0.7955476408518821
11,alloy,rod,0.7964830389266029
77,lb,magma,0.7988283109430936
64,edible,lb,0.7988592563242649
70,inspiration,lb,0.7990823922528265
8,alloy,lower,0.8009954503542839
3,alloy,copper,0.80747931283758
48,copper,inspiration,0.8090259602976246
26,brass,copper,0.8112001991890804
47,copper,edible,0.8114832681851609
9,alloy,magma,0.8123275737457037
7,alloy,lb,0.8137001958140356
51,copper,magma,0.8204459212668331
71,inspiration,lower,0.8261805203311141
76,lb,lower,0.8306180059482933
5,alloy,edible,0.830626767106198
66,edible,magma,0.8379294584015502
65,edible,lower,0.8408154582438209
63,edible,inspiration,0.842711990716273
72,inspiration,magma,0.8478666413632727
6,alloy,inspiration,0.866828145679617
