,Row,Column,Value
113,icahn,trans,0.5134489800297828
148,trans,twa,0.5251125934861678
107,dot,usair,0.5530271096472458
149,trans,usair,0.5707019898766703
44,aviation,trans,0.5774117781907919
86,dismiss,usair,0.5823230614726616
71,counsel,trans,0.58781559201874
114,icahn,transportation,0.5912260428465669
142,pie,usair,0.5941874006952427
124,interfere,usair,0.595428057580929
74,counsel,usair,0.5985024181716107
61,carl,usair,0.5995493833262261
97,dismissal,usair,0.5998158726556755
134,norfolk,trans,0.6051563918006116
147,trans,transportation,0.6088023201038787
37,aviation,dot,0.6088700243132692
150,transportation,twa,0.6153846583056223
152,twa,usair,0.6168120735210384
151,transportation,usair,0.6231455278719857
64,counsel,dot,0.6263634292915269
131,moody,usair,0.6267168131355979
60,carl,twa,0.6284254798952125
96,dismissal,twa,0.6337611560240561
85,dismiss,twa,0.6346839656700782
106,dot,twa,0.6361944254832689
94,dismissal,trans,0.6391289251690034
98,dot,icahn,0.6400544565337876
38,aviation,icahn,0.6421192966902926
33,aviation,carl,0.6428777585396617
105,dot,transportation,0.642952233512848
145,piedmont,twa,0.646333727748994
65,counsel,icahn,0.6484757962277304
116,icahn,usair,0.6487157837938223
7,airline,icahn,0.6491503445957328
73,counsel,twa,0.649531363606238
35,aviation,dismiss,0.653344701461628
130,moody,twa,0.6566817991491584
146,piedmont,usair,0.656761553169181
101,dot,norfolk,0.6588703726193267
13,airline,trans,0.6589586077827473
6,airline,dot,0.6600402849970616
137,norfolk,usair,0.6621100703020606
52,carl,icahn,0.6622658302277908
104,dot,trans,0.6627104948747741
32,application,usair,0.6631564545784998
112,icahn,piedmont,0.6640871335026284
39,aviation,interfere,0.6653892970110041
123,interfere,twa,0.6667819690291317
15,airline,twa,0.6690090394633402
108,icahn,interfere,0.6709616962556423
83,dismiss,trans,0.6725147484014602
62,counsel,dismiss,0.6726354313850432
48,carl,counsel,0.6740971159509586
136,norfolk,twa,0.6750923281852191
59,carl,transportation,0.6769454505945248
66,counsel,interfere,0.6772169211907616
23,application,icahn,0.6781991258407278
36,aviation,dismissal,0.6784167804505324
31,application,twa,0.6791707510761301
139,pie,trans,0.6818028547701509
46,aviation,twa,0.6819183034736594
77,dismiss,icahn,0.6827068548185213
47,aviation,usair,0.6848956452294518
40,aviation,moody,0.6882910219318087
67,counsel,moody,0.6895228195799602
88,dismissal,icahn,0.6917592977138924
143,piedmont,trans,0.6919961756773151
122,interfere,transportation,0.6931643780224725
70,counsel,piedmont,0.698090903286075
84,dismiss,transportation,0.6996812406221912
29,application,trans,0.7032835905144873
111,icahn,pie,0.7037856365343651
110,icahn,norfolk,0.7054272623338429
43,aviation,piedmont,0.7090089252044064
95,dismissal,transportation,0.7091736671319945
42,aviation,pie,0.7094837909351335
128,moody,trans,0.7098328704944408
16,airline,usair,0.7103134526998774
129,moody,transportation,0.7115788339145028
69,counsel,pie,0.7120950103650359
140,pie,transportation,0.7159689240231818
68,counsel,norfolk,0.7166177863869473
132,norfolk,pie,0.7196161324452874
118,interfere,norfolk,0.7206416495438319
51,carl,dot,0.7208534416466587
109,icahn,moody,0.7215611030332478
63,counsel,dismissal,0.721580669884705
72,counsel,transportation,0.7229601091838985
141,pie,twa,0.7246038379090309
3,airline,counsel,0.7250572481701117
80,dismiss,norfolk,0.730236605987433
55,carl,norfolk,0.7302990464709256
144,piedmont,transportation,0.7326069629056837
121,interfere,trans,0.738505869061104
91,dismissal,norfolk,0.7388083398286591
34,aviation,counsel,0.7420443383768502
19,application,counsel,0.7424333340057011
2,airline,carl,0.7430788249448164
41,aviation,norfolk,0.7457772178991325
26,application,norfolk,0.7458555287899462
4,airline,dismiss,0.7459037962149476
135,norfolk,transportation,0.7462116998743022
5,airline,dismissal,0.7467653385563736
22,application,dot,0.7497632253416033
58,carl,trans,0.7521644935580609
10,airline,norfolk,0.7541729691039195
18,application,carl,0.7598989858727767
14,airline,transportation,0.7604434619681955
8,airline,interfere,0.7608270816922087
103,dot,piedmont,0.7612412603901582
9,airline,moody,0.7669322440175631
30,application,transportation,0.7669705791798668
50,carl,dismissal,0.7673824974117985
11,airline,pie,0.7678091981144186
102,dot,pie,0.7759852569470513
115,icahn,twa,0.7765694057523543
12,airline,piedmont,0.7816540084875465
17,application,aviation,0.7822485495250993
125,moody,norfolk,0.7878061019918922
49,carl,dismiss,0.7991856617707682
138,pie,piedmont,0.7999271105151613
25,application,moody,0.8001034578450389
1,airline,aviation,0.8020905068076286
28,application,piedmont,0.802569946918783
92,dismissal,pie,0.8046542245697476
20,application,dismiss,0.8073650470782536
93,dismissal,piedmont,0.8098130228190639
81,dismiss,pie,0.8102015986657167
100,dot,moody,0.8113275135080684
87,dismissal,dot,0.8117798731688155
27,application,pie,0.8148144020175851
126,moody,pie,0.8160460044332047
53,carl,interfere,0.816272993751141
56,carl,pie,0.8176423972836964
24,application,interfere,0.8204885823487362
57,carl,piedmont,0.8233933509687359
119,interfere,pie,0.8239072150984406
21,application,dismissal,0.8251990054810866
0,airline,application,0.8280111673552006
90,dismissal,moody,0.8312129875115886
45,aviation,transportation,0.8318231020603993
82,dismiss,piedmont,0.8352426589028489
120,interfere,piedmont,0.8370914781358618
133,norfolk,piedmont,0.8384424797879946
89,dismissal,interfere,0.841051455054251
127,moody,piedmont,0.8433369793491546
76,dismiss,dot,0.8527732315984728
54,carl,moody,0.8557150596189113
117,interfere,moody,0.8575420378215024
99,dot,interfere,0.8610341658533396
79,dismiss,moody,0.8684306277427851
78,dismiss,interfere,0.8879334230585738
75,dismiss,dismissal,0.9091952000981766
