,Row,Column,Value
359,qtr_net,sept,0.4239862753412022
71,dec,qtr_net,0.4351603376488887
58,dec,full_name,0.4488468036991544
203,full_name,sept,0.460765321864912
350,primary,qtr_net,0.48247788217719684
56,dec,extraordinary_gain,0.4926924182455688
168,feb,full_name,0.49685698935250533
251,jan,qtr_net,0.49923917588106126
181,feb,qtr_net,0.49924508521165567
338,pre_tax,sept,0.4997851588196547
201,full_name,respectively,0.5109852180425569
326,pension,qtr_net,0.5119658867306289
68,dec,pre_tax,0.5123167702972722
190,full_name,jan,0.5131135490790061
54,dec,exclude,0.5131793889885148
118,exclude,qtr_net,0.5156834760420631
23,backlog,sept,0.5176722180459433
316,nov,qtr_net,0.5218410853311383
361,qtr_net,tate,0.5219975047062936
164,extraordinary_gain,sept,0.5261531362565789
60,dec,gte,0.5281236902524448
192,full_name,mln,0.5325244538955555
1,backlog,dec,0.5331271885526552
248,jan,pre_tax,0.5342452320726572
280,mln,qtr_net,0.5343388964334617
205,full_name,tate,0.5343410170082262
199,full_name,primary,0.534791218766148
357,qtr_net,respectively,0.5379808613114729
296,net,sept,0.5390981646444281
274,mln,note,0.5392981531840422
238,gte,sept,0.5405039329467397
65,dec,note,0.5421797269067221
12,backlog,mln,0.5431311122016376
64,dec,net,0.5442535639288894
196,full_name,pension,0.5452613047517949
70,dec,primary,0.5454575519091645
76,dec,tate,0.546497129874575
46,clinical,qtr_net,0.5470454329779733
331,pension,tate,0.5473343808965142
195,full_name,nov,0.547728040309277
285,mln,tate,0.5577357553619023
140,extraordinary,qtr_net,0.5600567622637008
346,pretax,sept,0.5618722388800858
355,primary,tate,0.5623666387398817
353,primary,sept,0.5630079112749788
151,extraordinary_gain,jan,0.5639898789848974
104,exclude,feb,0.5658800101694496
308,note,sept,0.5669367563241112
180,feb,primary,0.5678339818821972
249,jan,pretax,0.5682518227575376
177,feb,pension,0.5683656461053908
244,jan,net,0.570151930831583
116,exclude,pretax,0.5709211195883632
225,gte,jan,0.5711570802870689
69,dec,pretax,0.5712366991533149
156,extraordinary_gain,nov,0.5724907445533975
21,backlog,respectively,0.5735381039459899
315,nov,primary,0.57436662709341
123,exclude,tate,0.5746374416151903
300,note,nov,0.5755778204749595
10,backlog,jan,0.5770499597418589
313,nov,pre_tax,0.5776631989073876
121,exclude,sept,0.577702915381018
67,dec,pension,0.5789999903329004
273,mln,net,0.5805033642783091
33,clinical,full_name,0.5812573057364736
105,exclude,full_name,0.5814466193392418
230,gte,nov,0.5818999447262341
108,exclude,jan,0.5826809887145787
59,dec,gain,0.582748297597569
218,gain,qtr_net,0.5836988365642768
321,nov,tate,0.583725120476623
6,backlog,feb,0.5845390134191808
16,backlog,pension,0.5855708042235974
188,full_name,gain,0.5861277695690575
277,mln,pre_tax,0.5864914720120261
301,note,pension,0.5867474004000266
305,note,qtr_net,0.5867624178700429
15,backlog,nov,0.5881396200419258
147,extraordinary_gain,feb,0.588368175875246
245,jan,note,0.5887479218724364
178,feb,pre_tax,0.5892365884163359
179,feb,pretax,0.5895973916803983
157,extraordinary_gain,pension,0.589888938097169
3,backlog,exclude,0.5903016896107852
324,pension,pretax,0.5904311977597713
292,net,primary,0.5912865913540344
288,net,nov,0.5916714527099406
342,pretax,primary,0.5926341744995677
174,feb,net,0.5933847255350426
348,pretax,tate,0.5937469057334437
202,full_name,reversal,0.5945359772276289
358,qtr_net,reversal,0.5951659883055763
110,exclude,mln,0.5962086762489902
95,doubtful,qtr_net,0.5968506615074368
231,gte,pension,0.5984739496050713
113,exclude,nov,0.5989944677906476
250,jan,primary,0.5991444589884509
62,dec,marketable,0.5995252854632722
366,respectively,tate,0.5996182158721972
340,pre_tax,tate,0.600996985283716
198,full_name,pretax,0.6011313534350706
175,feb,note,0.601654138066671
327,pension,respectively,0.6026914013935226
189,full_name,gte,0.6032591100193673
276,mln,pension,0.6035021886492952
323,pension,pre_tax,0.6039082730964337
72,dec,respectively,0.6052211720067655
240,gte,tate,0.6061166640429408
19,backlog,primary,0.6067419372964447
153,extraordinary_gain,mln,0.6072366280302234
336,pre_tax,respectively,0.6078513696676658
160,extraordinary_gain,primary,0.6082384903093268
73,dec,reversal,0.6090311470042515
115,exclude,pre_tax,0.6100006675243752
170,feb,gte,0.6100914751958895
25,backlog,tate,0.6104710082808962
204,full_name,shrs,0.6116374414482927
334,pre_tax,primary,0.6118935654993629
247,jan,pension,0.6119950878467426
223,gain,tate,0.6126428676769192
55,dec,extraordinary,0.6134085247711197
258,marketable,mln,0.6137298333972986
294,net,respectively,0.6145475331048982
120,exclude,reversal,0.6151394818462746
114,exclude,pension,0.6153097897633659
82,doubtful,full_name,0.6157683204095658
111,exclude,net,0.6159374327786923
314,nov,pretax,0.6178522229945945
127,extraordinary,full_name,0.6190902690873806
329,pension,sept,0.6193187133261573
269,marketable,sept,0.6195625100763072
344,pretax,respectively,0.619662176303563
289,net,pension,0.6197278084191097
352,primary,reversal,0.6202707674304445
298,net,tate,0.6223664918643586
63,dec,mln,0.6236337584189446
325,pension,primary,0.6253670445157465
303,note,pretax,0.6270649573512465
107,exclude,gte,0.6270752824328074
166,extraordinary_gain,tate,0.6274411953533595
261,marketable,nov,0.6278786457571512
279,mln,primary,0.6283585581121746
172,feb,marketable,0.6296978782502497
282,mln,reversal,0.6299958773132223
278,mln,pretax,0.6304800997148827
242,jan,marketable,0.6306611110860738
373,sept,tate,0.6308445990001144
206,full_name,utilization,0.631822420482447
286,mln,utilization,0.6324510368149204
362,qtr_net,utilization,0.6327473535803751
213,gain,nov,0.6333586713901994
193,full_name,net,0.6337684821364898
186,feb,tate,0.6348066597273366
194,full_name,note,0.6351551824486827
191,full_name,marketable,0.6355108516662511
377,tate,utilization,0.6361897668170161
317,nov,respectively,0.6369540362064918
8,backlog,gain,0.637385418571014
275,mln,nov,0.6379555180081495
281,mln,respectively,0.6383149320238531
216,gain,pretax,0.6383159561088774
109,exclude,marketable,0.6395059311073005
312,nov,pension,0.6396845254569111
87,doubtful,mln,0.6403323144354965
260,marketable,note,0.6403728295637622
122,exclude,shrs,0.6410897605172626
351,primary,respectively,0.6423912758512114
126,extraordinary,feb,0.6431201709740064
103,exclude,extraordinary_gain,0.6457603041747232
