,Row,Column,Value
4617,excludes,na,0.3027053420011616
4689,excludes,zayre,0.31005865183106746
627,aug,excludes,0.3242035582684322
4687,excludes,year_ago,0.33048160020202855
4658,excludes,reversal,0.3332434762987594
2712,dec,excludes,0.33391756684984064
4676,excludes,valhi,0.3364452800107515
4628,excludes,oper,0.34596595787642315
1905,chi,excludes,0.3523179232014363
4671,excludes,th_qtr,0.3524252311263883
4647,excludes,qtr_net,0.3553404128639089
4634,excludes,period,0.3567571896393245
4629,excludes,oper_net,0.3591700829921057
4657,excludes,rev_mln,0.36171758533427756
4581,excludes,frontier,0.36297998006104665
4679,excludes,viner,0.3647752137268908
4674,excludes,uspci,0.3674095330445401
4666,excludes,st,0.36753902524549026
4688,excludes,yr,0.36794817093800863
4597,excludes,jan,0.3682463897773463
4588,excludes,heck,0.3693484007264785
3732,down,excludes,0.3700434915174736
4630,excludes,oper_shr,0.37035556122994395
4603,excludes,lvi,0.370459578284642
4645,excludes,qtr_feb,0.37085897504707604
4599,excludes,kay,0.37439964695680084
4619,excludes,nd_qtr,0.37473395680464716
4665,excludes,sperry,0.3748594143510203
918,avg_shrs,excludes,0.375433690617315
4638,excludes,pretax,0.3754770859199439
4646,excludes,qtr_jan,0.37699720290863675
4667,excludes,sullivan,0.3770031577023936
1488,carryforward,excludes,0.3784836244881039
1205,buckhorn,excludes,0.3802941277555084
4608,excludes,mci,0.3806784184987252
2369,corrects,oper,0.3833873077071373
4680,excludes,wei,0.3834369545671313
4607,excludes,master,0.38581647290256477
2042,ci,excludes,0.3860131245294561
4598,excludes,kaneb,0.38601680595586657
7804,lvi,trustco,0.38705985814400157
4744,excludes_extraordinary,oper,0.3870883059861611
4592,excludes,industry_inc,0.387995625776934
4589,excludes,hi,0.38853485819482947
4653,excludes,respectively,0.3904364682585302
4636,excludes,pre_tax,0.3904788359008543
3201,disposition,th_qtr,0.39064662693369934
3149,disposition,nd_qtr,0.390867765153252
4625,excludes,nov,0.3918781061761719
4576,excludes,extraordinary_gain,0.3924075501940074
9136,net_excludes,oper,0.39288499313911196
