,Row,Column,Value
10298,restrictive,suharto,0.31688798336423996
10712,suharto,tighter,0.3277394105791878
9584,narrow,suharto,0.3283977985474224
848,bad,suharto,0.33768282464992877
6203,favourable,suharto,0.33842451554805064
2858,christian,suharto,0.3407607142373452
10424,shift,suharto,0.3419418185078833
5809,exactly,suharto,0.3426421525820853
3838,cope,suharto,0.3428049407010073
5503,economy,suharto,0.3472170896736745
6106,faster,suharto,0.35203625356838475
6008,external,suharto,0.3528587494806579
10709,suharto,tackle,0.3538307239445011
4304,currency,suharto,0.354641905477288
7373,government,suharto,0.35471332557972535
9824,parliament,suharto,0.355487689877727
7289,good,suharto,0.355815891311155
10708,suharto,sustain,0.3566211803194157
9206,massive,suharto,0.3577177432501005
10039,push,suharto,0.3579968888766579
7856,heller,suharto,0.35859243951566144
5294,economic_growth,suharto,0.36097339058739963
10331,room,suharto,0.36193407337470057
6764,forint,suharto,0.36197043354210384
10193,regime,suharto,0.36312828575250217
7538,gradual,suharto,0.36387614996774104
8968,lie,suharto,0.3641476946815849
10722,suharto,worsen,0.36481936198077747
9869,particular,suharto,0.36552071526714014
9998,pretty,suharto,0.36574271175982564
10711,suharto,tighten,0.36700348911955805
9428,monetary_policy,suharto,0.3675602178362341
5081,ease,suharto,0.3678980754481671
9263,measure,suharto,0.36851030407613977
10715,suharto,undermine,0.368733364267617
4073,crash,suharto,0.36932219719466036
4754,dollar,suharto,0.3699250337068349
10723,suharto,wrong,0.3704095479153457
9533,mti,suharto,0.3708237374033076
10453,slowdown,suharto,0.37085541328318017
2344,category,suharto,0.3727214743038091
10724,suharto,yen,0.3729288311751839
419,anniversary,suharto,0.37395578232682386
1129,balladur,suharto,0.37430578137926807
7031,german,suharto,0.3743373611588256
8084,imf,suharto,0.37466195480491576
10394,severely,suharto,0.3748425827361772
9956,prediction,suharto,0.3765267789177538
6673,foreign_exchange,suharto,0.3775133213810545
3356,coin,suharto,0.3789003425393207
5708,especially,suharto,0.3795520521869039
10628,stimulation,suharto,0.37967665237280984
4864,domestic,suharto,0.38054467984653684
3719,context,suharto,0.3806312434753668
5188,economic,suharto,0.38068730260978884
989,bae,suharto,0.3813642483139109
9913,pessimistic,suharto,0.38173301353039407
7619,grow,suharto,0.3819022636118314
10717,suharto,visible,0.38192740543344006
3109,climb,suharto,0.382064338873473
10719,suharto,west_german,0.3822496055382963
1406,basically,suharto,0.3823023122967951
7204,global,suharto,0.38257348159242366
10718,suharto,weaken,0.3830747054465596
10716,suharto,upturn,0.3832985399573103
8009,hungary,suharto,0.38398676414566957
4973,domestic_demand,suharto,0.384118948681921
3599,conable,suharto,0.3841908035974133
2213,burden,suharto,0.38444103258568335
1814,broadly,suharto,0.38487274307738023
10669,sudden,suharto,0.38573321029887947
5909,exceptionally,suharto,0.38653127381078967
274,adjust,suharto,0.38694134335117525
706,autumn,suharto,0.387271173867494
2984,clearly,suharto,0.38730362425835024
5399,economics,suharto,0.38800537587208805
9148,marked,suharto,0.38828061691531757
6394,finance_ministry,suharto,0.38837281385826317
4453,deregulation,fernandez,0.3885014636602576
3233,coalition,suharto,0.38982605011513094
10559,spotlight,suharto,0.3907505062561646
6488,fomc,suharto,0.39082917883531737
10707,suharto,surge,0.3908577133465722
10583,sprinkel,suharto,0.39090646746373575
10508,specialist,suharto,0.3913925251679134
10264,repeat,suharto,0.3917587577941107
10713,suharto,trade_deficit,0.39312894122069053
6581,foreign,suharto,0.393281177084761
9731,notably,suharto,0.39365404786652874
6943,fso,suharto,0.39377526458379397
9683,nigel,suharto,0.39446418378569365
2474,caught,suharto,0.3951963812197606
2081,budget_deficit,suharto,0.39588816018755235
9481,moreover,suharto,0.396408449781099
10118,recession,suharto,0.39692850597057755
7118,germany,suharto,0.39715840509900213
8374,italy,suharto,0.39728568955809507
4515,deregulation,restrictive,0.39729652693815054
2763,christian,deregulation,0.397326579263278
8158,import,suharto,0.3978325274274141
10606,stimulate,suharto,0.39830344252959116
9374,monetary,suharto,0.398319518085359
10481,sluggish,suharto,0.3987373351803958
10688,suggestion,suharto,0.39912811958505345
3956,correction,suharto,0.4014685357847714
1679,britain,suharto,0.40180907441826186
8843,lebanese,suharto,0.403703233670269
10714,suharto,treasury,0.4038591293575649
9029,mainstay,suharto,0.4042133243674103
8714,lag,suharto,0.4047272383310876
563,assessment,suharto,0.40486274034388425
9319,mistake,suharto,0.405043288115211
10079,rapidly,suharto,0.40686200358075014
6854,frankfurt,suharto,0.40747340602258453
8648,kwacha,suharto,0.4085761000957752
9634,news_conference,suharto,0.40887727316308
7778,hedge,suharto,0.4098666641979489
10720,suharto,west_germany,0.4099075870221949
8779,lawson,suharto,0.41119672673202917
7699,healthy,suharto,0.4112354977245362
2603,caution,suharto,0.4118607551656946
4418,danger,suharto,0.4124634208541501
4189,criticism,suharto,0.41287310849334874
2731,chancellor,suharto,0.41361878784409034
8581,kramer,suharto,0.41423282726647004
4643,devaluation,suharto,0.41467767314152093
10534,speech,suharto,0.414817191736293
1948,budget,suharto,0.4148640455412443
10721,suharto,worry,0.4171801345165663
9778,ongpin,suharto,0.41785280193286184
4448,deregulation,exactly,0.41926792949460256
1268,bangemann,suharto,0.4198170044416972
5606,edouard,suharto,0.4200087794120135
1543,bonn,suharto,0.42055775863577916
3852,cope,west_germany,0.42137733402430666
6273,fernandez,pessimistic,0.42422376476388823
4491,deregulation,massive,0.4245047911290233
10710,suharto,taiwanese,0.42460214339359764
3743,cope,deregulation,0.42638475713045887
4474,deregulation,imf,0.42843189900273476
128,abroad,suharto,0.4285361082260789
4452,deregulation,favourable,0.42868266562547785
10649,sudan,suharto,0.42949916049988557
9915,pessimistic,sustain,0.4296631244466371
4533,deregulation,sustain,0.43165887034217826
7933,helmut,suharto,0.4321173465341703
3851,cope,west_german,0.4342354599688809
7456,governor,suharto,0.4345692091548732
4519,deregulation,shift,0.4363035508755914
2832,christian,pessimistic,0.436480360493241
894,bae,deregulation,0.4370937613228659
8303,inflationary,suharto,0.4381406320938585
4534,deregulation,tackle,0.4389478126076632
3478,competitiveness,suharto,0.4401521490858471
10156,reform,suharto,0.4402790269743486
4549,deregulation,yen,0.44043792247981184
8231,imposition,suharto,0.44065728738087
9897,pessimistic,restrictive,0.4414918797962482
10229,remittance,suharto,0.4417376918547427
8058,imf,pessimistic,0.44175336170946405
4537,deregulation,tighter,0.44282023553047783
3014,climb,deregulation,0.44304005965426835
4464,deregulation,good,0.4432692476053587
324,anniversary,deregulation,0.44366637579525103
4531,deregulation,suharto,0.44528294474249003
4447,deregulation,especially,0.4455707735276672
3761,cope,finance_ministry,0.4464244367023132
4518,deregulation,severely,0.44687726046945764
4458,deregulation,forint,0.448271472274351
4471,deregulation,heller,0.44831622473220895
4548,deregulation,wrong,0.44947220214383327
8906,liberalisation,suharto,0.4516527849668351
1980,budget_deficit,cope,0.4526374129214335
2889,clearly,deregulation,0.4532255564619144
4500,deregulation,nigel,0.4533011037638992
1173,bangemann,deregulation,0.45386122630030856
7983,hungary,pessimistic,0.4547867080636801
4504,deregulation,particular,0.45560030871913304
6289,fernandez,sluggish,0.4564145895117025
4460,deregulation,fso,0.45672210994975027
4508,deregulation,push,0.45682590325199096
310,anniversary,christian,0.45698534168445637
393,anniversary,pessimistic,0.45730725097190206
4496,deregulation,moreover,0.45866133608828485
6301,fernandez,sustain,0.45880194390793766
944,bae,liberalisation,0.4589133036350303
2379,caught,deregulation,0.45930360290573363
4468,deregulation,grow,0.45944632329381235
753,bad,deregulation,0.4598259740521593
8890,liberalisation,restrictive,0.45997569719790216
4487,deregulation,lie,0.4611882646015928
7347,government,pessimistic,0.4612071104510813
4507,deregulation,pretty,0.4612459572723397
6283,fernandez,restrictive,0.461319284038072
4438,deregulation,dollar,0.46223703474364025
2848,christian,sluggish,0.4626867264905742
3806,cope,news_conference,0.46309021526400457
8035,imf,kwacha,0.4631940917486789
4489,deregulation,manuel,0.4632479853191476
9901,pessimistic,shift,0.4632897673056491
