,Row,Column,Value
3052,finland,stockbroker,0.44620054912275586
4992,stockbroker,wake,0.44931172402047626
4986,stockbroker,track,0.4496528915079824
3784,launch,new_zealand,0.4518607390831919
4271,montagu,stockbroker,0.4558455775046019
4982,stockbroker,sweden,0.46332640293248756
3028,finland,montagu,0.4640199015044056
1562,conjunction,stockbroker,0.4640235283425392
3857,lay,stockbroker,0.46468175319398536
4249,montagu,new_zealand,0.4686180468413905
1477,concentrate,stockbroker,0.4763609784468542
4354,new_zealand,substitute,0.4765336643889415
1216,club,stockbroker,0.47734714563502606
3018,finland,launch,0.47872434245871887
1515,conjunction,finland,0.4797881722993155
3934,line,new_zealand,0.4801397316357583
454,anniversary,new_zealand,0.48014276527612043
4697,rating,stockbroker,0.4837840169688958
476,anniversary,stockbroker,0.48430279650643004
667,australian,stockbroker,0.4844601922951622
281,advance,stockbroker,0.4865654817919368
4352,new_zealand,stockbroker,0.4867795340510404
3065,finland,wake,0.48910320840023974
1270,co_ltd,launch,0.4899423259471456
1306,co_ltd,substitute,0.49047448952444017
3803,launch,south_africa,0.4916362744851551
2051,depend,stockbroker,0.4928102535250228
4944,south_african,substitute,0.4930405730291203
3809,launch,sweden,0.49457987709060336
4273,montagu,substitute,0.49623453115286886
1974,definitely,substitute,0.49712055092774965
3647,italy,stockbroker,0.4973641590732809
3017,finland,joint_venture,0.4974734634103957
4924,south_africa,substitute,0.49779276583155474
4164,moderately,new_zealand,0.4979648517378975
3907,lesser,stockbroker,0.49902255645324495
4699,rating,substitute,0.4990464942323708
60,accelerate,new_zealand,0.4996115443837353
429,anniversary,finland,0.5000448652567219
4903,social,substitute,0.5005912809620691
1565,conjunction,sweden,0.5008217966030625
633,australian,launch,0.5011453124030687
3806,launch,stockbroker,0.5022498345066957
4359,new_zealand,track,0.5026625490280112
3756,joint_venture,substitute,0.5027076359200726
4120,michel,new_zealand,0.5035188508359422
1564,conjunction,substitute,0.5038446452297006
1972,definitely,stockbroker,0.5054729968602636
3219,franco,new_zealand,0.5067605035798307
1311,co_ltd,track,0.5072892538954435
990,claim,finland,0.5079970571685773
4879,sixth,stockbroker,0.5090873487491996
3340,generate,new_zealand,0.5097166486771496
1540,conjunction,new_zealand,0.5103454203309731
680,australian,wake,0.5110323319461213
4274,montagu,sweden,0.5111598634332207
3538,invest,substitute,0.5115881039863113
4922,south_africa,stockbroker,0.5118675704918384
478,anniversary,substitute,0.5124510893838046
4142,michel,stockbroker,0.5126758831209298
1129,climate,substitute,0.5128864574306494
3859,lay,substitute,0.5131962094129663
2184,development,new_zealand,0.5140302354821855
4186,moderately,stockbroker,0.5148490679060072
3013,finland,invest,0.5153876839291753
5015,substitute,sweden,0.5154697613890414
3514,invest,new_zealand,0.5156553139582128
572,australia,stockbroker,0.5160806952172129
4754,red,stockbroker,0.5161381375928643
35,accelerate,finland,0.5170491855216837
5040,sweden,wake,0.5177082162444897
399,anniversary,australian,0.518023721392433
4807,repeat,stockbroker,0.5189776677629708
600,australian,conjunction,0.5214525617261347
1105,climate,new_zealand,0.521488545311391
479,anniversary,sweden,0.5215611239383319
3953,line,south_africa,0.5218159838208087
3592,italian,stockbroker,0.5222003047900479
3019,finland,lay,0.5222397354911753
4363,new_zealand,valuation,0.5223663696128832
4340,new_zealand,rating,0.5223712846802977
3804,launch,south_african,0.5225295641493121
3808,launch,substitute,0.5225658851019456
1257,co_ltd,finland,0.5228815417109887
643,australian,montagu,0.5234684526416443
5025,substitute,wake,0.5239350220238098
473,anniversary,south_africa,0.5241080160557451
3021,finland,line,0.5241301449929575
1646,contains,stockbroker,0.5245456251461644
82,accelerate,stockbroker,0.5255773208758813
2647,emphasis,stockbroker,0.5255941341386907
1479,concentrate,substitute,0.5258134652800951
3558,italian,launch,0.5258972150036502
3054,finland,substitute,0.5259728709786005
4332,new_zealand,pat,0.5265296693686903
4188,moderately,substitute,0.5270721153510602
2107,developed,new_zealand,0.5294765920159787
3241,franco,stockbroker,0.5299315046884269
3954,line,south_african,0.5299756829131166
4268,montagu,south_africa,0.530037490231712
3399,industrial,new_zealand,0.5301775360649449
2683,english,launch,0.5301826059416237
2832,evaluation,new_zealand,0.5303317202943468
2786,equivalent,stockbroker,0.5311218817225148
3010,finland,generate,0.5315127343103141
2004,depend,finland,0.5316270451254836
4942,south_african,stockbroker,0.5318794223447197
854,broken,stockbroker,0.5319611534136266
4360,new_zealand,transport,0.532060485865662
636,australian,line,0.5323413889825661
4269,montagu,south_african,0.5324309501866582
4988,stockbroker,trial,0.5326937035458805
3982,maintenance,new_zealand,0.5328137111738377
1080,climate,finland,0.5328458347463322
763,bolster,substitute,0.5331384469906465
357,aggressively,new_zealand,0.5332442439442302
4097,melbourne,stockbroker,0.5333864057279794
4358,new_zealand,timber,0.533483796559596
4429,pat,stockbroker,0.5335110765429956
3302,gathering,stockbroker,0.5340177549899052
1057,climate,co_ltd,0.5345916591502197
4606,psbr,substitute,0.5347565705601962
2923,experience,substitute,0.534919095831108
259,advance,new_zealand,0.5354063570646904
1624,contains,new_zealand,0.5354895199817767
1304,co_ltd,stockbroker,0.5356079289809403
84,accelerate,substitute,0.5360138728670614
4929,south_africa,track,0.5365588319101502
4981,stockbroker,substitute,0.5370330591582916
1266,co_ltd,italian,0.537203033546307
3365,generate,sweden,0.5373280922689639
4341,new_zealand,raymond,0.53748749892518
3909,lesser,substitute,0.537715868965467
5,accelerate,australian,0.5382193213519776
4858,scotia,substitute,0.5382785674682025
3539,invest,sweden,0.5383926055916745
3026,finland,moderately,0.538518291568135
4901,social,stockbroker,0.538687151384368
1040,claim,sweden,0.5390497720559994
211,advance,co_ltd,0.5391477922749743
4726,raymond,stockbroker,0.5392033166080523
634,australian,lay,0.5392258115655099
3020,finland,lesser,0.5392718665269723
3885,lesser,new_zealand,0.5393125366729699
3048,finland,social,0.5393140503479302
5079,timber,wake,0.5397278096119473
1280,co_ltd,montagu,0.540069587571409
2989,fibre,substitute,0.5401889916138318
2874,experience,finland,0.5403498334249044
1455,concentrate,new_zealand,0.5409125341633563
4144,michel,substitute,0.5417193176365
4365,new_zealand,wake,0.5418113927306206
3243,franco,substitute,0.5418637827627967
1015,claim,new_zealand,0.5418810132658923
85,accelerate,sweden,0.5419224515347134
2717,english,stockbroker,0.5423724841916118
4331,new_zealand,norman,0.5424202372346779
2921,experience,stockbroker,0.5430372637041104
3612,italy,joint_venture,0.5432405624756631
381,aggressively,substitute,0.5440627308652287
3958,line,substitute,0.5441502868142647
1037,claim,stockbroker,0.5441648044486734
625,australian,generate,0.544267119215722
2686,english,line,0.5446169257928697
3757,joint_venture,sweden,0.5452784709510387
3036,finland,prospective,0.5453549817286323
3761,joint_venture,track,0.54587155141641
4343,new_zealand,reduces,0.5458786391877839
3557,italian,joint_venture,0.5461273585125186
3536,invest,stockbroker,0.5463214150438052
669,australian,substitute,0.546631805789379
1299,co_ltd,sixth,0.5468253976940961
5027,substitute,wilson,0.5471582686343619
4998,style,substitute,0.5474370288158877
1124,climate,south_africa,0.5474461837262576
2600,emphasis,finland,0.547548378109661
4928,south_africa,timber,0.5476908442522024
1430,concentrate,finland,0.5477278737455371
3956,line,stockbroker,0.5477514170236634
3032,finland,pat,0.5477795143247279
4207,modernization,new_zealand,0.5480181145342391
4571,prospective,stockbroker,0.5482471392250641
3835,lay,new_zealand,0.548825740007526
3027,finland,modernization,0.5490221721481143
474,anniversary,south_african,0.5493323099912822
1039,claim,substitute,0.5493537565484705
3959,line,sweden,0.5493854356380719
4393,norman,substitute,0.5495805590568696
4694,rating,south_africa,0.5497426090240695
594,australian,claim,0.5497622717519607
4339,new_zealand,quick,0.5497765469349781
4189,moderately,sweden,0.5502037521331409
2260,diesel,new_zealand,0.5502895734591787
3039,finland,quick,0.5505498384662182
3423,industrial,substitute,0.5507709866969334
2357,dinner,stockbroker,0.5509606155234101
3025,finland,michel,0.5510037078421721
1307,co_ltd,sweden,0.5512650674321087
2457,earn,finland,0.5521508268960521
599,australian,concentrate,0.5522244849561838
