,Row,Column,Value
1012,czarnikow,rebate,0.3243576074801245
1026,czarnikow,sugarcane,0.34176691813528143
1031,czarnikow,verne,0.3646450947882331
2693,rebate,white_sugar,0.36468856938105215
1566,fulfil,managua,0.3657624880531498
2686,rebate,sugarcane,0.36773327632460107
88,arrival,czarnikow,0.3680524872190684
910,crop,czarnikow,0.3740302266154706
2394,managua,verne,0.376425472836914
2123,international_coffee,rebate,0.37752003486430125
986,czarnikow,ha,0.37820515332528504
1013,czarnikow,registration,0.37993005203890934
981,czarnikow,formula,0.384102862181417
982,czarnikow,fulfil,0.3841553340055132
1024,czarnikow,spell,0.38519605210182795
1437,export_quota,verne,0.38638137726753313
1016,czarnikow,revive,0.3887396644664752
1009,czarnikow,producer,0.3888452174920328
347,beet,rebate,0.3896826780996471
2375,managua,rebate,0.39120813518501096
989,czarnikow,hoc,0.39185237332794515
2142,international_coffee,verne,0.39315011321712867
1006,czarnikow,planting,0.3932862584076772
2694,rebate,yulo,0.3954307253561687
1775,ha,rebate,0.3997934198019602
1584,fulfil,rosenbaum,0.40094655280727454
2382,managua,rosenbaum,0.4030216272516215
2921,verne,white_sugar,0.40377532591303517
1073,dauster,rebate,0.4043263583943399
995,czarnikow,iso,0.40726033781981297
2691,rebate,verne,0.40773623763247135
783,costa,czarnikow,0.41062895906424657
1764,ha,managua,0.4119731699117547
2000,horick,rebate,0.412695838670526
2387,managua,spell,0.412895508300563
1023,czarnikow,soluble,0.414524083892864
117,arrival,managua,0.41457429185184497
2237,jorio,rebate,0.41686840313264883
976,czarnikow,drought,0.41688469846938875
585,coffee,czarnikow,0.4175452252516668
847,criterion,czarnikow,0.41805828007019263
1014,czarnikow,reintroduction,0.41831637472248573
1596,fulfil,verne,0.4193570495277204
1532,formula,rosenbaum,0.4200878152971982
1902,hoc,managua,0.4221427197134876
2681,rebate,salvador,0.4223129108016559
2389,managua,sugarcane,0.4229368225174822
1989,horick,managua,0.42315079022914937
53,arango,rebate,0.423407332925118
988,czarnikow,hectare,0.42445080166964033
1015,czarnikow,renewal,0.4247776693952939
128,arrival,rebate,0.42484183226300837
366,beet,verne,0.4252508454985319
1577,fulfil,rebate,0.4254196627775359
1028,czarnikow,trader,0.42773737106695114
2685,rebate,sugar,0.427774887507294
974,czarnikow,delegate,0.4284959051326151
1567,fulfil,maximum,0.4289557867369871
975,czarnikow,dominican,0.42941696521894257
999,czarnikow,kg,0.43041253888652165
1019,czarnikow,rosenbaum,0.43045576706056543
2342,kilo,rebate,0.43051308865509164
1002,czarnikow,maximum,0.4307714028896504
336,beet,managua,0.4323979185946256
939,crop,managua,0.43246991736519624
418,beghin,rebate,0.43292635674066693
235,bean,czarnikow,0.43358157745343084
1647,gaviria,verne,0.43522499417907573
1574,fulfil,producer,0.43529259428068523
1495,formula,fulfil,0.43617366854377726
793,costa,fulfil,0.43618597724927166
2414,maximum,rosenbaum,0.4361947936443081
275,bean,rebate,0.43622825978268986
1011,czarnikow,rain,0.43694092654953937
1560,fulfil,iso,0.43867007127794516
2622,producer,verne,0.43890929603556794
1307,ecus,rebate,0.4408476460304742
2381,managua,roaster,0.44113585952072193
1008,czarnikow,processor,0.44145358709579036
1697,grower,verne,0.4414723687888499
2912,uganda,verne,0.44171094233802183
2802,roaster,verne,0.4428100484050476
2162,iso,rebate,0.4441340941783439
996,czarnikow,jorge,0.4442832558004742
2377,managua,reintroduction,0.44440732760741203
2676,rebate,revive,0.44461346400221285
1025,czarnikow,sugar,0.4451009058495157
920,crop,fulfil,0.44510133553626174
2732,reintroduction,verne,0.44551217682879407
2396,managua,white_sugar,0.4463906646764981
1030,czarnikow,unlimited,0.44678146191374046
1582,fulfil,rica,0.44702203271478125
162,bag,czarnikow,0.44791299219650954
1628,gaviria,rebate,0.44850582787675625
2383,managua,rot,0.4485121637250701
1425,export_quota,rosenbaum,0.4495597999525411
1032,czarnikow,wet,0.449896397078067
2426,maximum,verne,0.4503130175256428
2371,managua,processor,0.45051712229491947
1555,fulfil,honduras,0.45071674475125295
557,cardenas,rebate,0.45076782704906604
2372,managua,producer,0.4509218802635635
1407,export_quota,managua,0.45101111900589025
718,colombian,czarnikow,0.4516890226281433
2369,managua,planting,0.4519943371849452
978,czarnikow,ethanol,0.4525598126136418
2200,jorge,rebate,0.4527378586804403
1020,czarnikow,rot,0.4527392686171024
202,bag,rebate,0.4532288608919001
1583,fulfil,roaster,0.45338770693875247
1544,formula,verne,0.4533914402460664
407,beghin,managua,0.45341173543248997
1976,honduras,verne,0.4535661461053218
2683,rebate,soluble,0.4539425261130328
1001,czarnikow,managua,0.454323328974664
2376,managua,registration,0.45488211970242853
1559,fulfil,international_coffee,0.45497124726426613
1017,czarnikow,rica,0.4550260754494412
1005,czarnikow,organization,0.4552854436855865
1594,fulfil,uganda,0.45570439385089107
2487,nicaragua,verne,0.4558680218159554
488,cane,rebate,0.4559296413773555
1591,fulfil,sugarcane,0.45656400989991264
2646,quota,verne,0.4568598588123567
2379,managua,revive,0.4568742847767985
2297,kg,managua,0.45704634686898044
2669,rain,verne,0.45795233959500814
2083,ico,rebate,0.4580953058117296
1033,czarnikow,white_sugar,0.45873188698567896
2151,iso,managua,0.4599683040060807
2679,rebate,rosenbaum,0.4600774457861722
984,czarnikow,grower,0.46017884412211124
876,criterion,managua,0.4602354233152756
2684,rebate,spell,0.4602559928152967
307,beet,czarnikow,0.4604750500747943
2688,rebate,trader,0.4605678934598343
448,cane,czarnikow,0.46067363483989654
264,bean,managua,0.4607294531274583
991,czarnikow,horick,0.46093735814212095
72,arango,verne,0.4612199999894629
1062,dauster,managua,0.46150174036670427
987,czarnikow,harvest,0.4616774732651898
2391,managua,trader,0.4626487515858609
349,beet,reintroduction,0.46285344462121575
1746,guatemala,verne,0.4629357103273549
2386,managua,soluble,0.46313509022334703
1007,czarnikow,pod,0.4635266054124922
1569,fulfil,nicaragua,0.46376376311088574
2819,rosenbaum,white_sugar,0.4638302528865851
2525,planting,rebate,0.4638413482311384
2370,managua,pod,0.46460525729286006
2682,rebate,shipper,0.46464453015401186
2130,international_coffee,rosenbaum,0.46497227817373515
2610,producer,rosenbaum,0.4658892645818812
2689,rebate,uganda,0.4662529367801598
191,bag,managua,0.46633260082572303
1667,grower,managua,0.4663595556123163
969,crop,verne,0.46718458612475244
990,czarnikow,honduras,0.4677774746936006
337,beet,maximum,0.4679332123442008
2468,nicaragua,rebate,0.46812478939661617
1553,fulfil,hectare,0.46816166158079586
1887,hectare,verne,0.46868562342910414
2657,rain,rosenbaum,0.4688028548198971
1913,hoc,rebate,0.4689127492597188
662,colombia,fulfil,0.4696848794774493
317,beet,fulfil,0.47158861504495314
2812,rosenbaum,sugarcane,0.47185457732047664
2327,kg,verne,0.4733942908787959
1296,ecus,managua,0.47375695035928894
