,Row,Column,Value
18116,enquiry,key,0.3531871848060171
11800,conservative,last_night,0.3690847975489917
26460,key,kleinwort,0.37153656393688594
26474,key,long,0.3750881726218381
15766,deregulation,still,0.3834423236075888
21867,foresaw,key,0.38944159603591816
15676,deregulation,last_night,0.39106038350368477
7330,british,last_night,0.39338517559923275
10281,civil,last_night,0.3939036477931861
15672,deregulation,key,0.3964094538789968
2709,almost,key,0.3992220095270326
18092,enquiry,gmt,0.3993060173475876
15780,deregulation,thousand,0.40282052920445854
26463,key,last_night,0.40405055499744497
21546,fluctuate,key,0.40631410920129984
15772,deregulation,supplier,0.4068267354852833
15648,deregulation,gmt,0.4071312576360224
24996,immediately,key,0.4073918056835804
11801,conservative,last_week,0.40742248894350797
23112,gmt,kleinwort,0.40844579166392964
21711,foreign,last_night,0.4094228833068433
26475,key,longer,0.40999500017791596
4428,aside,gmt,0.4103125385541349
15687,deregulation,long,0.41190028374280885
22345,france,last_night,0.4122183836252527
15660,deregulation,hundred,0.4122242097527161
7292,british,fluctuate,0.4139271513329691
26492,key,nevertheless,0.41396748772152875
9095,cause,deregulation,0.4145808040847454
15724,deregulation,present,0.41459442874902863
18987,ever,gmt,0.41479263363812996
2432,allows,gmt,0.4151924163073666
3462,apart,key,0.41777664200463793
15677,deregulation,last_week,0.4178336370106267
26464,key,last_week,0.4181198476509708
15654,deregulation,heard,0.41926889005548407
18168,enquiry,present,0.41939010484406425
27039,last_night,second,0.4207784084767313
15753,deregulation,seller,0.4210328296996959
7068,bring,gmt,0.42219971632435394
26686,kleinwort,supplier,0.4225535302009899
23189,gmt,second,0.4228533880589675
9138,cause,gmt,0.42289775623537684
23126,gmt,long,0.4230614010193118
15616,deregulation,eleven,0.4236778882725641
18120,enquiry,last_night,0.4237654528638249
14060,declare,gmt,0.4240601958720168
8457,buying,gmt,0.4243592298757518
26465,key,latter,0.4244897692222218
23172,gmt,prove,0.42455490295247583
15635,deregulation,finish,0.42509183767775355
22026,foreseeable,key,0.42533547380917464
17386,dutch,last_night,0.4258886371632238
26494,key,next,0.4261322117358246
18206,enquiry,stage,0.42734481274587216
15617,deregulation,enough,0.4275574309605281
15659,deregulation,hour,0.4279853863625678
26993,last_night,netherlands,0.42831515108689755
24002,heard,key,0.42847912937059923
15762,deregulation,stage,0.4291833512747232
4917,attract,gmt,0.4294409573533151
26572,key,told_reuters,0.42959317496110344
23262,gradually,key,0.4300430093852181
27022,last_night,prove,0.43022725446438803
15785,deregulation,told_reuters,0.43022968330603617
15664,deregulation,inch,0.4307310989891774
24717,hour,key,0.430890453754362
6150,belgium,last_night,0.43093374190108036
15657,deregulation,hopeful,0.4313981787608335
15656,deregulation,help,0.4317802591715114
15800,deregulation,yet,0.43195889246093594
26546,key,soon,0.4321271247580942
15690,deregulation,main,0.43223123876203184
15632,deregulation,far,0.4327125943376979
15842,described,gmt,0.4332667888142447
27016,last_night,press,0.43360582341131965
15623,deregulation,ever,0.43366970921036696
15665,deregulation,individual,0.4338977325052125
7259,british,deregulation,0.43408785951513607
7492,broke,deregulation,0.4342903228126838
23205,gmt,still,0.4344060321897769
23173,gmt,put,0.43449957142242707
23150,gmt,open,0.4349206990185579
15717,deregulation,past,0.43508458052493326
25809,instead,key,0.4352307177941211
23101,gmt,inability,0.4353450171275481
27009,last_night,physical,0.43547940511425587
23095,gmt,help,0.43581842513465946
27063,last_night,technical,0.43585462410271275
15697,deregulation,million,0.43592659674049383
26516,key,probably,0.4360606585750269
15691,deregulation,major,0.43702575638303987
23108,gmt,introduce,0.4373077126702368
15670,deregulation,jean,0.43775278989218674
11582,confirms,key,0.4386015256054366
12784,correct,deregulation,0.4386432894708955
14886,delicate,key,0.439079239099904
23117,gmt,latter,0.4396109928110778
19011,ever,key,0.4396911665948208
18216,enquiry,supplier,0.43982984755608606
15652,deregulation,happens,0.4398498062424289
20559,far,key,0.4401854054666205
18207,enquiry,state,0.4402934465682975
24857,hundred,key,0.4405299207506597
27061,last_night,supplier,0.4406494239503468
11797,conservative,kleinwort,0.4407118125994085
26586,key,yesterday,0.4408816029710739
11762,conservative,fluctuate,0.44122111321177004
15629,deregulation,extra,0.44170943430728327
26558,key,summer,0.442065594639658
26567,key,thousand,0.44247245127775225
9810,choose,gmt,0.4425475442063888
27013,last_night,present,0.44274869105594883
26590,kleinwort,last_night,0.44276505236791386
15689,deregulation,lot,0.44312389744195496
23217,gmt,therefore,0.44323139182750054
26569,key,thus,0.44355130224370015
18834,eventually,key,0.44358763451212324
23091,gmt,happens,0.4435918247933201
15721,deregulation,play,0.44360387542075547
15787,deregulation,totally,0.4437303155594547
15709,deregulation,occur,0.4442216748357495
18210,enquiry,still,0.44482381402571924
18139,enquiry,mexico,0.44493038799115836
21569,fluctuate,mexico,0.44494098990167885
15702,deregulation,much,0.44509737381493275
67,able,deregulation,0.44520788408349715
20535,far,gmt,0.44540266309718723
15692,deregulation,man,0.445539767608015
17567,easily,key,0.445772233444248
26525,key,rather,0.44580751768680055
25676,initially,key,0.4458145488708107
15615,deregulation,easily,0.44583431783065675
26553,key,still,0.44583903851666623
21683,foreign,gmt,0.44589204476258193
14819,delicate,deregulation,0.44592720434629923
15651,deregulation,hand,0.44600802889364566
26587,key,yet,0.44603794308549893
15642,deregulation,found,0.4460845980345296
15765,deregulation,stay,0.44653470420057434
15060,deliver,gmt,0.44654074922381226
15774,deregulation,technical,0.4465748343304886
23195,gmt,similar,0.4468022302487041
10282,civil,last_week,0.4470524344445372
26984,last_night,mexico,0.4472543605167372
15746,deregulation,reuters,0.4473240572868854
27004,last_night,papua,0.44780385302491565
23221,gmt,thus,0.447833400300818
23143,gmt,netherlands,0.44835547948411314
22126,foreseeable,supplier,0.4487389522279622
23133,gmt,maybe,0.44897724002344297
12365,continue,deregulation,0.44918146965470773
12408,continue,gmt,0.44925843639724716
8912,case,gmt,0.44941181878836894
23181,gmt,remains,0.4494281005981828
13266,customer,key,0.4498158495334923
15655,deregulation,heavy,0.44987069665614776
19713,extend,last_night,0.4499882898208322
15630,deregulation,face,0.45004331904770045
15750,deregulation,second,0.4502143925231847
27019,last_night,produce,0.4502561686740352
17934,enough,key,0.4508563908098624
18136,enquiry,man,0.45108588157746426
23127,gmt,longer,0.45112428019927575
6112,belgium,fluctuate,0.4511424640769125
15679,deregulation,lead,0.4512536108228753
15614,deregulation,dutch,0.45134042449485823
15799,deregulation,yesterday,0.45139774053437687
23709,happens,key,0.4514568745398713
26647,kleinwort,prove,0.45221132724642227
26331,jose,key,0.45226349148790984
5840,begin,deregulation,0.45232034710774005
15763,deregulation,state,0.4524295235532348
22002,foreseeable,gmt,0.4525772836931824
23144,gmt,nevertheless,0.45261918428865855
26571,key,today,0.4526238540073796
4673,attention,gmt,0.4528607921588882
23856,harder,key,0.452875009566307
28359,long,supplier,0.4529691334908382
2685,almost,gmt,0.4531223019779055
18477,essentially,key,0.45331099106783146
21578,fluctuate,netherlands,0.45345531371915454
22806,future,key,0.45349931631831564
23093,gmt,heard,0.45378148062322055
19685,extend,gmt,0.45389343787571174
15625,deregulation,exist,0.4539068463400519
21550,fluctuate,last_night,0.45412754761205204
7535,broke,gmt,0.45424931640126837
21646,fluctuate,supplier,0.45432078120199504
13610,de,deregulation,0.45433366439250966
17910,enough,gmt,0.4543448323048621
23092,gmt,harder,0.4545335044268646
23177,gmt,rather,0.45455946158509475
27064,last_night,technological,0.45460617341314813
27071,last_night,thus,0.4546499063596051
15701,deregulation,move,0.454718531073235
26497,key,old,0.45481353980244804
15725,deregulation,preserve,0.45492145610822743
6079,belgium,deregulation,0.45494436581470615
18632,even,gmt,0.4552150494168229
