,Row,Column,Value
6637,excludes,na,0.3027053420011616
6723,excludes,zayre,0.31005865183106746
6701,excludes,tektronix,0.31422795030358575
1122,aug,excludes,0.3242035582684322
6597,excludes,hartmarx,0.33240184693062147
6687,excludes,reversal,0.3332434762987594
4472,dec,excludes,0.33391756684984064
6711,excludes,valhi,0.3364452800107515
6692,excludes,sept,0.3375761109503088
6611,excludes,jan_net,0.3404479049438346
6650,excludes,oct,0.341349261614443
1025,attributable,pittsburgh,0.34437484903009313
6586,excludes,feb,0.3451089258603562
6651,excludes,oper,0.34596595787642315
2679,chi,excludes,0.3523179232014363
6704,excludes,th_qtr,0.3524252311263883
6671,excludes,qtr_net,0.3553404128639089
6658,excludes,period,0.3567571896393245
6652,excludes,oper_net,0.3591700829921057
6686,excludes,rev_mln,0.36171758533427756
6689,excludes,saving_bank,0.36600623433802626
6709,excludes,uspci,0.3674095330445401
6698,excludes,st,0.36753902524549026
6722,excludes,yr,0.36794817093800863
6610,excludes,jan,0.3682463897773463
6635,excludes,mths_shr,0.3688375672824272
6599,excludes,heck,0.3693484007264785
5700,down,excludes,0.3700434915174736
6653,excludes,oper_shr,0.37035556122994395
6620,excludes,lvi,0.370459578284642
6669,excludes,qtr_feb,0.37085897504707604
6587,excludes,fin,0.3718015157016508
3834,ct_net,excludes,0.37392612695326793
6613,excludes,kay,0.37439964695680084
6640,excludes,nd_qtr,0.37473395680464716
6697,excludes,sperry,0.3748594143510203
1475,avg_shrs,excludes,0.375433690617315
6662,excludes,pretax,0.3754770859199439
3345,corp,excludes,0.37590890198344934
6670,excludes,qtr_jan,0.37699720290863675
1997,carryforward,excludes,0.3784836244881039
6694,excludes,shr_ct,0.37886150822642384
6622,excludes,mar,0.38145717758487113
3581,corrects,oper,0.3833873077071373
6715,excludes,wei,0.3834369545671313
6628,excludes,mellon,0.38407122988250864
6625,excludes,master,0.38581647290256477
6707,excludes,traveler,0.38597701366937287
2847,ci,excludes,0.3860131245294561
6612,excludes,kaneb,0.38601680595586657
11751,lvi,trustco,0.38705985814400157
6794,excludes_extraordinary,oper,0.3870883059861611
6604,excludes,industry_inc,0.387995625776934
6600,excludes,hi,0.38853485819482947
1008,attributable,newport,0.3895732604491078
6681,excludes,respectively,0.3904364682585302
5065,disposition,th_qtr,0.39064662693369934
5001,disposition,nd_qtr,0.390867765153252
6647,excludes,nov,0.3918781061761719
5062,disposition,tektronix,0.3922374653631167
6583,excludes,extraordinary_gain,0.3924075501940074
13707,net_excludes,oper,0.39288499313911196
10277,intermedics,oper,0.3939729780188524
6721,excludes,year,0.394864659263535
5997,electro,excludes,0.3959303566514854
6623,excludes,marketable,0.3962852578153491
16786,tektronix,year,0.3967464983735498
6641,excludes,net,0.3968670238313683
6708,excludes,trustco,0.3968746479768569
1299,avg,excludes,0.39746788209656975
4535,dec,net_excludes,0.3976699192250096
6702,excludes,tel,0.39833641138442855
6699,excludes,st_qtr,0.3991522609858056
6607,excludes,intermedics,0.3991670591543614
6714,excludes,webb,0.3998855469304228
5060,disposition,st_qtr,0.4000597111138477
6595,excludes,hale,0.40011701908532094
6660,excludes,pittsburgh,0.40026782611616885
6557,exclude,tektronix,0.4012204607129354
6659,excludes,pillsbury,0.40125999859935896
6680,excludes,republicbank,0.40195717080923604
523,amortization,st,0.402709113349944
6691,excludes,scientific,0.40371382227386465
10276,intermedics,oct,0.4037907359613625
14448,oper,trustco,0.4039170740442396
6696,excludes,si,0.40403752316382036
6596,excludes,half,0.40475879214845906
476,amortization,oper,0.40576061398391294
6616,excludes,lifo,0.40669219295676995
5849,dynamic,excludes,0.406819045023545
6632,excludes,mount,0.4070058296856668
11685,lvi,net_excludes,0.4072026229763332
6606,excludes,interfirst,0.4075830118406452
944,attributable,excludes,0.40776487012450024
517,amortization,sept,0.40873676310939006
3995,cxr,excludes,0.40885548839337027
1073,attributable,trustco,0.40892471323119384
1088,attributable,zayre,0.40896781622453116
6605,excludes,intelligent,0.4095035900228408
6657,excludes,pension,0.40975961121423815
6649,excludes,nwa,0.4098768105144816
6672,excludes,quarter,0.40991726578609994
6290,enterprise,excludes,0.4106861810605154
1016,attributable,oper,0.41192142515341695
10246,intermedics,lvi,0.4128072492628281
5032,disposition,qtr_net,0.4129296380997866
6627,excludes,measurement,0.41302211516142767
6592,excludes,genetics,0.41346795159570415
6673,excludes,rd_qtr,0.41443109471735556
6624,excludes,marshall,0.41498366756510524
4473,dec,excludes_extraordinary,0.4150284767572369
6593,excludes,goodwill,0.41543296191165036
14444,oper,th_qtr,0.4155938720920244
10347,intermedics,year,0.4161802938632039
15227,primary,tektronix,0.41625985596128556
6615,excludes,laboratory,0.41626206292795703
15812,real_estate,sept,0.4163811980024657
11744,lvi,tektronix,0.41638349381834233
6655,excludes,optic,0.4166072724029924
6706,excludes,toy,0.41679410825369917
3014,cinema,excludes,0.417053294270727
6608,excludes,israel,0.4172261491387259
