,Row,Column,Value
2145,flight,zondervan,0.34535767459488653
1599,cyl,zondervan,0.3470721045120993
2715,ntt,zondervan,0.3603798613299704
2105,film,zondervan,0.3673610033274514
1214,celanese,zondervan,0.3675687088316933
2490,klm,zondervan,0.36774580511837673
1561,cyl,grenfell,0.38054063208950634
1095,camera,zondervan,0.38082929402493093
440,audio,zondervan,0.38138263005867856
1935,estate,zondervan,0.38373683389318
1440,cra,zondervan,0.3848829713029161
510,ava,zondervan,0.38490204982353793
2600,minority,zondervan,0.38862992235123717
2519,kodak,zondervan,0.38868104588306407
2201,grenfell,ntt,0.39243035012990757
1329,confidential,zondervan,0.395538807724952
75,ag,zondervan,0.39594840588794966
476,ava,hoechst,0.39785144326695104
2735,paint,zondervan,0.3983291246044918
1155,cci,zondervan,0.3986030655357876
2805,porsche,zondervan,0.39928298675033286
2870,rtz,zondervan,0.4014736223311493
2910,turnover,zondervan,0.40147921920617374
2754,parent,zondervan,0.40339957201687865
2429,jaguar,zondervan,0.40485280705074334
845,bpcc,zondervan,0.4049548567331291
2259,group,zondervan,0.4055508408800241
2625,mint,zondervan,0.4055797902918106
2772,pearson,zondervan,0.4059662793531325
2889,speciality,zondervan,0.4062094652166908
2925,woolworth,zondervan,0.40655913825607903
909,bsn,zondervan,0.40858720434904994
780,bicc,zondervan,0.40915319814804474
2184,gm,zondervan,0.4095495374552364
714,bayer,zondervan,0.4097490675310541
2847,prospectus,zondervan,0.41185730665196907
2460,jwt,zondervan,0.41221129369144477
2924,willis,zondervan,0.41433933541840523
2915,underwriting,zondervan,0.4152472330152796
1494,cyacq,zondervan,0.41681109301260594
972,buckhorn,zondervan,0.4183567755108998
1797,eagle,zondervan,0.4186488168210491
2859,reorganisation,zondervan,0.41984654630405926
2919,vw,zondervan,0.4208602385135656
1000,bullion,hoechst,0.4237061589109421
2574,lucas,zondervan,0.42392764602215555
2351,hoechst,prospectus,0.42403983882569174
2649,model,zondervan,0.4243201139362308
1979,evergo,zondervan,0.4245020815933628
1171,celanese,faber,0.42637556263078713
1749,dixons,zondervan,0.4265458926346311
137,alleghany,prospectus,0.42714758151567855
2820,preferential,zondervan,0.4272404962874129
2880,satisfactory,zondervan,0.42803889475587786
1180,celanese,hoechst,0.4280851970482983
2022,faber,zondervan,0.4281088409307269
2789,polaroid,zondervan,0.4286349900898414
2330,hk,zondervan,0.42965215659782086
224,armco,zondervan,0.43070067760321823
2922,williams,zondervan,0.4319457366217632
2196,grenfell,minority,0.4320768158359534
129,alleghany,ntt,0.43271838864807743
1272,citicorp,zondervan,0.43275444648725214
369,audi,zondervan,0.4330264501198086
458,ava,cyl,0.43343899768161964
2064,fairfax,zondervan,0.43359167312237396
2904,superdrug,zondervan,0.4349710114654722
37,ag,grenfell,0.43548956464942545
2397,homestake,zondervan,0.4365256131842963
2897,stewart,zondervan,0.43825581294652566
1201,celanese,prospectus,0.4383986991410673
1034,bullion,zondervan,0.43887220704630786
2185,grenfell,group,0.439384437249962
2343,hoechst,ntt,0.44392079935843415
1176,celanese,grenfell,0.4448078169028631
579,babcock,zondervan,0.4459804342882226
558,babcock,ntt,0.44675406265741135
2447,jwt,prospectus,0.44685837493301545
2209,grenfell,prospectus,0.4471585099794868
2672,morgan,zondervan,0.4476755749966044
1700,dixon,zondervan,0.4488107877683144
742,bicc,grenfell,0.44895613370997145
2472,klm,pearson,0.4493731797747751
2193,grenfell,kodak,0.4497271201333414
1950,evergo,kodak,0.449933757913138
297,atlanta,zondervan,0.4501961018360426
2225,group,hoechst,0.45078097789067284
2332,hoechst,jaguar,0.45110479871319387
107,alleghany,faber,0.4515909026153708
2111,flight,hoechst,0.4521651133275534
