,Row,Column,Value
457,end,prudential,0.37216048657096623
801,na,prudential,0.4031440735925738
856,prudential,year,0.4192097360042625
514,first_half,prudential,0.42135069424262644
837,predecessor,prudential,0.42927476876248766
772,month,prudential,0.43326952039439426
423,depreciation,na,0.4518105856873274
151,august,prudential,0.45883115286284176
857,prudential,year_ago,0.45920171381725894
616,half,prudential,0.4594234391884544
364,current,prudential,0.4678381167013244
852,prudential,third_quarter,0.47125503700565624
226,cent,prudential,0.47384692395476163
486,figure,prudential,0.4792220130183168
567,fourth,prudential,0.4798925349216016
826,period,prudential,0.4814193688841735
31,adoption,prudential,0.48208533715009133
592,fourth_quarter,prudential,0.48222393467578734
848,prudential,reflect,0.48374681709206824
639,inter,prudential,0.4900092037095143
702,israel,prudential,0.4913534512203139
407,depreciation,end,0.4941312705188716
331,cost,prudential,0.4954779663982533
787,morrison,prudential,0.49613432314150374
189,bush,prudential,0.49906228048565054
850,prudential,rpt,0.5007206167918867
756,method,prudential,0.5074356712506132
661,interim,prudential,0.5098404423344272
52,allowance,end,0.5116321712112202
807,na,timber,0.5123081920966637
463,end,timber,0.5131923763785718
112,architect,prudential,0.5138881534416422
541,flower,prudential,0.5146586965838651
447,end,israel,0.5152444637450068
343,current,depreciation,0.515602835324463
409,depreciation,first_half,0.5161912065493695
853,prudential,timber,0.5182850249855009
262,comparison,prudential,0.5196734703297397
721,item,prudential,0.5208995225532204
520,first_half,timber,0.522013497310679
803,na,refund,0.5236530440543469
94,architect,first_half,0.5269691560040559
206,cent,end,0.5290596789339646
92,architect,end,0.5296329780137221
461,end,tax,0.5299878038972092
577,fourth,year_ago,0.5325911578122148
657,interim,na,0.5330672054037466
888,third_quarter,timber,0.5349897692812895
854,prudential,valuation,0.5356833151855971
445,end,interim,0.5366705828894991
810,na,year,0.5366959925977716
464,end,valuation,0.5367183963909786
396,deposit,prudential,0.5375344274949602
436,depreciation,year,0.538515715261803
426,depreciation,predecessor,0.5393355982339783
72,allowance,prudential,0.5397231044204356
414,depreciation,inter,0.5408643980226174
117,architect,third_quarter,0.5419444057438645
297,consolidate,prudential,0.5426309701255174
814,offset,prudential,0.5435943498024284
855,prudential,vat,0.544296795942547
598,fourth_quarter,timber,0.5443005840245781
455,end,period,0.5463536829218613
97,architect,fourth_quarter,0.5471459720613437
895,timber,year,0.5477935927616738
896,timber,year_ago,0.5504553166113804
898,valuation,year,0.5506639556519857
880,rpt,year,0.5507284761782011
449,end,mercury,0.551498674894767
