,Row,Column,Value
1918,czarnikow,pdvsa,0.30068556817214936
322,arrival,pdvsa,0.3353393978252741
3610,pdvsa,sugarcane,0.33698529028721497
3616,pdvsa,tin,0.3391125102456843
1930,czarnikow,sugarcane,0.34176691813528143
3283,licht,pdvsa,0.34298029216623876
3624,pdvsa,white_sugar,0.3625090579708796
2788,ha,pdvsa,0.3656201593459857
3906,sugarcane,surinam,0.3658877353855876
3468,nearby,pdvsa,0.3663894475106542
1717,compensate,pdvsa,0.3672621286357571
287,arrival,czarnikow,0.3680524872190684
336,arrival,surinam,0.3695388226484528
2802,ha,surinam,0.3705166532388084
274,arrival,billiton,0.3706910967277462
2273,espinosa,ha,0.3744627962103883
1911,czarnikow,majeure,0.37691209916829654
1898,czarnikow,ha,0.37820515332528504
962,billiton,ha,0.3794322030783045
994,billiton,sugarcane,0.3820839519080271
3601,pdvsa,planting,0.38714512323038275
3567,paz,pdvsa,0.3881623561406355
1178,bulletin,czarnikow,0.3892367154300195
3374,majeure,surinam,0.38942099100106614
3609,pdvsa,sugar,0.39155953557293066
660,balao,pdvsa,0.392349935959838
2705,grisanti,train,0.3928812330327362
985,billiton,planting,0.39299641866406426
235,alvite,pdvsa,0.39319175033111264
1921,czarnikow,planting,0.3932862584076772
3613,pdvsa,suspend,0.3941004124574816
991,billiton,season,0.3952409305371666
3369,majeure,season,0.3970352833713804
3846,season,surinam,0.397366276347579
408,arturo,pdvsa,0.3978124973739837
3160,javier,pdvsa,0.39786795231094413
3397,milling,pdvsa,0.39889121025032104
2313,espinosa,train,0.3990957272286909
1902,czarnikow,hunger,0.39918298225805626
3370,majeure,seaway,0.3993478728443898
1288,cane,pdvsa,0.3999352378309564
3482,nearby,surinam,0.4002840000386022
3947,surinam,train,0.40129388049089587
944,billiton,compensate,0.4021837924567252
2697,grisanti,sugarcane,0.402556804084305
978,billiton,nearby,0.4045227059265986
1008,billiton,white_sugar,0.40508952633196726
3433,miner,pdvsa,0.4053503954980945
3626,pdvsa,yuan,0.40539454716282936
2578,garcia,pdvsa,0.4057935493963402
3953,surinam,white_sugar,0.405952211790542
2699,grisanti,surinam,0.40636434778558594
3028,ingot,pdvsa,0.406585651778431
2293,espinosa,pdvsa,0.4074150653141365
1922,czarnikow,province,0.4080906081480876
903,beet,pdvsa,0.4086986144972322
2305,espinosa,sugarcane,0.4095201702038962
3356,majeure,nearby,0.41035717949609624
2685,grisanti,pdvsa,0.4104782588581668
3535,offtake,pdvsa,0.41335764255867896
1927,czarnikow,season,0.4133593345606513
3699,planting,surinam,0.41339053163522166
3293,licht,seaway,0.41412674262232546
2316,espinosa,warm,0.4146761767576326
2982,hunger,pdvsa,0.41485118516512814
2352,estenssoro,pdvsa,0.4151113621935022
1938,czarnikow,train,0.4155743722079649
1002,billiton,train,0.4156143334590646
1910,czarnikow,madagascar,0.4156907378810866
1005,billiton,warm,0.41583861778879877
1933,czarnikow,suspend,0.4159216479848388
3600,pdvsa,plantation,0.4170768506371827
936,billiton,bolivian,0.41711958602406
1227,bulletin,surinam,0.4172148023804946
1362,caracas,pdvsa,0.41979983382410385
1946,czarnikow,yuan,0.41989949377461516
4038,train,zaire,0.4202983071305908
3607,pdvsa,season,0.42044831784206205
1943,czarnikow,white,0.4208468476405211
1932,czarnikow,surinam,0.4209552063816115
293,arrival,espinosa,0.4228367585538206
3621,pdvsa,warm,0.423151806331624
2289,espinosa,nearby,0.4235812823957483
332,arrival,seaway,0.4240422249089804
