,Row,Column,Value
590,aqazadeh,gcc,0.28860838813840356
2339,fahd,gcc,0.3179794079099635
2513,gcc,petrobras,0.31924948394918573
2454,fishing,riyal,0.34649968795305197
2338,fahd,fishing,0.34699971300864063
2494,gcc,liftings,0.3470244599357958
4171,ntt,riyal,0.34819047903193545
2374,fahd,opec,0.35886915522304585
2519,gcc,rilwanu,0.36326167995550873
2495,gcc,lukman,0.3640816290490908
1077,bahrain,riyal,0.36621160525500324
1115,barter,gcc,0.3665907024308615
2270,escort,gcc,0.3686491698046945
623,aqazadeh,ntt,0.3694952728020863
2497,gcc,mees,0.37262291418406834
4066,news_agency,riyal,0.3743067578366081
2496,gcc,margoshes,0.3743980633703947
2522,gcc,roasting,0.37441994178639393
2504,gcc,news_agency,0.3763036885775415
2521,gcc,riyal,0.3770249716539998
499,annesley,gcc,0.3780206161306112
4381,platform,riyal,0.37858853140176574
2511,gcc,overproduction,0.37898751926686286
2652,harmful,riyal,0.3800425286865096
2529,gcc,silkworm,0.38057706601126334
2129,emirate,gcc,0.3816487983459377
2198,encor,fahd,0.3818014578717229
944,aziz,gcc,0.38619540510277756
2498,gcc,mideast,0.3864769610353906
1680,cutback,fahd,0.3887305987451316
2520,gcc,riyadh,0.3901975693501738
4297,overproduction,riyal,0.3904397021175713
1162,barter,riyal,0.3911484407857526
2363,fahd,mideast,0.3913349165685205
196,adhere,aqazadeh,0.3913379668688207
267,adhere,riyal,0.39417348269075986
2479,gcc,hormuz,0.39529875526455016
857,attack,gcc,0.39533155314965407
625,aqazadeh,opec,0.3953772462648713
218,adhere,fahd,0.3963583236139064
3829,mideast,riyal,0.3964658215807515
3192,jamaica,riyal,0.3966668877847851
3871,military,riyal,0.396707565242544
2376,fahd,overproduction,0.39671003043597985
2535,gcc,tehran,0.3968834212721232
2341,fahd,harmful,0.39739119939487544
4544,riyal,sabah,0.3979160578209624
2401,fahd,troop,0.39969580613459377
2541,gcc,wattari,0.4003898242683025
586,aqazadeh,encor,0.400965859474343
2372,fahd,ntt,0.4033307958010486
589,aqazadeh,fishing,0.403871612247689
2478,gcc,hisham,0.40418381087487065
76,abdul,riyal,0.40434927733925125
637,aqazadeh,riyal,0.4050039458750969
4161,ntt,overproduction,0.4050174999891492
592,aqazadeh,harmful,0.4059206934524512
4547,riyal,saudi_arabia,0.4061196063311514
259,adhere,petrobras,0.40641729496601287
2247,encor,riyal,0.40660830961252853
4236,opec,riyal,0.40694691009451067
1329,boat,riyal,0.4073403999687316
2488,gcc,king,0.407515230829593
655,aqazadeh,warship,0.40855255669250123
4557,riyal,troop,0.4103452872909637
3952,naval,riyal,0.41059886655411243
2104,emergency,riyal,0.41085820577740595
407,ali,gcc,0.4112345642458968
2523,gcc,sabah,0.4114813004621044
3651,liftings,riyal,0.4121613666686537
353,al,petrobras,0.4125423326474327
2379,fahd,platform,0.4126223817819907
1604,ceiling,gcc,0.4128372687054961
2518,gcc,resistance,0.4129616729742436
3786,mees,riyal,0.41413425834380724
1280,boat,fahd,0.414691847620764
2453,fishing,riyadh,0.4157102210015052
1682,cutback,gcc,0.4157653923333273
2382,fahd,residual,0.415803706204779
2644,harmful,petrobras,0.41670825444605303
629,aqazadeh,petrobras,0.41846036694078836
4361,petrobras,sheikh,0.41886639460805664
2502,gcc,nazer,0.4194514861792385
164,abu,petrobras,0.42084713594028295
2246,encor,riyadh,0.4211421687854428
172,abu,riyal,0.42148879303083164
29,abdul,gcc,0.4219463388239073
3556,landslide,riyal,0.4220546280799722
2176,emirate,riyal,0.4223796648422803
3604,libya,riyal,0.4224989349008161
904,attack,riyal,0.4227452053981892
1113,barter,fahd,0.42371133763127794
361,al,riyal,0.42458733653592884
2364,fahd,military,0.4248824117093083
4479,resistance,riyal,0.42502350978525316
652,aqazadeh,troop,0.4259403881365764
3457,kuwait,riyal,0.42607573893010303
2317,escort,riyal,0.42655028778636883
68,abdul,petrobras,0.42679312145434917
2366,fahd,naval,0.42684701339005654
4550,riyal,silkworm,0.4268927819625222
290,al,aqazadeh,0.42700176865654843
3079,iraq,riyal,0.427317794580552
4369,petrobras,troop,0.427536818504879
1729,cutback,riyal,0.4276564582750221
1445,canal,gcc,0.4276696840450307
4102,nigeria,riyal,0.4277538965458033
2375,fahd,output,0.428252184825391
2483,gcc,iraq,0.4285630859152511
2477,gcc,hawk,0.42863700077023825
4552,riyal,spot,0.42891100369197305
2404,fahd,warship,0.42891865522915545
2517,gcc,residual,0.4290530244613304
2524,gcc,santana,0.43105297953820426
4560,riyal,warship,0.4313174305488575
633,aqazadeh,residual,0.43187332317579985
2516,gcc,raid,0.4320725201155695
1067,bahrain,overproduction,0.4320837026238475
3507,kuwaiti,riyal,0.4326436804264886
4372,petrobras,warship,0.4328594274546293
4350,petrobras,residual,0.4332529583088434
4432,raid,riyal,0.43431941181388434
4456,residual,riyal,0.43434891947620435
1759,deliberately,gcc,0.43447661459014375
4354,petrobras,riyal,0.43448619694000384
3406,kingdom,riyal,0.43451826225775375
2357,fahd,landslide,0.43485690227762175
1148,barter,ntt,0.4348627744840547
1069,bahrain,petrobras,0.4358028320898384
3912,missile,riyal,0.4360224265482996
1328,boat,riyadh,0.4369071917337254
2962,iran,riyal,0.4373070670202894
2476,gcc,harmful,0.4373273096261762
2368,fahd,neutral,0.43785180247695044
2392,fahd,scrutiny,0.4381790182767199
4554,riyal,tanker,0.4381978324132797
1957,dmp,riyal,0.43821044971875633
4555,riyal,task,0.4383898832609761
2365,fahd,missile,0.4392836309939272
630,aqazadeh,platform,0.4396892014047937
1651,ceiling,riyal,0.4398078856048383
2779,hisham,riyal,0.439885376361525
855,attack,fahd,0.4399875918646986
2162,emirate,ntt,0.4402873607279369
2386,fahd,riyal,0.4405311477146287
2536,gcc,troop,0.4405956692004489
1411,bpd,riyal,0.44061028205836483
66,abdul,overproduction,0.4412007311757229
4137,nigerian,riyal,0.4413311767850509
727,arab,riyal,0.44144950284224366
1602,ceiling,fahd,0.4414608609835733
627,aqazadeh,overproduction,0.44251645262822353
608,aqazadeh,landslide,0.442603781676174
4548,riyal,scrutiny,0.4428612001978005
1984,dome,gcc,0.44288467055856207
4296,overproduction,riyadh,0.44288926094210457
4407,qatar,riyal,0.44290447364189595
257,adhere,overproduction,0.443388696124348
2398,fahd,tanker,0.4433887927188519
4359,petrobras,saudi_arabia,0.44401967365618744
2587,gulf,riyal,0.4440804577458832
816,arabian,riyal,0.4441806487508247
2031,dome,riyal,0.444345660676969
2359,fahd,liftings,0.444529783626062
3354,king,riyal,0.44455268736261194
4170,ntt,riyadh,0.44490150550977936
2395,fahd,sony,0.44490407062006654
4553,riyal,strait,0.4449637845629459
2350,fahd,jamaica,0.4452893470129805
446,ali,petrobras,0.4456464867369556
1572,cancel,riyal,0.4458047654084396
4561,riyal,waterway,0.4460386962675835
2239,encor,petrobras,0.446072357573502
3021,iranian,riyal,0.4461785659203837
1882,dhabi,riyal,0.4462022348956478
4029,neutral,riyal,0.44629787445487695
2268,escort,fahd,0.4463170463507833
4360,petrobras,scrutiny,0.4464329902872102
2397,fahd,strait,0.44665339364733714
3301,khalifa,riyal,0.44673124146755405
2403,fahd,vienna,0.4471800599755475
649,aqazadeh,tanker,0.4472151346651601
4537,riyadh,troop,0.4472612563741615
2405,fahd,waterway,0.44757025876927936
2057,emergency,gcc,0.44774116601287944
1154,barter,petrobras,0.44780388658557846
3291,khalifa,overproduction,0.4479240903908289
2531,gcc,spot,0.44817948984709316
2486,gcc,jordan,0.44842217668695106
617,aqazadeh,naval,0.4486317856253289
2369,fahd,news_agency,0.448817983099999
2378,fahd,petrobras,0.4488345794178636
312,al,fahd,0.4492800575366363
2309,escort,petrobras,0.44929988944559807
619,aqazadeh,neutral,0.4493383088005575
4021,neutral,petrobras,0.44949950030854474
1065,bahrain,opec,0.4499628723883027
4556,riyal,tehran,0.4504787346209793
4501,rilwanu,riyal,0.45060655459818444
4380,platform,riyadh,0.4506782220782608
397,ali,deliberately,0.8352147056177273
1661,ceiling,spot,0.8356009194697742
3551,landslide,raid,0.8357295965812148
2558,gulf,landslide,0.8360815420263255
2312,escort,raid,0.836243786619211
2726,hawk,spot,0.8365933218683879
2934,iran,libya,0.8368042585435217
681,arab,gulf,0.8373623980440982
2695,hawk,missile,0.837379868018311
1847,dhabi,jordan,0.8375406753058008
3232,jordan,nigerian,0.837698184127883
102,abu,arab,0.8377004765525877
421,ali,king,0.8385761908809257
450,ali,residual,0.8389956467859382
4471,residual,troop,0.8391698966335022
1878,dhabi,residual,0.839237902120676
47,abdul,landslide,0.8393942718085141
1601,ceiling,escort,0.8396239786026339
4659,scrutiny,warship,0.8398542613109115
138,abu,khalifa,0.8400035221867931
4750,warship,waterway,0.840055815699702
387,ali,aziz,0.8402832503102422
1046,bahrain,kuwait,0.840326326165352
1771,deliberately,jordan,0.8405836000135681
2599,gulf,tanker,0.8406174334616954
1900,dhabi,warship,0.8406577255940723
384,ali,arab,0.8408522705656489
3152,iraqi,uae,0.8409250177266612
1867,dhabi,nigerian,0.8409842850750802
1997,dome,khalifa,0.841318946114292
4656,scrutiny,troop,0.8414328760911474
467,ali,task,0.8414875820688034
379,al,warship,0.8415729390801274
1519,cancel,emergency,0.8416962604872651
2016,dome,nigerian,0.8417731920116693
1986,dome,harmful,0.8420999464897213
2046,dome,troop,0.8422072035251194
1998,dome,king,0.8426905119945965
2634,harmful,neutral,0.8427232302361142
31,abdul,harmful,0.8428352371611145
2038,dome,sheikh,0.842865622885859
1886,dhabi,saudi,0.8431923232105629
3322,king,kingdom,0.8432660399338062
3851,military,naval,0.8435225260549145
3260,jordan,task,0.8440565832075697
4035,neutral,scrutiny,0.8450179615372753
4153,nigerian,uae,0.845357148511398
3257,jordan,spot,0.8453848954029488
285,adhere,warship,0.8458405911139868
249,adhere,neutral,0.8459344055670616
2330,escort,task,0.8460341824802357
4106,nigeria,saudi,0.8460836752129058
4723,tanker,waterway,0.8464448598423693
4722,tanker,warship,0.8465006836137039
3569,landslide,task,0.8465783065941226
82,abdul,scrutiny,0.8466578572679401
3566,landslide,spot,0.8466877877167034
1594,ceiling,deliberately,0.8467276287934976
1836,dhabi,gulf,0.8467317114870545
1622,ceiling,landslide,0.846981075434661
854,attack,escort,0.8470262589188757
2711,hawk,raid,0.8471539688400747
4715,strait,waterway,0.8474760745094476
3473,kuwait,uae,0.8476116921793305
3066,iraq,oman,0.8480238658464374
2722,hawk,scrutiny,0.8480271356447903
3567,landslide,strait,0.8480273444697939
859,attack,harmful,0.8480510078369795
2284,escort,king,0.8482708454872964
2313,escort,residual,0.8483618186889993
4330,pentagon,saudi,0.8485100994106006
801,arabian,nigerian,0.8490775305759181
1898,dhabi,uae,0.8491412608406302
3535,landslide,missile,0.849354517778746
2273,escort,hawk,0.8493826215005613
3574,landslide,warship,0.8495439007411764
1853,dhabi,landslide,0.8495658841230516
1837,dhabi,harmful,0.8498896467686694
1356,bpd,dmp,0.8499232963679026
1802,deliberately,residual,0.8502031631482816
2687,hawk,landslide,0.8503142030162707
692,arab,jordan,0.8503372619405929
3123,iraqi,oman,0.850388717617471
2956,iran,qatar,0.8506823536390818
2598,gulf,strait,0.8508824605585421
4344,pentagon,warship,0.8514584492820264
2978,iran,uae,0.851759719668587
97,abu,adhere,0.8522099633307354
734,arab,sheikh,0.8522375677112395
4651,scrutiny,spot,0.8524225121305767
4469,residual,task,0.8529987906694392
673,arab,dome,0.853117345245873
3591,libya,oman,0.8532190690919746
72,abdul,residual,0.8534465844920609
4423,qatar,uae,0.8534955200532517
410,ali,hawk,0.8536086115062727
823,arabian,sheikh,0.8537324164759859
213,adhere,dome,0.8540817138035403
83,abdul,sheikh,0.8541588020343607
1446,canal,gulf,0.8546248352279014
1987,dome,hawk,0.8548482176759494
4466,residual,spot,0.8553870808067237
98,abu,al,0.855825393683984
3429,kuwait,libya,0.8560785625895033
3427,kuwait,kuwaiti,0.8561761151628289
199,adhere,attack,0.8567033181918572
20,abdul,dhabi,0.857077432288511
875,attack,landslide,0.8571307345640701
3,abdul,ali,0.8573625975618843
4208,oman,saudi,0.8573632863577142
4438,raid,scrutiny,0.8585133166063423
3253,jordan,scrutiny,0.8585746597651589
2923,iran,iranian,0.8591325725514194
1647,ceiling,residual,0.8593286500574578
690,arab,iraqi,0.8597193653919717
2976,iran,tehran,0.860119235444299
211,adhere,dhabi,0.8603087256919111
743,arab,uae,0.8604730236312474
900,attack,residual,0.8605261287998062
22,abdul,dome,0.8609683529030252
460,ali,scrutiny,0.8611995896683186
760,arabian,dhabi,0.8613673626177311
2931,iran,kuwait,0.8614597079385792
1752,deliberately,dome,0.8615515987318629
4025,neutral,residual,0.8619887963003452
777,arabian,iranian,0.8621224891288948
914,attack,spot,0.8621651969918129
118,abu,dome,0.8624873637065793
1582,cancel,spot,0.8634976961566987
2323,escort,scrutiny,0.8638005703864315
4654,scrutiny,task,0.8641299243876582
910,attack,scrutiny,0.8642179084418367
2606,gulf,waterway,0.8649415489083904
2623,harmful,landslide,0.865246899858545
4521,rilwanu,wattari,0.8653932105131795
3598,libya,qatar,0.8659502221803244
4198,oman,qatar,0.866388349631482
99,abu,ali,0.867371313962829
