,Row,Column,Value
91,aggregate,negara,0.4317487915299041
37,actually,aggregate,0.44184409116320744
94,aggregate,permit,0.4538851167071095
107,aggregate,witter,0.45713947064387955
101,aggregate,stayed,0.46037378099983384
79,aggregate,decrease,0.47250234844954736
1,acceleration,aggregate,0.47255648605123035
82,aggregate,grocery,0.47763956878453984
78,aggregate,consecutive,0.4779651979784395
99,aggregate,sector,0.47893850926825265
81,aggregate,furnace,0.48745999335322665
80,aggregate,footwear,0.4898703103539351
85,aggregate,increase,0.49196639356883054
84,aggregate,household,0.4926532841114858
100,aggregate,spanish,0.5017669170301181
83,aggregate,growth,0.5163767693294314
75,aggregate,balance,0.5177095714267154
345,footwear,stayed,0.5189912932455256
87,aggregate,lira,0.5225528099266022
88,aggregate,machinery,0.5228845553202055
106,aggregate,wholesale,0.5243915984442684
104,aggregate,unchanged,0.5263953033244806
65,actually,spanish,0.5289977607562237
77,aggregate,composite,0.531636806278244
86,aggregate,labor,0.5324460727604732
297,decrease,footwear,0.5347665295439185
105,aggregate,urban,0.5348201708345585
464,increase,spanish,0.5358396851814475
103,aggregate,uk,0.5364529698763361
96,aggregate,previous,0.5392991469352266
89,aggregate,manufacturing,0.5401505433847837
269,consecutive,footwear,0.5412708204693586
340,footwear,previous,0.5454855404933914
74,aggregate,austrian,0.5486283668302065
317,decrease,spanish,0.5497912637141176
640,previous,spanish,0.550826642876952
98,aggregate,retailer,0.5523594699468916
335,footwear,negara,0.5537466172964743
351,footwear,witter,0.5564350534634546
329,footwear,increase,0.5578831661902598
289,consecutive,spanish,0.5583412592536853
73,aggregate,austria,0.5597130881429411
639,previous,sector,0.5601394111943812
45,actually,footwear,0.5603043696035794
97,aggregate,retail,0.5606428030168851
343,footwear,sector,0.5640492355491952
92,aggregate,office,0.564767297242539
681,spanish,witter,0.564840209204179
675,spanish,stayed,0.5686695193277437
395,grocery,spanish,0.5696936452222339
326,footwear,grocery,0.5705173754078069
93,aggregate,pct,0.5710694528897452
442,household,spanish,0.5712097662949107
348,footwear,unchanged,0.5732164583198996
659,retailer,spanish,0.5747376862585526
577,negara,total,0.579441093626855
338,footwear,permit,0.5802776775958816
76,aggregate,base,0.5815370978492661
339,footwear,preliminary,0.5824598270354117
347,footwear,uk,0.5839496908100882
575,negara,spanish,0.5839860730656816
617,permit,spanish,0.5843098748943912
680,spanish,wholesale,0.5844138945965931
