,Row,Column,Value
902,omits,payout_qtly,0.29973436716513113
908,omits,quarterly_qtly,0.30957331187127424
912,omits,set_quarterly,0.3192411461490251
897,omits,pay_april,0.33465368517988126
914,omits,stock_split,0.3361290347467183
292,cpl,payout_qtly,0.3420952987555769
116,anacomp,omits,0.34234697030955125
806,itt,omits,0.3423470076141345
25,abbett,omits,0.34320285105756676
300,cpl,record_march,0.34430734500502747
904,omits,qtly_div,0.344567512377829
291,cpl,payout,0.3487440199978385
275,cpl,dividend_qtly,0.3506342746120762
900,omits,payable_april,0.35148060834729694
304,cpl,stock_split,0.3515669096504299
898,omits,pay_record,0.35233146535009774
610,dividend_qtly,omits,0.3530892028229585
641,forman,omits,0.3538900899162494
140,april_record,cpl,0.35437109034615555
290,cpl,payable_april,0.35483875581111396
299,cpl,record_april,0.3574403632251573
365,datagraphix,omits,0.3598022228705601
901,omits,payout,0.36155066631545796
482,div,payout_qtly,0.36344887676431104
913,omits,shareholder_record,0.36479634845470815
910,omits,record_march,0.3650256787743062
274,cpl,dividend_payable,0.36536090458351017
302,cpl,set_quarterly,0.3657849310707724
288,cpl,pay_record,0.3679112192941556
160,april_record,omits,0.36803316688573995
287,cpl,pay_april,0.36845717559814295
298,cpl,quarterly_qtly,0.3688070343718205
578,dividend_payable,omits,0.3750148306064646
465,div,dividend_qtly,0.37595237491999034
830,lord,omits,0.37896699012352986
440,distribution,omits,0.3812742779008411
490,div,record_march,0.3813521332758963
51,americus,cpl,0.38394728709066
326,ct_prior,omits,0.38756024004412953
909,omits,record_april,0.38768670763658836
245,class_b,omits,0.38922962179066944
907,omits,quarterly_dividend,0.389406039980966
297,cpl,quarterly_dividend,0.38960771312131504
294,cpl,qtly_div,0.39141409065666194
279,cpl,holder_record,0.394628395022901
489,div,record_april,0.39593641471259744
71,americus,omits,0.39673642003531406
905,omits,qtrly,0.39870244699286955
488,div,quarterly_qtly,0.3989209052973896
96,anacomp,cpl,0.40040910234320765
145,april_record,div,0.4005809598568058
903,omits,qtly,0.40143348617109453
225,class_b,cpl,0.4016158037956517
480,div,payable_april,0.402407126572792
478,div,pay_record,0.4026425912368218
671,franklin,omits,0.4030459070464774
303,cpl,shareholder_record,0.4035517930616412
289,cpl,payable,0.40498895990260647
906,omits,quarterly,0.4052319242251079
464,div,dividend_payable,0.40652526475883927
511,div_ct,omits,0.40776603504915243
494,div,stock_split,0.40808495932931466
481,div,payout,0.4146255308664817
268,cpl,datagraphix,0.4149000429693805
477,div,pay_april,0.416537915248858
493,div,shareholder_record,0.41961291517810495
5,abbett,cpl,0.42003266760136115
270,cpl,distribution,0.42011345641973424
700,hartford,omits,0.4209425785621315
267,cpl,ct_prior,0.42329300986977153
203,canbra,omits,0.4234593838256148
230,class_b,div,0.4241448289069596
917,omits,vms,0.42478661167147536
487,div,quarterly_dividend,0.42547115105849453
476,div,omits,0.42619415896774077
469,div,holder_record,0.4277428491755521
286,cpl,omits,0.428961046309952
273,cpl,dividend,0.4307935980346156
276,cpl,forman,0.4311747242420553
492,div,set_quarterly,0.43314101348274187
755,hre,omits,0.4352505450562179
875,mthly,omits,0.43874567581840684
916,omits,ups,0.44002130015797025
899,omits,payable,0.44272298361433177
101,anacomp,div,0.44867400462023455
278,cpl,hartford,0.44943813670418864
728,holder_record,omits,0.44946281001464733
282,cpl,itt,0.4512245349168442
311,ct_prior,div,0.4526789591076302
293,cpl,qtly,0.45757201390073377
272,cpl,div_ct,0.4596852922780178
281,cpl,insured,0.4630385549654485
853,lp,omits,0.46314573997587655
10,abbett,div,0.46506259236460595
269,cpl,declares,0.46587330999643356
781,insured,omits,0.4659530735223963
473,div,lord,0.46621316970149773
608,dividend_qtly,lp,0.4686290926965233
284,cpl,lp,0.46896420672277905
67,americus,itt,0.47066445456588574
859,lp,payout_qtly,0.47148197778420475
479,div,payable,0.47193323356705014
