,Row,Column,Value
7,attributable,jan,0.4233210225898941
15,attributable,sept,0.4334270601829263
13,attributable,primary,0.4381124211177235
1,attributable,dec,0.457308242634228
5,attributable,fin,0.46325266170868823
4,attributable,feb,0.4660875385833395
10,attributable,pension,0.46783314789324026
6,attributable,goodwill,0.47390579077977957
8,attributable,mln,0.47410889973302606
0,attributable,backlog,0.47677744396060884
11,attributable,pre_tax,0.4914323720945372
153,pre_tax,sept,0.4997851588196547
9,attributable,nov,0.5075104970303984
44,dec,pre_tax,0.5123167702972722
32,backlog,sept,0.5176722180459433
17,attributable,si,0.5177948207784989
14,attributable,respectively,0.523175720469967
2,attributable,disposal,0.526382624762627
18,backlog,dec,0.5331271885526552
3,attributable,extraordinary,0.5333587332680101
119,jan,pre_tax,0.5342452320726572
25,backlog,mln,0.5431311122016376
46,dec,primary,0.5454575519091645
16,attributable,shrs,0.5475505683394692
158,pretax,sept,0.5618722388800858
162,primary,sept,0.5630079112749788
88,feb,primary,0.5678339818821972
120,jan,pretax,0.5682518227575376
85,feb,pension,0.5683656461053908
45,dec,pretax,0.5712366991533149
12,attributable,pretax,0.5716802926805533
31,backlog,respectively,0.5735381039459899
138,nov,primary,0.57436662709341
24,backlog,jan,0.5770499597418589
136,nov,pre_tax,0.5776631989073876
43,dec,pension,0.5789999903329004
21,backlog,feb,0.5845390134191808
27,backlog,pension,0.5855708042235974
128,mln,pre_tax,0.5864914720120261
26,backlog,nov,0.5881396200419258
86,feb,pre_tax,0.5892365884163359
87,feb,pretax,0.5895973916803983
144,pension,pretax,0.5904311977597713
156,pretax,primary,0.5926341744995677
121,jan,primary,0.5991444589884509
146,pension,respectively,0.6026914013935226
127,mln,pension,0.6035021886492952
143,pension,pre_tax,0.6039082730964337
47,dec,respectively,0.6052211720067655
30,backlog,primary,0.6067419372964447
152,pre_tax,respectively,0.6078513696676658
151,pre_tax,primary,0.6118935654993629
118,jan,pension,0.6119950878467426
50,dec,si,0.6133196204765827
36,dec,extraordinary,0.6134085247711197
137,nov,pretax,0.6178522229945945
147,pension,sept,0.6193187133261573
157,pretax,respectively,0.619662176303563
41,dec,mln,0.6236337584189446
145,pension,primary,0.6253670445157465
35,dec,disposal,0.6263164655807416
130,mln,primary,0.6283585581121746
129,mln,pretax,0.6304800997148827
38,dec,fin,0.6311960131711095
95,fin,mln,0.6331953261337586
39,dec,goodwill,0.6332821151305927
139,nov,respectively,0.6369540362064918
126,mln,nov,0.6379555180081495
22,backlog,fin,0.6382575665786192
131,mln,respectively,0.6383149320238531
135,nov,pension,0.6396845254569111
161,primary,respectively,0.6423912758512114
66,extraordinary,feb,0.6431201709740064
148,pension,shrs,0.6459962512869231
56,disposal,mln,0.6468104285040553
20,backlog,extraordinary,0.6476921108821077
164,primary,si,0.6487317085773696
163,primary,shrs,0.6489675527853822
97,fin,pension,0.6505461710359952
74,extraordinary,pretax,0.6514258787769399
100,fin,primary,0.6518008464951439
83,feb,mln,0.6527409514940234
132,mln,sept,0.653002558690967
71,extraordinary,nov,0.6580950391466533
89,feb,respectively,0.6583160671423138
29,backlog,pretax,0.6590897425986972
99,fin,pretax,0.6595830373606042
60,disposal,pretax,0.6609676734314196
57,disposal,nov,0.6609818344560913
149,pension,si,0.6626964024062499
98,fin,pre_tax,0.6630465709510787
52,disposal,feb,0.6678401660168123
49,dec,shrs,0.6701390513256391
70,extraordinary,mln,0.6724084851138394
55,disposal,jan,0.6724929978785013
142,nov,si,0.6736638500279126
96,fin,nov,0.674251261254741
165,respectively,sept,0.6752286067936264
61,disposal,primary,0.6768040753203637
34,backlog,si,0.678530140067569
