,Row,Column,Value
47,ajinomoto,lvi,0.3678607581041218
2225,kodak,lvi,0.38797502895312797
2339,lvi,receivables,0.3983230291948341
59,ajinomoto,receivables,0.39883714238975865
48,ajinomoto,mathematical,0.4032221041535501
60,ajinomoto,rte,0.4037199317359869
1059,e_f,kodak,0.40438691673220156
2550,receivables,rte,0.414188541671643
523,conagra,lvi,0.4156156138505702
10,ajinomoto,cpc,0.4159838496817969
64,ajinomoto,sorg,0.41717776346616525
21,ajinomoto,equitable,0.4189283650923792
1949,heck,receivables,0.4210783839602683
22,ajinomoto,fe,0.4262982071432346
486,conagra,cpc,0.42639439450106265
36,ajinomoto,hilton,0.4264779293847365
1439,fe,receivables,0.4274519106725187
56,ajinomoto,promissory,0.42778687115890557
13,ajinomoto,defer,0.43007324376968586
785,cpc,receivables,0.43161829198891516
26,ajinomoto,gardner,0.4316767632369232
1534,fox,receivables,0.4327291546321771
2020,hilton,receivables,0.43477939289484674
2347,lvi,transamerica,0.43494151223020594
34,ajinomoto,heck,0.43534290913176366
1754,genova,receivables,0.4376589458849058
1237,emery,receivables,0.4421005913760335
41,ajinomoto,itel,0.443096676866107
15,ajinomoto,e_f,0.44311043878075446
30,ajinomoto,gould,0.44319677954160464
23,ajinomoto,fiber,0.44322340441436725
1564,fruehauf,kodak,0.443668109159502
946,defer,kodak,0.4437972574119944
18,ajinomoto,emery,0.44663533669257666
1581,fruehauf,rte,0.44695188542585085
1130,eastman,receivables,0.4495854952424359
1340,equatorial,receivables,0.45535450335608385
38,ajinomoto,hutton,0.45583177584851525
1568,fruehauf,lvi,0.4560929704323652
2242,kodak,sorg,0.4563023072388094
1625,gardner,receivables,0.45646161494437915
2495,peg,receivables,0.45666170734766165
1076,e_f,rte,0.4566875709776272
2,ajinomoto,bally,0.45692581759574413
491,conagra,e_f,0.4570791565205407
58,ajinomoto,realization,0.4580911775416202
52,ajinomoto,optic,0.4589615441220115
2237,kodak,receivables,0.4592681416427448
1273,enro,kodak,0.45965163521398955
2384,monfort,receivables,0.45991829330709316
2054,holland,receivables,0.45991995656822043
833,crellin,lvi,0.4601654548759172
510,conagra,heck,0.4604593641262246
1933,heck,kodak,0.4605370336772004
751,cpc,fruehauf,0.4608702014387167
1912,hayes,receivables,0.46308458431099536
1289,enro,receivables,0.4642914353284423
0,ajinomoto,ammeen,0.4645236722633291
16,ajinomoto,eastman,0.46466533530172305
253,bally,kodak,0.464827349061822
44,ajinomoto,lawyer,0.4652178292974888
536,conagra,rte,0.4663248751310449
599,cooper,receivables,0.46759939517303395
519,conagra,kodak,0.46877241341605475
1738,genova,kodak,0.4693402550070169
114,ammeen,kodak,0.47128525164704776
55,ajinomoto,peg,0.47198145422220417
2341,lvi,samjens,0.47207344191571465
33,ajinomoto,hayes,0.47242886556433383
1742,genova,lvi,0.4724902783974867
118,ammeen,lvi,0.47297241700255716
820,crellin,heck,0.4733279740754722
1423,fe,kodak,0.4735665288245555
1985,hi,receivables,0.47399069511495145
25,ajinomoto,fruehauf,0.47436754275286264
24,ajinomoto,fox,0.47476433365347204
845,crellin,receivables,0.47488902607475936
1795,gould,receivables,0.475285624295622
524,conagra,mathematical,0.4755754587721292
1019,dominion,receivables,0.4763674492080784
19,ajinomoto,enro,0.47638639766713886
27,ajinomoto,gateway,0.47678213460916785
31,ajinomoto,granite,0.47687728366150506
2350,lvi,utilicorp,0.4770248969846106
37,ajinomoto,holland,0.477180336616449
2180,itel,receivables,0.47725656295769603
200,asher,receivables,0.4779877665481027
1969,hi,kodak,0.4782697961838048
2239,kodak,samjens,0.478952024420913
769,cpc,kodak,0.47984343781186756
46,ajinomoto,lerner,0.4799541272855549
846,crellin,rte,0.4805151768887965
2164,itel,kodak,0.48116220882781047
1374,equitable,kodak,0.4815889341785077
1504,fox,genova,0.4843021806616261
61,ajinomoto,samjens,0.48514091582351926
325,blockbuster,lvi,0.4863887270572557
2329,lvi,monfort,0.4867290297407083
1277,enro,lvi,0.48708002045945736
492,conagra,eastman,0.48725888590026395
512,conagra,hilton,0.4873217103280009
257,bally,lvi,0.48744496205263044
8,ajinomoto,coopervision,0.487657114636006
787,cpc,samjens,0.4880610719143249
63,ajinomoto,shaw,0.4882014619046092
2236,kodak,realization,0.4882529930742224
2087,hutton,receivables,0.4885746202285951
1522,fox,lvi,0.48889284712015574
130,ammeen,receivables,0.48893901210444357
1072,e_f,promissory,0.4889653472539192
1040,e_f,fox,0.489000945663953
1045,e_f,genova,0.4892622199303648
850,crellin,sorg,0.4893567896190888
1569,fruehauf,mathematical,0.48965045825600884
829,crellin,kodak,0.48984301891495335
1065,e_f,monfort,0.4899052016079433
2364,mathematical,samjens,0.4909517711550989
269,bally,receivables,0.4919034573049636
11,ajinomoto,crellin,0.4920433201313894
1032,e_f,eastman,0.49216234521982244
2119,icn,receivables,0.49327523983638594
1835,granite,receivables,0.49328843285532903
337,blockbuster,receivables,0.493520266102988
9,ajinomoto,courier,0.4937175434847071
737,cpc,crellin,0.49391430608074965
71,ajinomoto,viner,0.49413135604914493
2568,rte,transamerica,0.4943274488380642
535,conagra,receivables,0.4944703692359463
1378,equitable,lvi,0.49469575694359297
2245,kodak,transamerica,0.4949241097728907
1168,efh,kodak,0.4951750599895583
1550,fruehauf,genova,0.4952336085733409
404,burlington,receivables,0.49533260830880194
540,conagra,sorg,0.49545431879253676
1034,e_f,emery,0.49596410094370774
2556,receivables,ticket,0.4962182226167438
497,conagra,equitable,0.49662699318181375
583,cooper,kodak,0.4966539179636212
517,conagra,itel,0.4972491544917743
2337,lvi,purolator,0.4973258509094043
14,ajinomoto,dominion,0.4973728154767778
1937,heck,lvi,0.4976243862248131
35,ajinomoto,hi,0.4977487070257067
20,ajinomoto,equatorial,0.49790324115870815
2252,lawyer,lvi,0.49863462749118664
2405,nationwide,receivables,0.4986752506152184
28,ajinomoto,gelco,0.4988051116743557
498,conagra,fe,0.4991402158750971
2537,realization,receivables,0.49934411395001593
2552,receivables,sante,0.4993816936881651
2240,kodak,sante,0.4996967903441498
1064,e_f,mathematical,0.49994487083693867
2553,receivables,shaw,0.4999757195396048
57,ajinomoto,purolator,0.5000305949282705
2227,kodak,monfort,0.5002907519315944
1053,e_f,holland,0.5004839155724476
12,ajinomoto,cxr,0.5006369800261692
29,ajinomoto,genova,0.5006864441115664
741,cpc,e_f,0.5010798717634983
54,ajinomoto,pcc,0.5012143469576682
