,Row,Column,Value
4,chem,wmx,0.35179436513388407
3,chem,waste_management,0.3992510371506768
0,chem,chemlawn,0.415666010520435
2,chem,modulaire,0.441079617932985
13,modulaire,wmx,0.5079043034463044
1,chem,ecolab,0.5621191258931457
14,waste_management,wmx,0.5881286681592207
11,ecolab,wmx,0.5904449888346647
8,chemlawn,wmx,0.6250379493165079
12,modulaire,waste_management,0.6370947068152741
7,chemlawn,waste_management,0.6463430783869899
6,chemlawn,modulaire,0.6669338982264011
5,chemlawn,ecolab,0.6883602711920074
9,ecolab,modulaire,0.6896514048632257
10,ecolab,waste_management,0.7279277205336094
4,chem,wmx,0.35179436513388407
3,chem,waste_management,0.3992510371506768
0,chem,chemlawn,0.415666010520435
2,chem,modulaire,0.441079617932985
13,modulaire,wmx,0.5079043034463044
1,chem,ecolab,0.5621191258931457
14,waste_management,wmx,0.5881286681592207
11,ecolab,wmx,0.5904449888346647
8,chemlawn,wmx,0.6250379493165079
12,modulaire,waste_management,0.6370947068152741
7,chemlawn,waste_management,0.6463430783869899
6,chemlawn,modulaire,0.6669338982264011
5,chemlawn,ecolab,0.6883602711920074
9,ecolab,modulaire,0.6896514048632257
10,ecolab,waste_management,0.7279277205336094
