,Row,Column,Value
9788,poulenc,undisclosed_term,0.2833639108475948
6171,executive_officer,poulenc,0.28652813614033734
5765,employ,poulenc,0.2911061407563127
4218,definitive_agreement,poulenc,0.29423546086186914
9787,poulenc,undisclosed_amount,0.29524619397604346
9757,poulenc,school,0.2969875487786593
9468,park,poulenc,0.306449244546126
9744,poulenc,president_chief,0.3090490502396433
9795,poulenc,wholly_subsidiary,0.31189232903094743
9772,poulenc,subscriber,0.3135789077651005
3981,county,poulenc,0.31835620364759487
8565,letter_intent,poulenc,0.31880399461842635
9793,poulenc,wash,0.3194224413171519
6656,foodservice,poulenc,0.32179709353649866
9763,poulenc,soo,0.32278399432155747
6935,ga,poulenc,0.32632622922210974
9745,poulenc,privately_held,0.3286823083145775
5343,division,poulenc,0.3291875528116585
9796,poulenc,withheld,0.3307082478979544
9750,poulenc,regulatory_approval,0.3313979605974252
9769,poulenc,specialty,0.3341203925138043
6270,family,poulenc,0.33661532480060957
4335,dental,poulenc,0.3408939920205151
9759,poulenc,serf,0.34184477163329785
1941,beach,poulenc,0.34387734104359413
2076,beverage,poulenc,0.3440952947000663
4566,develops,poulenc,0.3448678306273489
9790,poulenc,unit,0.34522400832946437
8706,licensee,poulenc,0.3474434716568978
681,appliance,poulenc,0.34746887549557076
9753,poulenc,retire,0.3476370806317531
9755,poulenc,rte,0.34803490293958583
9783,poulenc,transmission,0.34854374352312517
9778,poulenc,title,0.35189787850349913
9779,poulenc,tl,0.35214476139919754
9789,poulenc,unisys,0.35361588179519704
6465,fla,poulenc,0.35407716058541483
9774,poulenc,tech,0.3545343079091902
3495,combustion,poulenc,0.3551819614863576
2343,buy,poulenc,0.3556544348957058
9765,poulenc,southwest,0.3581963844262401
5126,divest,poulenc,0.3595189896185447
8118,jr,poulenc,0.3602001478247847
9786,poulenc,undisclosed,0.36078263679332984
9792,poulenc,va,0.3615690182208333
3740,completion,poulenc,0.3618941749841752
7205,ge,poulenc,0.3622585101845347
6368,fitness,poulenc,0.36233030164225766
6071,exclusive,poulenc,0.3627375651554343
9784,poulenc,tri,0.36313642463842755
9771,poulenc,store,0.363674090070217
7635,grocery,poulenc,0.3646280575320928
4100,dallas,poulenc,0.36585604725786464
9770,poulenc,stone,0.3661567391993358
2993,cell,poulenc,0.36696235834773666
8910,manages,poulenc,0.36721192761609284
9747,poulenc,proprietary,0.36795072774445664
5016,distributor,poulenc,0.3681768317729499
9776,poulenc,therapy,0.3686038487940815
7881,henley,poulenc,0.3691895035712143
9752,poulenc,residential,0.371240024974209
9764,poulenc,southam,0.37177557137719924
9773,poulenc,subsidiary,0.3718564467244539
4905,distributes,poulenc,0.3721156553451589
9761,poulenc,shopping,0.37320166296316426
7116,garden,poulenc,0.3735788622378455
7718,gtx,poulenc,0.3745181033697592
7800,helicopter,poulenc,0.37532424157821603
8843,maine,poulenc,0.37539832675704854
9351,oat,poulenc,0.37603368441071033
1251,audit,poulenc,0.3764401056514191
9785,poulenc,truck,0.3765496428402011
8271,keystone,poulenc,0.37661447322712355
5556,dow,poulenc,0.37708582490998016
9168,multiple,poulenc,0.37719866567261684
9775,poulenc,tenn,0.3786546088650785
1805,battery,poulenc,0.37873060824739196
6750,fort,poulenc,0.3790901987913774
8195,kentucky,poulenc,0.3817275258562745
9768,poulenc,specializes,0.38189400116034444
5970,esselte,poulenc,0.3833972232334848
95,acquires,poulenc,0.38430956676367617
9781,poulenc,trailer,0.38553936154535345
2475,cable,poulenc,0.3858122682902306
9766,poulenc,southwestern,0.38591129029749727
5661,dwg,poulenc,0.3859234031278521
3861,copy,poulenc,0.3860323247451946
5868,engine,poulenc,0.38706929463502937
825,ariz,poulenc,0.38711651937595654
9756,poulenc,salt,0.38926201525640497
8636,liberty,poulenc,0.3917328716571625
9525,pcr,poulenc,0.39318406663906436
9767,poulenc,spc,0.39324389919230734
