,Row,Column,Value
5546,match,norstar,0.3514971612062219
5563,match,rexnord,0.35507877561566753
5347,lieberman,match,0.3609801608841613
4207,financial_service,match,0.3632744999105233
5585,match,wallenbergs,0.36730841088524424
951,amsouth,match,0.3724651145184964
4066,federal_saving,match,0.3768341892970169
1369,astra,match,0.37741020869958514
5557,match,pubco,0.38766604260749205
522,aggregate,norstar,0.3949422440636481
4911,hoare,match,0.3965454727339899
539,aggregate,rexnord,0.3973216487871026
3349,england,entitle,0.3983530193960299
1572,bancgroup,match,0.3999506743619951
513,aggregate,lieberman,0.40233956243142377
456,aggregate,amo,0.4051763880456545
5550,match,okla,0.40522385799318866
3772,exercisable,match,0.40720814854460285
5549,match,oii,0.41112454651319374
2881,connecticut,match,0.41193153141630934
844,amo,match,0.4146295650727912
5568,match,saving_loan,0.4171709807545657
562,aggregate,welsh,0.4209112438316579
5380,lieberman,substitute,0.4212645627221119
533,aggregate,pubco,0.4217651528886544
457,aggregate,amsouth,0.42203984388511373
5586,match,welsh,0.4229192280664765
5082,illinois,match,0.4233425112758042
5554,match,portuguese,0.4233885329572735
2157,centurion,match,0.42437282494290085
505,aggregate,hoare,0.426352538667633
502,aggregate,grace,0.426712492414059
488,aggregate,exercisable,0.42746253421975783
6190,pubco,substitute,0.4285594179371542
5578,match,transworld,0.42857419148619275
3462,entitle,match,0.43040608978817313
525,aggregate,oii,0.4306793569396436
5565,match,right,0.4314920723885644
541,aggregate,right,0.43168289770801693
461,aggregate,astra,0.43270096916328893
4731,grace,match,0.43271197964731944
984,amsouth,substitute,0.43286439920483344
5581,match,twice,0.4334597805948813
478,aggregate,constitute,0.43466953830741323
476,aggregate,conjunction,0.43476930619141174
5567,match,royex,0.4349335907373289
294,adopts,match,0.43500508380405734
5494,maryland,match,0.4371433260560275
5397,loan_association,match,0.4383736802354228
5552,match,payment,0.43915337952195455
492,aggregate,federal_saving,0.44077812189120413
468,aggregate,carson,0.4408540384838388
2706,comdata,match,0.4410992100293781
2251,chicago,match,0.44186580957456145
469,aggregate,centurion,0.4421902382484635
530,aggregate,portuguese,0.4422128316252796
181,acquirer,match,0.4423229200022181
5579,match,trim,0.4427637795310558
561,aggregate,wallenbergs,0.44316560633615776
1771,barnett,match,0.4444439967000029
5571,match,southwest,0.44552444474873426
5588,match,wisconsin,0.4463826390635826
5564,match,rhode,0.4474729240230308
528,aggregate,payment,0.447848906382127
4792,granite,match,0.4481537368648989
5559,match,redeem,0.44842312836615034
4852,hal,match,0.44847501310106963
5026,humana,match,0.4491566734817887
526,aggregate,okla,0.44973659758190576
538,aggregate,rex,0.4505020607606365
736,amc,match,0.4508042291318556
490,aggregate,eye,0.45183017008697857
3219,datacard,match,0.45225650558101904
3301,dauphin,match,0.45242972249757907
3136,corona,match,0.4527324212490611
2794,conjunction,match,0.45277713696298816
484,aggregate,entitle,0.4527782458625168
3353,england,exercisable,0.45345457130209776
5584,match,virginia,0.4544578957882894
3541,entitles,match,0.4546230450874084
4411,fortune,match,0.4549523141905659
5576,match,therapy,0.45527705498058674
3495,entitle,substitute,0.4557720151532761
547,aggregate,southwest,0.45585838986179006
4276,first,match,0.45658223223035
3619,entity,match,0.4581691519908087
4137,financial,match,0.45826748637572295
459,aggregate,announces,0.4583995699695521
2062,carson,match,0.45916052984223527
5587,match,wilkinson,0.4594165531766302
5558,match,ratio,0.4596632948452794
540,aggregate,rhode,0.4602326600154917
463,aggregate,bancgroup,0.46050112956308675
5542,match,medium,0.4613333575954885
627,alexander,match,0.46141490925767936
5548,match,northwest,0.46254276319986504
1162,announces,match,0.4632596922102031
3398,england,pubco,0.46355282475154874
477,aggregate,connecticut,0.4646880359890061
1869,benson,match,0.46483953896001307
465,aggregate,barnett,0.4648417164160392
4985,home,pubco,0.46495698868581276
1471,authorization,match,0.4650673999278977
5543,match,motor,0.465070624059164
