,Row,Column,Value
95,aqazadeh,flag,0.33860546195506946
111,aqazadeh,navy,0.3756922388711883
94,aqazadeh,fishing,0.403871612247689
126,aqazadeh,warship,0.40855255669250123
432,flag,hormuz,0.4172403140840367
125,aqazadeh,troop,0.4259403881365764
253,caspar,flag,0.42957901681165855
461,flag,weinberger,0.4334296210882746
113,aqazadeh,platform,0.4396892014047937
117,aqazadeh,shipping,0.4460712761673625
122,aqazadeh,tanker,0.4472151346651601
110,aqazadeh,naval,0.4486317856253289
454,flag,suez,0.4524446617695952
127,aqazadeh,waterway,0.453686395025389
326,emirate,flag,0.4557244566703485
10,abu,flag,0.45601783084864966
109,aqazadeh,missile,0.460401514225072
451,flag,silkworm,0.46062057101181325
453,flag,strait,0.46308975052722934
88,aqazadeh,attack,0.4632602119855158
112,aqazadeh,pentagon,0.4637419382834388
452,flag,sims,0.4658100666647434
108,aqazadeh,military,0.4674423572792457
449,flag,sheikh,0.4685858815957814
120,aqazadeh,strait,0.4687317972204473
455,flag,tanker,0.47154644013627905
176,attack,flag,0.47358822198585127
100,aqazadeh,intelligence,0.47517413779641804
438,flag,khalifa,0.47592723882675975
435,flag,iranian,0.47646163791312657
361,escort,flag,0.4776406983874629
115,aqazadeh,sabah,0.481152907320724
124,aqazadeh,tension,0.481745144625469
458,flag,troop,0.4821028064558104
457,flag,tension,0.48231298398376626
98,aqazadeh,helicopter,0.482889773253236
93,aqazadeh,escort,0.4845051319378828
290,dhabi,flag,0.485795279223022
53,ali,flag,0.48580393403250655
459,flag,warship,0.48750659803352436
429,flag,gulf,0.4884017039720005
269,caspar,navy,0.488466677196285
456,flag,tehran,0.4890463490163676
460,flag,waterway,0.4891445251080959
445,flag,pentagon,0.4894322685947644
91,aqazadeh,dhabi,0.4906902870173559
89,aqazadeh,boat,0.4915290818740677
325,emirate,fishing,0.49359635247175415
442,flag,missile,0.495664096538059
114,aqazadeh,raid,0.4962386614089312
433,flag,intelligence,0.499040136086076
105,aqazadeh,khalifa,0.5001333879893646
436,flag,iraq,0.5021688338976458
430,flag,hawk,0.5055200184129902
357,emirate,warship,0.505856387290586
399,fishing,hormuz,0.5066214274709411
96,aqazadeh,gulf,0.5079890274152118
252,caspar,fishing,0.5087328119489598
97,aqazadeh,hawk,0.5093228580379463
448,flag,sabah,0.5103850382951702
437,flag,iraqi,0.5115096449907204
447,flag,raid,0.5124079495284534
342,emirate,navy,0.5151872088695505
450,flag,shipping,0.5158016365349096
428,fishing,weinberger,0.5164025482416007
1,abu,aqazadeh,0.5176561219816861
136,arabian,flag,0.5187725278272288
359,emirate,weinberger,0.5207147377431449
356,emirate,troop,0.5241041104861405
103,aqazadeh,iraq,0.5242280400712804
271,caspar,platform,0.5271727872017057
405,fishing,khalifa,0.5284444256258309
9,abu,fishing,0.5293264320216928
446,flag,platform,0.5321490759416575
119,aqazadeh,sims,0.5355200810230412
250,caspar,emirate,0.5355850206531935
566,hormuz,navy,0.5369080372566496
118,aqazadeh,silkworm,0.5374145188054316
90,aqazadeh,caspar,0.5413657398872376
33,abu,silkworm,0.5420451147068608
173,attack,emirate,0.5441534466016876
853,navy,weinberger,0.5444160550450469
116,aqazadeh,sheikh,0.5444727399802219
92,aqazadeh,emirate,0.5446211460349416
104,aqazadeh,iraqi,0.5460533761662887
7,abu,emirate,0.5470979040359928
431,flag,helicopter,0.5473335134736859
52,ali,fishing,0.5485470044425864
348,emirate,shipping,0.5487094426897764
121,aqazadeh,suez,0.5509838348608399
843,navy,silkworm,0.5523568066972601
425,fishing,troop,0.5525034994099431
336,emirate,khalifa,0.5541241116870215
434,flag,iran,0.5559065462969834
840,navy,sabah,0.5578564489598201
443,flag,naval,0.5579383150743367
44,ali,aqazadeh,0.5581157277330809
848,navy,tehran,0.5592497112850101
328,emirate,hawk,0.5614065010494597
726,khalifa,silkworm,0.5619977591824913
340,emirate,missile,0.5624570413186031
942,silkworm,warship,0.5627794093034811
287,dhabi,emirate,0.563138965008315
440,flag,kuwaiti,0.563222612119656
175,attack,fishing,0.5636629589914663
350,emirate,sims,0.5636725331998713
284,caspar,warship,0.5663566874829015
941,silkworm,troop,0.5680549845092726
416,fishing,sheikh,0.568388970749002
128,aqazadeh,weinberger,0.568529673845606
351,emirate,strait,0.5694535844605556
345,emirate,raid,0.5698090875909285
901,sabah,silkworm,0.5711170726296875
776,kuwaiti,troop,0.5713018354233493
50,ali,emirate,0.5740642032770544
426,fishing,warship,0.5746317624776462
353,emirate,tanker,0.57488018112063
884,platform,weinberger,0.5750596223279378
324,emirate,escort,0.5766021532057838
412,fishing,pentagon,0.5770456219974698
439,flag,kuwait,0.5770559092427767
212,boat,emirate,0.5770731444590597
407,fishing,kuwaiti,0.578154113050089
344,emirate,platform,0.5788919867026304
346,emirate,sabah,0.5796473309096397
360,escort,fishing,0.5802401586760699
313,dhabi,silkworm,0.5807315787248505
777,kuwaiti,warship,0.5814166649401586
419,fishing,sims,0.581431432066029
611,intelligence,weinberger,0.5830786230957159
102,aqazadeh,iranian,0.5835635979916136
395,fishing,flag,0.583649521222508
87,aqazadeh,arabian,0.5837931622494913
414,fishing,raid,0.5838573589239203
764,kuwaiti,platform,0.584072280576311
836,naval,weinberger,0.5841088583849277
358,emirate,waterway,0.5843995000727211
913,sheikh,silkworm,0.5851162219371588
756,kuwait,warship,0.5856693788498903
743,kuwait,platform,0.5869510821031473
420,fishing,strait,0.5870315128023164
775,kuwaiti,tension,0.5870662673039051
741,kuwait,navy,0.5874399812523656
355,emirate,tension,0.5879066331983136
977,tehran,warship,0.5893218550539199
911,sabah,weinberger,0.5903025003423978
988,warship,weinberger,0.5908256555543171
188,attack,kuwaiti,0.5912138272469758
