,Row,Column,Value
3811,peso,unisys,0.3943188382183661
898,bayou,pantera,0.39887122035268985
3814,peso,wickes,0.4148542311959709
2944,inn,pantera,0.4155124866461648
3683,pantera,peripheral,0.4155232953000429
2606,fruehauf,peso,0.41836850151408755
3797,peso,princeville,0.42031356506678197
3684,pantera,peso,0.4205672621201308
1470,cojuangco,hall,0.432511724808474
2383,equatorial,pantera,0.4331461568038299
1633,combustion,pantera,0.43450974414289284
1473,cojuangco,inn,0.43577629950768415
3606,neptunia,peso,0.43716309761192673
1458,cojuangco,disc,0.4378933897649864
1701,compact,pantera,0.439074152483328
1479,cojuangco,licensee,0.43915268543046293
447,assembly,cojuangco,0.44596093877829435
1516,cojuangco,unisys,0.4462001751366547
414,anacomp,peso,0.4477204981044168
68,aloha,peso,0.4477703058671454
1450,cojuangco,combustion,0.4487714625473696
3798,peso,qintex,0.4520468780311
1904,cxr,peso,0.4541332181610673
1968,datagraphix,peso,0.4553515190899618
3159,lex,pantera,0.4554675785689633
3708,paralax,peso,0.45560099035847484
1232,chrysler,cojuangco,0.4589098028903783
1494,cojuangco,pantera,0.4595997679167768
1478,cojuangco,lex,0.4597000698365809
1508,cojuangco,roach,0.4598193733753264
1053,bradley,pantera,0.46017632328227165
3544,monfort,pantera,0.4611911438422034
530,avalon,cojuangco,0.46168451501705854
3199,licensee,pantera,0.4634034122274484
3800,peso,reebok,0.46371228566857065
1451,cojuangco,compact,0.46447924505320387
1732,conagra,disc,0.4656946030103043
2812,hall,qintex,0.46691706133680044
1753,conagra,licensee,0.4674308730705966
2803,hall,pantera,0.4684816891376283
2808,hall,peso,0.4687587211357391
3566,monfort,unisys,0.46913143691041453
3694,pantera,san,0.4704726069386832
1498,cojuangco,peripheral,0.4711206733902391
3701,pantera,unisys,0.4716814201096954
2989,itel,pantera,0.47257724397572426
3687,pantera,princeville,0.47317005462002215
3204,licensee,peso,0.47461168019066524
3810,peso,ucpb,0.4748721427240382
1007,bradley,cojuangco,0.47557626241347106
612,avia,cojuangco,0.47591388821738395
1300,chrysler,unisys,0.4771374054008888
