,Row,Column,Value
2554,fcc,zondervan,0.32945257075459033
2441,expire,zondervan,0.33847908620449446
3104,iv,zondervan,0.3438674993198726
4066,tv,zondervan,0.355506677015457
3923,row,zondervan,0.3600707702160456
89,adopts,zondervan,0.37147597932428095
3598,person,zondervan,0.3763229489179062
1013,caesar_world,zondervan,0.3769806855753861
2538,fcc,sosnoff,0.3778351264364123
2498,expression,zondervan,0.38028519397171506
3884,right,zondervan,0.38156734421508937
3059,hunt,zondervan,0.38267113648391166
3716,pubco,zondervan,0.3852309365281612
3974,sosnoff,zondervan,0.38705804633810553
2768,general_partner,zondervan,0.3891125114633824
4094,wor,zondervan,0.38917479181614373
854,bpi,zondervan,0.39051481931678755
1958,debartolo,fcc,0.3927415780721556
1466,challenged,zondervan,0.39288136810088975
2383,exercise,zondervan,0.39364397750333024
3818,reject,zondervan,0.3942088897239317
3428,mt,zondervan,0.39551247176469345
773,baird,zondervan,0.3957291714684379
1590,coniston,row,0.3978217680871092
4079,wagner,zondervan,0.39931687235982094
178,advertisement,zondervan,0.40046413189262453
1816,cross,zondervan,0.4005091930759815
2425,expire,sosnoff,0.40092421046551435
524,alternative,zondervan,0.4018323723884333
2503,fcc,gluck,0.401998268788703
942,caesar_world,coniston,0.40380796121804363
4093,withdrew,zondervan,0.4048572368650816
1608,coniston,wor,0.40520032096452996
1393,cax,zondervan,0.4054770159026485
2078,defensive,zondervan,0.40621973028065606
3841,retrieval,zondervan,0.4063412519899971
4067,unsolicited,wagner,0.40668492058424044
3233,license,zondervan,0.406912189729727
1319,caw,zondervan,0.4077838709817082
3274,mario,zondervan,0.40800786612776374
3743,publisher,zondervan,0.40809578417643055
2918,gy,zondervan,0.408763215596762
1564,coniston,iv,0.4100193289423516
3659,poison,zondervan,0.41127822380559675
3148,khj,zondervan,0.41231847020479234
3391,mca,zondervan,0.4124031685754557
3499,multifoods,zondervan,0.41316738549351206
2398,expire,koether,0.41384692870761763
4058,tire,zondervan,0.41555496477970844
2511,fcc,koether,0.4161662492586973
3904,rko,zondervan,0.41617988008579565
4073,unsolicited,zondervan,0.4172597873541344
3353,mason,zondervan,0.41738146156902345
3464,mull,zondervan,0.41818789819631014
