,Row,Column,Value
1111,conn,saving_loan,0.38800547580132466
3761,lvi,tandy,0.40389068678481477
851,co,tektronix,0.4044230997164526
1052,conn,england,0.40692079982808016
1758,england,lvi,0.41131270280619336
3762,lvi,tektronix,0.41638349381834233
1101,conn,pittsburgh,0.4168137541691318
1081,conn,loan_association,0.4211294293685351
4784,satellite,tektronix,0.42902154404412873
4976,tektronix,video,0.4321733037299512
3861,mail,tektronix,0.43355208412344814
1074,conn,insurance_co,0.43788133358588444
245,bancorp,lvi,0.4381885714986751
3742,lvi,pittsburgh,0.4411924917207616
1084,conn,mail,0.4437728226096992
1797,england,tektronix,0.44457351259203226
4407,pennsylvania,tektronix,0.4446479815523912
1057,conn,federal_saving,0.44540615770728265
477,care,tektronix,0.44560855749391887
4979,tektronix,wal,0.4459325769323335
301,bancshares,co,0.44771037043822026
3767,lvi,video,0.451751470114173
3084,hunt,tektronix,0.452895061939593
3732,lvi,newport,0.45432148435653996
1073,conn,industry_inc,0.45794477379378423
3751,lvi,satellite,0.45845206658303406
1121,conn,tektronix,0.4616806515973397
304,bancshares,conn,0.46179930449095463
850,co,tandy,0.46224030092173196
3738,lvi,pennsylvania,0.46347787706308363
841,co,saving_loan,0.46393024515334924
831,co,pittsburgh,0.4641635677111835
1097,conn,pennsylvania,0.46503204747228294
4946,tab,tektronix,0.46614880662373026
1120,conn,tandy,0.46637520110064756
4811,saving_loan,video,0.4680551391225734
1382,denver,tektronix,0.46935177106499176
3752,lvi,saving_loan,0.46985302360399206
782,co,england,0.4735421177583663
342,bancshares,lvi,0.47405018910744556
811,co,loan_association,0.47491155667060697
87,art,tektronix,0.47567565870479844
572,cb,tektronix,0.4756822265736341
3364,int,pittsburgh,0.476156934051596
207,bancorp,conn,0.47766795217378355
1117,conn,street,0.4789001920695718
4761,santa,tektronix,0.47930843148636376
4686,rite,tektronix,0.48036023503184555
4983,tektronix,wisconsin,0.4811663412856837
4296,ohio,tektronix,0.4814238829831115
1751,england,int,0.4815238387710764
3745,lvi,realty,0.48166672316650183
1047,conn,denver,0.4820815415469977
4964,tandy,video,0.48220276852550964
3725,lvi,mail,0.4825751542128894
4442,pep,tektronix,0.482754818418224
2826,hi,tektronix,0.48308276547022794
4334,owen,tektronix,0.4831336131406128
2918,howell,lvi,0.4832034829311337
4572,property,tektronix,0.4832475900621473
2691,hampshire,tektronix,0.48342203840681813
1428,detroit,lvi,0.48443173388105554
3383,int,tandy,0.48447171234932324
4541,pittsburgh,tektronix,0.485183938050797
1343,denver,lvi,0.48715615185997
3672,loan_association,lvi,0.4893360694202453
759,center,tektronix,0.48936577726829783
4847,shoe,tektronix,0.4906010431316308
3735,lvi,ohio,0.49070884898403133
1046,conn,craft,0.49121229557390755
3711,loan_association,tektronix,0.4916192665917331
3733,lvi,nichols,0.4917635114722416
2148,federal_saving,lvi,0.4920716914663312
1090,conn,name,0.49239518750067957
4977,tektronix,virginia,0.4927324795161191
2187,federal_saving,tektronix,0.493340869372473
4917,street,tektronix,0.4935172129824267
1296,craft,tektronix,0.49357953357163975
1595,electric,lvi,0.49413853206684005
400,care,conn,0.49415981247051055
1956,eye,tektronix,0.4946033708784561
386,bancshares,video,0.4954464722829344
4783,satellite,tandy,0.4954651603126584
1048,conn,detroit,0.49588665867469633
1125,conn,valley,0.49600462046137866
3384,int,tektronix,0.49622429095403386
2892,hospital,tektronix,0.496296919702695
4176,newport,tektronix,0.49662610069908464
666,cellular,tektronix,0.4971151168527073
1877,express,tektronix,0.4972857050694115
4884,spun,tektronix,0.49746030254913937
1805,england,wal,0.4979359633051712
827,co,pennsylvania,0.49800558328519073
438,care,lvi,0.4985116246040372
3659,litigation,tektronix,0.498837011907448
4866,son,tektronix,0.49885121924348175
1110,conn,satellite,0.4990447124713023
4002,memphis,tektronix,0.49909821205419885
1032,communication,tektronix,0.4992501333518452
4982,tektronix,wei,0.4994203550578436
1764,england,mhc,0.49949641747859375
