,Row,Column,Value
13,macandrews,revlon,0.4520210551207812
4,forbes,revlon,0.5208482016246603
2,forbes,macandrews,0.5409701292516157
12,macandrews,perelman,0.5612432881360665
14,perelman,revlon,0.5901432297290267
8,gillette,revlon,0.5986921907078069
9,irwin,macandrews,0.6010366584420599
3,forbes,perelman,0.6180910983980266
1,forbes,irwin,0.6943643432980523
11,irwin,revlon,0.7024185893830311
0,forbes,gillette,0.7027497786683654
7,gillette,perelman,0.7302254269093968
6,gillette,macandrews,0.7354282158358381
10,irwin,perelman,0.7385730513635012
5,gillette,irwin,0.8072422704765929
13,macandrews,revlon,0.4520210551207812
4,forbes,revlon,0.5208482016246603
2,forbes,macandrews,0.5409701292516157
12,macandrews,perelman,0.5612432881360665
14,perelman,revlon,0.5901432297290267
8,gillette,revlon,0.5986921907078069
9,irwin,macandrews,0.6010366584420599
3,forbes,perelman,0.6180910983980266
1,forbes,irwin,0.6943643432980523
11,irwin,revlon,0.7024185893830311
0,forbes,gillette,0.7027497786683654
7,gillette,perelman,0.7302254269093968
6,gillette,macandrews,0.7354282158358381
10,irwin,perelman,0.7385730513635012
5,gillette,irwin,0.8072422704765929
