,Row,Column,Value
214,bhd,interconnect,0.34374384314986633
220,bhd,money_market,0.34402522228437893
224,bhd,pretax_profit,0.34563626269063735
223,bhd,p_p,0.3548657035210531
107,bank_england,bhd,0.3562875974229463
229,bhd,treasury_bill,0.36139901709507927
221,bhd,outflow,0.37639704343383273
230,bhd,u_k,0.37995975306817176
211,bhd,forecasting,0.38312975237777214
217,bhd,liquidity,0.3887729821620306
227,bhd,shortfall,0.38975604208352504
40,assistance,bhd,0.3907019915431057
207,bhd,drain,0.39144221845999666
567,learjet,p_p,0.3918612085471938
5,afternoon,bhd,0.3950028657079406
203,bhd,capitalisation,0.3958300106238656
205,bhd,compare,0.4003831069134726
216,bhd,learjet,0.4065452485968399
213,bhd,honeywell,0.41742994226658464
218,bhd,minority,0.4197886971212422
208,bhd,exceptional,0.4198199231385066
170,bayer,bhd,0.43142484202174636
193,bayer,p_p,0.43166788517289323
226,bhd,shortage,0.4356394323602772
206,bhd,debit,0.44098014286024095
271,bull,interconnect,0.4418037319556829
204,bhd,circulation,0.445461597209199
210,bhd,fairfax,0.4467095652392611
574,learjet,u_k,0.4483681939859526
88,band,interconnect,0.44932331969266426
209,bhd,exchequer,0.45035202521164586
184,bayer,interconnect,0.45108717028727635
222,bhd,outright,0.4541668416169815
74,band,bhd,0.4556389567534913
398,drain,learjet,0.4566688437642087
533,interconnect,minority,0.4574486346172446
219,bhd,mln_stg,0.45819286596359676
562,learjet,minority,0.46259827079392307
232,bicc,capitalisation,0.4652959183363835
225,bhd,register,0.4671254244157682
280,bull,p_p,0.4691211767991413
200,bayer,u_k,0.47045263730327314
487,forecasting,p_p,0.4722969251212756
382,debit,p_p,0.4740846700303702
593,minority,pretax_profit,0.4743317315961355
530,interconnect,jerome,0.47760175250455683
592,minority,p_p,0.47809048940796006
439,exchequer,interconnect,0.4785935239429167
139,bat,bhd,0.4825323430036586
212,bhd,gate,0.48271955328015054
448,exchequer,p_p,0.4844292800771126
538,interconnect,p_p,0.48459407980183355
273,bull,learjet,0.48504724243571357
459,fairfax,interconnect,0.4854358331741127
570,learjet,shortage,0.48726859386485427
396,drain,interconnect,0.4874681492430353
537,interconnect,outright,0.4888463046555933
307,capitalisation,p_p,0.48935216644446955
572,learjet,stg,0.4895343495112847
245,bicc,learjet,0.489728106938833
281,bull,pretax_profit,0.49023689256663205
588,minority,mln_stg,0.49034547377600135
252,bicc,p_p,0.4921612970482715
153,bat,interconnect,0.4935829640296842
478,forecasting,interconnect,0.49418718844674325
522,honeywell,p_p,0.4957944603252262
543,interconnect,stg,0.49597400436410055
540,interconnect,register,0.498106938072691
300,capitalisation,learjet,0.49992673929403936
194,bayer,pretax_profit,0.5017864780264043
189,bayer,mln_stg,0.5033042692688587
494,forecasting,u_k,0.5035399139895937
90,band,learjet,0.5057453397592043
541,interconnect,shortage,0.5071550843366002
599,minority,u_k,0.5072618727620247
531,interconnect,learjet,0.508045950775834
566,learjet,outright,0.5093774989845572
427,exceptional,p_p,0.510293824648106
240,bicc,forecasting,0.5110585081839658
97,band,p_p,0.51184607823983
215,bhd,jerome,0.5120913048229964
563,learjet,mln_stg,0.5129731672234459
468,fairfax,p_p,0.513173876343012
287,bull,u_k,0.5134324722859033
389,debit,u_k,0.5142015102601314
553,jerome,p_p,0.5146594837813051
199,bayer,treasury_bill,0.5152561710775958
418,exceptional,interconnect,0.5153649587227204
630,outright,p_p,0.5157751525934233
373,debit,interconnect,0.5165035250743
77,band,capitalisation,0.5166682064176505
529,honeywell,u_k,0.5168632485272667
63,assistance,p_p,0.5172586406942209
243,bicc,interconnect,0.518747576536008
441,exchequer,learjet,0.5187874150908695
125,bank_england,minority,0.5190122306900041
54,assistance,interconnect,0.5209330174313068
298,capitalisation,interconnect,0.5209671438528835
513,honeywell,interconnect,0.5218009670225887
201,bhd,bicc,0.5223712330770681
580,liquidity,p_p,0.522712801977565
312,capitalisation,stg,0.5230680538694212
351,compare,learjet,0.5233730710174733
291,capitalisation,drain,0.5260125861359517
314,capitalisation,u_k,0.5260757778271641
259,bicc,u_k,0.5268738674412762
324,circulation,interconnect,0.5272188241150282
333,circulation,p_p,0.5295889641996994
375,debit,learjet,0.5299087257046279
420,exceptional,learjet,0.5302915681017157
598,minority,treasury_bill,0.530969777138597
639,p_p,register,0.5309914356367269
190,bayer,money_market,0.5312834242633787
299,capitalisation,jerome,0.5326384747395598
260,bull,capitalisation,0.5340014267285501
546,jerome,learjet,0.5357508314344563
589,minority,money_market,0.5361575085885198
202,bhd,bull,0.5365807529861921
249,bicc,money_market,0.5367100819850027
564,learjet,money_market,0.5367637395567851
