,Row,Column,Value
113718,apparent,watanabe,0.19976928976126582
497150,democrat,watanabe,0.20334760533808963
370313,comply,watanabe,0.2053168601040191
3050,abide,watanabe,0.20536000297190454
912113,long,watanabe,0.2053628170511223
1043153,plea,watanabe,0.20660795423612913
1201392,undertaken,watanabe,0.20726191247461878
1205175,violate,watanabe,0.2097747284497631
870747,kind,watanabe,0.2098204083436561
886175,least,watanabe,0.21094833683914638
1125963,restrictive,watanabe,0.21232869864852452
1085418,prove,watanabe,0.21410602672286694
146025,asks,watanabe,0.2142862474007216
1200918,undermine,watanabe,0.21608110469742273
1024863,pas,watanabe,0.2163538814908387
1204523,vegetable,watanabe,0.21699371492388042
748817,greatly,watanabe,0.2169961349604036
934008,massive,watanabe,0.2174559909289719
1194975,tonnage,watanabe,0.21796332620761943
554049,draw,rostenkowski,0.21834280692057237
1190973,thought,watanabe,0.21893552847578568
154752,assure,watanabe,0.21902510629799596
1171322,stance,watanabe,0.21944011407696462
624438,ever,watanabe,0.2196883764419139
344223,comecon,watanabe,0.22028939909726955
1193300,together,watanabe,0.22119945977810654
787275,het,watanabe,0.22195216321280473
778050,heard,watanabe,0.22221428892957212
498342,democratic,watanabe,0.22332690084326426
49175,afford,watanabe,0.2236101736156207
1062648,presence,watanabe,0.22385096889382827
1061567,prepare,watanabe,0.22389904134600896
1007517,opposes,watanabe,0.22393745362923717
404900,considerable,watanabe,0.22406094396355758
1204350,variety,watanabe,0.22414577412544381
1162727,solve,watanabe,0.2245043874581818
1190600,think,watanabe,0.22490688292632163
904368,limitation,watanabe,0.22492233142757645
1121025,resist,watanabe,0.22504483952739196
61323,agree,watanabe,0.22560119012630103
1178532,subsidy,watanabe,0.22596625302287113
16982,achieve,watanabe,0.22638331764206526
1163925,sort,watanabe,0.2264043516663222
1113348,remains,watanabe,0.22645914797651112
157653,attempt,watanabe,0.22652858174061424
219057,blame,watanabe,0.2267090415083918
1201508,undertaking,watanabe,0.22675143819731647
744975,gradual,watanabe,0.22690779028820043
1180448,sugarcane,watanabe,0.2271130887357809
829293,informally,watanabe,0.22716841265412055
874842,laid,watanabe,0.22724765265591165
1198998,try,watanabe,0.22737907000455834
125522,apr,watanabe,0.2274620901594952
1107153,regard,watanabe,0.22782564832149516
463500,czarnikow,draw,0.2280799710399974
1169952,spread,watanabe,0.22814959845044352
552093,dramatically,watanabe,0.22839055135230418
1206657,watanabe,whole,0.2285313444112492
1156175,sign,watanabe,0.22856044519649388
1184088,sustain,watanabe,0.22886003106611563
999843,occur,watanabe,0.22923737084071477
332352,climb,watanabe,0.22926601857466278
1206664,watanabe,willingness,0.22949986480773038
1193643,told,watanabe,0.2296003550072218
772467,harm,watanabe,0.22965285114087897
1088862,put,watanabe,0.22988914536818908
1184958,tactic,watanabe,0.22995392252810065
441237,counterpart,watanabe,0.23009451327276714
574803,edge,watanabe,0.23013109771732337
406167,considerably,watanabe,0.23049979632714276
1189457,th,watanabe,0.23053309244765946
10800,accept,watanabe,0.23095822400283994
504287,deny,watanabe,0.23103578995201005
1081925,proposes,watanabe,0.2312122912839359
977318,nearly,watanabe,0.23124276541000746
780828,heavily,watanabe,0.23145438712761096
767787,happens,watanabe,0.23156523787264457
1160283,slide,watanabe,0.2316016383431701
144567,ask,watanabe,0.2321309650994079
132867,arrival,watanabe,0.23258440949054854
565767,ease,watanabe,0.23269054951144746
444948,couple,watanabe,0.2328698485279402
945728,membership,watanabe,0.23289578855297882
1176803,strictly,watanabe,0.23338133970415623
1135788,rural,watanabe,0.23339014282291873
26225,ad,watanabe,0.23359334030997111
1097963,read,watanabe,0.23362071710960447
1151898,severe,watanabe,0.23366293205618854
1137302,satisfy,watanabe,0.23368273279492704
646908,expires,watanabe,0.23407827504757903
518453,deterioration,watanabe,0.23422056592530488
1204083,usual,watanabe,0.23429666362651436
1179975,suffer,watanabe,0.2343923350556324
1152233,severely,watanabe,0.23460508066863028
1203327,urge,watanabe,0.23477165422505714
1174248,stick,watanabe,0.2348762921428104
725525,fulfill,watanabe,0.23492842126742478
273150,careful,watanabe,0.23495811344186907
1148838,sentiment,watanabe,0.23503521207421138
197847,beef,watanabe,0.23526303421765937
109275,anti,watanabe,0.2352764260029535
1099833,realise,watanabe,0.23528573653284163
1118925,republican,watanabe,0.23531164975193955
785438,help,watanabe,0.23545506105963473
758352,guarantee,watanabe,0.2354831568337917
566900,easily,watanabe,0.23550085478510757
631977,examine,watanabe,0.23552946163145705
67373,ahead,watanabe,0.235545825412838
569163,ec,watanabe,0.23572381070854764
238650,bring,watanabe,0.2358131462837309
998550,obvious,watanabe,0.23586256103228057
1173462,stem,watanabe,0.23591124435391955
1088373,push,watanabe,0.23595531981242907
1059393,prefer,watanabe,0.23599763955841258
1144988,seller,watanabe,0.2361111525547177
1153232,shift,watanabe,0.23618870871889797
1006883,oppose,watanabe,0.23677838018983752
1172667,stay,watanabe,0.236889916311577
1112037,reluctance,watanabe,0.2369039218481884
931038,marginal,watanabe,0.23750929451608113
44603,affair,watanabe,0.23758935485745092
1089837,quantity,watanabe,0.2377099647772722
900458,lie,watanabe,0.23771328981252865
513747,described,watanabe,0.23773065759536555
746898,grain,watanabe,0.2377448541967509
148938,ass,watanabe,0.23803481725560702
893357,lesser,watanabe,0.23808743448179695
1143917,seem,watanabe,0.23819794785078413
1124333,restrain,watanabe,0.23837816414764398
1177302,strongly,watanabe,0.23862604413175573
594900,encourage,watanabe,0.23876230115163935
600425,enough,watanabe,0.23885118703618816
789108,highly,watanabe,0.23887513557455803
658502,extremely,watanabe,0.2390154264464732
1191525,threaten,watanabe,0.2396346610710866
94400,amendment,watanabe,0.2396530460556751
327050,clear,watanabe,0.23967982069841837
161997,attract,watanabe,0.2396828264955939
