,Row,Column,Value
1486,chem,narragansett,0.20081199064337685
553,ariadne,chem,0.25088295625795554
3633,match,narragansett,0.25239265187180826
2191,cp,narragansett,0.2668905503229308
508,amr,narragansett,0.2775929089219716
3796,narragansett,theta,0.2927181435432224
3010,hawker,narragansett,0.30152220128746887
3638,match,pemberton,0.30403881621061124
3784,narragansett,robin,0.30767937247699517
2683,etl,narragansett,0.30861691914886735
1708,coca,narragansett,0.3088974711502644
1476,chem,keefe,0.3097604198767109
1990,cola,narragansett,0.31430280120466114
3798,narragansett,tre,0.3176171094272135
1255,carrier,narragansett,0.31940064274369034
1491,chem,pemberton,0.3216439116246732
3806,narragansett,wi,0.32332046173686296
3808,narragansett,wilkinson,0.32636797286313807
3789,narragansett,sorg,0.32942084161760393
2625,elder,narragansett,0.33170821388566263
150,agl,narragansett,0.3330336961925463
3782,narragansett,ramon,0.3332111380093361
2740,ferdinand,narragansett,0.3332737234457737
3061,herbert,narragansett,0.3340785803764056
3634,match,neptunia,0.33654806900999124
2566,eduardo,narragansett,0.33742739726391346
1847,cojuangco,match,0.3377528522757145
3346,journal,narragansett,0.3387002903730165
1449,chem,cojuangco,0.33974813928259123
591,ariadne,match,0.33988108242795484
850,bass,narragansett,0.3407497621573285
3111,horizon,narragansett,0.3440380885827674
3665,match,wickes,0.34927617378571557
3639,match,proxmire,0.3493913317637917
3648,match,soriano,0.34953687798969846
3805,narragansett,wendy,0.34984972457270364
1520,chem,wmx,0.35179436513388407
1557,chemlawn,match,0.35217029372994074
3799,narragansett,tvx,0.3522971953670062
3475,leigh,narragansett,0.352908032721621
513,amr,pemberton,0.3531792209326416
626,ariadne,wi,0.3541292266337645
3670,miguel,narragansett,0.35434863892357654
3778,narragansett,nobel,0.3543618633465979
58,adobe,narragansett,0.354503909103151
1487,chem,neptunia,0.3545049252323935
846,bass,match,0.35531740694480046
420,allis,narragansett,0.3554538856752637
3595,marcos,narragansett,0.35831435665421707
3631,match,modulaire,0.35900743217895886
3802,narragansett,vr,0.3590822031379145
2125,corazon,narragansett,0.36136348796536394
1176,brewing,narragansett,0.362370827721859
3794,narragansett,telecom,0.3629434495177186
2445,dudley,narragansett,0.3645568613734394
3649,match,squibb,0.36556418006742963
3661,match,wallenbergs,0.36730841088524424
1096,brewery,narragansett,0.36758697081602787
3792,narragansett,swedish,0.36899074383579644
545,ariadne,bass,0.3697190722283529
1410,chalmers,narragansett,0.3705255937600231
97,agl,ariadne,0.37071402978524054
1453,chem,corazon,0.3716679377770552
584,ariadne,journal,0.3721686099677758
2796,ferris,narragansett,0.3722983879208722
586,ariadne,klm,0.37251803813289963
1501,chem,soriano,0.3729370731119775
762,barwon,match,0.3732133283698821
571,ariadne,etl,0.37428059666225244
3793,narragansett,taft,0.37484097378498604
1518,chem,wickes,0.3759818276010061
3556,lux,narragansett,0.37604087779387046
471,amr,cojuangco,0.37621664797613985
3795,narragansett,tfb,0.37632388113970255
1482,chem,match,0.37654371586175206
241,air,narragansett,0.376695255332163
3386,keefe,match,0.37796552024037405
2320,delta,narragansett,0.378619089993196
3208,ixl,narragansett,0.37863180274640135
1492,chem,proxmire,0.3788305542729887
3741,monier,narragansett,0.3793756920362821
3777,narragansett,newman,0.3795486765537204
1921,coke,narragansett,0.3799271573156018
3786,narragansett,san,0.3803145590074142
3297,jefferies,match,0.3806742166288424
331,aircal,narragansett,0.38308497791377893
3433,klm,narragansett,0.384151287642426
2847,fildes,match,0.3851590516026605
558,ariadne,cojuangco,0.3882126186647367
3787,narragansett,siemens,0.3886647276577954
2121,corazon,match,0.3904059183662389
3429,klm,match,0.3911357600263222
624,ariadne,waste_management,0.3927441485908792
3662,match,waste_management,0.393252617959181
3659,match,uspci,0.3933126349302255
3516,lindner,narragansett,0.39345730214979346
3790,narragansett,soriano,0.39405756463397495
537,amr,waste_management,0.39431064130111365
455,amr,ariadne,0.3943149899639108
563,ariadne,cp,0.3947997174140264
724,barwon,chem,0.39504661411177944
146,agl,match,0.395172905498074
3804,narragansett,waste_management,0.39654357909447907
611,ariadne,squibb,0.39755063142610303
550,ariadne,carrier,0.398520507332615
3788,narragansett,smc,0.39901524407013533
2688,etl,pemberton,0.3990445706903489
1515,chem,waste_management,0.3992510371506768
548,ariadne,brewery,0.39959835787471054
2954,gelco,match,0.40132459995254927
933,boliden,narragansett,0.4017452739173212
3255,jackson,narragansett,0.4017485976534459
2506,ecolab,narragansett,0.4017590042804439
1503,chem,swedish,0.4031017110136765
2958,gelco,narragansett,0.4031735855924311
3779,narragansett,pcgg,0.4033298046832911
3156,innovex,match,0.40490972279628945
2058,computerland,narragansett,0.40491941895424605
929,boliden,match,0.40505437566134816
1502,chem,squibb,0.4053924373807949
2196,cp,pemberton,0.4057891466404858
2901,foothill,match,0.4061717637242825
1834,cojuangco,herbert,0.40662588653111176
607,ariadne,siemens,0.4069300399056389
616,ariadne,theta,0.4070958547024461
3647,match,sorg,0.4076737927468579
3643,match,rorer,0.40777997895889506
504,amr,match,0.40798989860326795
1496,chem,rorer,0.4080747214128488
498,amr,keefe,0.40907914617320396
549,ariadne,brewing,0.40936042764091807
1882,cojuangco,wi,0.4096949264323593
2383,diaz,narragansett,0.4098257238173067
612,ariadne,swedish,0.4099179920187692
560,ariadne,cola,0.4102438322329022
199,air,chem,0.41063452209044077
1333,cetus,narragansett,0.41188130148879865
1780,coconut,narragansett,0.41247883895979526
3961,pemberton,wi,0.41259084908502003
1466,chem,foothill,0.4127582790851001
808,bass,chem,0.4128908445214582
2256,ctc,narragansett,0.41417535853762655
621,ariadne,uspci,0.415244281345915
1635,cityquest,narragansett,0.4155988948403975
1445,chem,chemlawn,0.415666010520435
1512,chem,uspci,0.41669092774615407
2673,etl,keefe,0.41772596542587165
639,atlanta,chem,0.41811982133505
509,amr,neptunia,0.4183906421808911
595,ariadne,narragansett,0.42065599078610094
547,ariadne,brewer,0.4213436824778287
3791,narragansett,squibb,0.4218830305352556
3785,narragansett,rorer,0.42212962387611774
3800,narragansett,ucpb,0.42266550291142735
3390,keefe,narragansett,0.4236717019660911
3641,match,redland,0.4237859957104281
2792,ferris,match,0.42392645678946195
681,atlanta,narragansett,0.42415960486557724
1872,cojuangco,theta,0.42463163546213134
3057,herbert,match,0.42471935421387025
1500,chem,sorg,0.42575630440023743
1819,cojuangco,cp,0.4259912857996174
3706,modulaire,narragansett,0.4260936500749068
600,ariadne,pemberton,0.4262193401022164
542,amr,wmx,0.42644430652548315
1514,chem,wallenbergs,0.4266019046807112
2156,corazon,wi,0.4274521121028266
556,ariadne,coca,0.42785147194913
3951,pemberton,theta,0.4284108753483125
594,ariadne,monier,0.4286385460190677
577,ariadne,hawker,0.42864011968512367
1833,cojuangco,hawker,0.4290674996962444
3658,match,ucpb,0.430721249401137
3645,match,siemens,0.4308877254124717
627,ariadne,wickes,0.4319523285777222
514,amr,proxmire,0.43209827134758905
1827,cojuangco,etl,0.43245908996070803
628,ariadne,wilkinson,0.43259060778670533
813,bass,cojuangco,0.43359775222854435
3251,jackson,match,0.4342808662228685
1494,chem,redland,0.43434775210263815
614,ariadne,telecom,0.4344857985092916
3160,innovex,narragansett,0.43454841826842733
3351,journal,pemberton,0.4347881511511026
327,aircal,match,0.43490650547400833
1880,cojuangco,waste_management,0.4352249446363708
3632,match,monier,0.4354971670068745
493,amr,innovex,0.43570648530123557
1471,chem,innovex,0.43575620594487274
2054,computerland,match,0.4358151544918327
1329,cetus,match,0.4358762670254743
2181,cp,keefe,0.43656873524780204
3807,narragansett,wickes,0.4376851951519411
378,allis,chem,0.4379793090561116
598,ariadne,nobel,0.4380230854847097
2562,eduardo,match,0.43814236520775957
1510,chem,tvx,0.4383935687415593
1477,chem,klm,0.4384973390358431
2130,corazon,pemberton,0.43861366630744236
2502,ecolab,match,0.43909332427991155
4308,tre,vr,0.8174350672340002
2643,elder,taft,0.817470307313155
2390,diaz,ramon,0.8176799277579476
3858,newman,taft,0.817755054870362
2778,ferris,hawker,0.8179471197628232
3598,marcos,nobel,0.8180741229876162
1896,coke,elder,0.8183653255539896
3579,lux,tre,0.8189274504369914
3901,nobel,wendy,0.8189549088340304
1462,chem,etl,0.8190638118693021
2575,eduardo,robin,0.8191855948739515
1672,coca,coke,0.8192833128392664
2357,diaz,eduardo,0.8193413490213042
4008,ramon,tre,0.8193907047726073
3904,nobel,wilkinson,0.8193908667448206
1915,coke,lux,0.8194172972958897
3914,pcgg,smc,0.819509159324895
3144,horizon,wilkinson,0.819637064666438
1798,coconut,taft,0.8196709040099047
19,adobe,coca,0.8197968778642364
2020,cola,wendy,0.8200352524787411
3005,hawker,marcos,0.8200628187536978
2031,computerland,ecolab,0.8201354924923935
4272,tfb,vr,0.8202599401845312
2584,eduardo,taft,0.8208712137783768
4311,tre,wendy,0.8211503467640422
1140,brewing,coke,0.821152363853185
1997,cola,ramon,0.8217530447855484
1203,brewing,vr,0.8220867679217257
2173,cp,hawker,0.8222000996605385
3288,jackson,wilkinson,0.8228487392923711
3273,jackson,taft,0.8229586313963757
3257,jackson,newman,0.8230236580967702
4243,taft,vr,0.8232365532195114
4063,robin,vr,0.8239345545020936
1258,carrier,nobel,0.823988359989914
2212,cp,theta,0.8244213181644923
2814,ferris,taft,0.8245274941821691
3518,lindner,newman,0.8246402204458154
4326,ucpb,uspci,0.8247126369144115
3212,ixl,pcgg,0.8248578293928658
1050,brewery,brewing,0.8249552812841312
2302,delta,hawker,0.8253313193964075
1787,coconut,ramon,0.8258261116710347
3017,hawker,ramon,0.8259693456783435
2380,diaz,miguel,0.8259774128538602
3103,horizon,leigh,0.8268683340279442
3898,nobel,vr,0.8270386419806883
1608,cityquest,ecolab,0.8271560372923763
1158,brewing,hawker,0.8271609099052993
1960,cola,delta,0.8275881192028409
3889,nobel,taft,0.8279040960271239
1676,coca,cp,0.8280007657796895
1179,brewing,nobel,0.8280537714942452
1767,coconut,jackson,0.8281606744727641
2997,hawker,jackson,0.8281681071949655
2401,diaz,taft,0.8285533280688699
1217,carrier,coconut,0.8288163578423292
4246,taft,wendy,0.8288304892430642
2743,ferdinand,nobel,0.8289259132916795
1413,chalmers,nobel,0.829072746133023
1223,carrier,cp,0.8297923043930423
3843,newman,nobel,0.8298067584369646
3677,miguel,ramon,0.8301292942195425
3519,lindner,nobel,0.8303371583080316
2758,ferdinand,taft,0.8306266324791431
3258,jackson,nobel,0.8310677485219783
2652,elder,vr,0.8314954286398412
1775,coconut,marcos,0.831798503635343
1745,coconut,cola,0.8318090594478998
1141,brewing,cola,0.8326513065374836
2347,delta,vr,0.8327467642415518
4249,taft,wilkinson,0.8338493869718109
4363,wendy,wilkinson,0.8341466063403393
1735,coca,vr,0.834596534746861
1690,coca,hawker,0.8346017190049814
1807,coconut,vr,0.8347334904635154
2307,delta,jackson,0.8348672196859872
3583,lux,vr,0.8348918025277664
1928,coke,ramon,0.8350404410297977
2791,ferris,marcos,0.835513347249746
3028,hawker,taft,0.8357693240672848
1692,coca,horizon,0.8358399788865863
3873,newman,wilkinson,0.8358923800338182
4151,smc,ucpb,0.8360753937998104
1905,coke,horizon,0.8361956390798924
1163,brewing,jackson,0.8363553248317351
1194,brewing,taft,0.8365495200558112
1908,coke,jackson,0.8365842057296149
3878,nobel,ramon,0.8366356053350332
1726,coca,taft,0.8366401635594037
1899,coke,ferris,0.8371637777371622
2727,ferdinand,jackson,0.8376546659454627
3106,horizon,marcos,0.8382174172701825
4003,ramon,taft,0.8388286741295368
2596,eduardo,wendy,0.8395912055219479
1972,cola,hawker,0.8397092228162781
1285,carrier,wendy,0.8400210420848809
4345,vr,wendy,0.8406716576465025
1974,cola,horizon,0.8407485681861215
1206,brewing,wendy,0.8411401203603921
4066,robin,wendy,0.8415113833678283
1738,coca,wendy,0.8415437982251315
3622,marcos,vr,0.8417015326074326
4296,tmoc,uspci,0.8418752055735563
3625,marcos,wendy,0.8423065931263771
1810,coconut,wendy,0.8427364023437707
1951,coke,wendy,0.8449559724753848
2632,elder,ramon,0.8451752666179337
1131,brewing,carrier,0.8453423969231887
1711,coca,nobel,0.8453994501862498
3282,jackson,vr,0.8461367764787208
3469,leigh,lux,0.8464459530635081
4148,smc,tmoc,0.8472651688590508
3040,hawker,wendy,0.847536403625615
1137,brewing,coca,0.8476408696435984
3132,horizon,theta,0.8478025097666582
2735,ferdinand,marcos,0.8480512021707625
1242,carrier,jackson,0.8480847202519313
1017,brewer,newman,0.8481797023075436
2603,elder,ferris,0.8483510303014761
2017,cola,vr,0.8484864888130097
2780,ferris,horizon,0.8489425581499817
2281,ctc,ucpb,0.8489535488323413
2790,ferris,lux,0.8496669925039944
1703,coca,marcos,0.8499916615651253
1250,carrier,marcos,0.8503501475762086
3563,lux,ramon,0.8505033999711553
2788,ferris,leigh,0.850659139693422
1764,coconut,horizon,0.8507075099135748
2839,fildes,jefferies,0.8510890285306374
3129,horizon,taft,0.8511167011454485
1744,coconut,coke,0.8511179762832459
3586,lux,wendy,0.8511456579724009
2879,fildes,wallenbergs,0.8518368297988461
1273,carrier,taft,0.8524240839078775
1985,cola,marcos,0.8524350498449164
1715,coca,ramon,0.8526524615133899
1216,carrier,coca,0.8531318573382385
2607,elder,hawker,0.8532631181084767
3250,jackson,marcos,0.8533450799711494
1230,carrier,elder,0.8537218974659148
1670,coca,coconut,0.8544608722974816
1220,carrier,cola,0.8547120034704213
1288,carrier,wilkinson,0.8568105541089047
1886,coke,cola,0.857008155547566
1225,carrier,delta,0.8571833095165584
3118,horizon,ramon,0.8573678913513214
2655,elder,wendy,0.857567301865809
4012,ramon,vr,0.8578534132413382
3037,hawker,vr,0.8587193951749117
969,brewer,brewing,0.858839402474922
3043,hawker,wilkinson,0.8591170780946982
2304,delta,horizon,0.8598827650363128
2378,diaz,marcos,0.8604469592804236
2543,eduardo,ferdinand,0.8607719259366967
3482,leigh,ramon,0.8607763020863616
1282,carrier,vr,0.8608653624539983
1138,brewing,coconut,0.861015184091227
2370,diaz,jackson,0.8611815480519589
4295,tmoc,ucpb,0.8618731358270727
3262,jackson,ramon,0.862754325225761
1160,brewing,horizon,0.8637218377716096
2612,elder,jackson,0.8647064048781039
3602,marcos,ramon,0.8650370449995646
3105,horizon,lux,0.86576551348761
2260,ctc,pcgg,0.8666888786725604
2619,elder,lux,0.8676378875823678
3247,jackson,leigh,0.867698347520774
2783,ferris,jackson,0.8684552174104517
3031,hawker,theta,0.8687719414173567
3926,pcgg,ucpb,0.8697177566095512
968,brewer,brewery,0.8702537169245672
3249,jackson,lux,0.870805571638632
3923,pcgg,tmoc,0.8711184816964376
3994,ramon,robin,0.8718401910359054
2573,eduardo,ramon,0.8718548348500047
2341,delta,theta,0.8725583897433722
3592,marcos,miguel,0.8726282339168417
3613,marcos,taft,0.8738324155414156
3098,horizon,jackson,0.8756841811341768
2803,ferris,ramon,0.8760532503299325
3138,horizon,vr,0.8765078990116772
1673,coca,cola,0.8771961142971434
