,Row,Column,Value
3525,manufacturer,march,0.4282240110942336
3558,manufacturer,subsequent,0.4351658473354785
728,appliance,west,0.4367717145462312
678,appliance,ill,0.4422292934608281
3566,manufacturer,west,0.44252823264695684
3338,july,manufacturer,0.445896125771923
718,appliance,single,0.4513670317639452
1043,biotechnology,please,0.4575119102515439
673,appliance,fourth,0.45952647579306605
3592,march,record,0.46507386899694436
671,appliance,first,0.46531658891561956
1111,broader,manufacturer,0.4654295064834853
3567,manufacturer,western,0.467589861298577
686,appliance,manufacturer,0.46783506530369706
701,appliance,please,0.46828868022766174
3370,july,single,0.4711208395925641
677,appliance,home,0.4716417560731434
3540,manufacturer,post,0.4717980602060055
3539,manufacturer,please,0.47249469350116535
1433,central,manufacturer,0.47443225262704863
3546,manufacturer,read,0.47492013950773726
3600,march,single,0.47690782959930356
100,advanced,appliance,0.4769557652267155
710,appliance,record,0.4779652049943138
3528,manufacturer,modern,0.478209035802562
1739,creation,manufacturer,0.4797830104139532
6,aa,appliance,0.48292736378564277
687,appliance,march,0.4833359345842989
731,appliance,young,0.48440341354840927
419,amount,manufacturer,0.4848435627810197
689,appliance,minor,0.48570120767010116
3569,manufacturer,young,0.48606222011184197
1007,biotechnology,equal,0.4867523592887708
653,appliance,circle,0.4910198716899029
727,appliance,united,0.4910212782964735
598,annual,manufacturer,0.4913704891242322
2744,first,manufacturer,0.49202596906491614
2498,exclusively,manufacturer,0.49267710417523203
1511,circle,manufacturer,0.4929789557673909
694,appliance,national,0.49479393114162223
659,appliance,del,0.4949434216102776
705,appliance,professor,0.4950403013450795
3136,ill,manufacturer,0.4951713393903944
682,appliance,july,0.49678992814525896
692,appliance,mount,0.4974802552723183
3531,manufacturer,multi,0.4975240508600195
1062,biotechnology,subsequent,0.4975835595411555
376,amount,appliance,0.4976851568488025
3289,international,manufacturer,0.497854679073909
2370,equal,march,0.4982112040478096
721,appliance,substantially,0.4982575749867057
681,appliance,international,0.4983389700583952
1958,del,manufacturer,0.49840826268806576
3160,ill,record,0.49982657709468603
652,appliance,central,0.5001215249497246
1013,biotechnology,first,0.5002363718150569
3552,manufacturer,russell,0.5005999249780583
647,appliance,biotechnology,0.5015907657119971
3362,july,record,0.5023195266965059
10,aa,biotechnology,0.5028952536058044
3534,manufacturer,number,0.5031294189323129
690,appliance,modern,0.504349448910638
3545,manufacturer,purchasing,0.5046244880985638
3559,manufacturer,substantially,0.5050030332500933
3565,manufacturer,united,0.5051429811698096
1038,biotechnology,number,0.5068726235582544
646,appliance,bear,0.5068805041805418
3530,manufacturer,mount,0.5079065725506261
1886,dean,manufacturer,0.5084202976968379
3571,march,minor,0.508518999381456
1029,biotechnology,march,0.5099248109349523
3536,manufacturer,page,0.5109996474904501
683,appliance,limited,0.5110048345571004
3541,manufacturer,private,0.5112339508304924
2803,food,manufacturer,0.5114922670618353
720,appliance,subsequent,0.5116500450909922
3075,home,ill,0.5117704001133996
144,advanced,march,0.5117990493370448
1024,biotechnology,july,0.5121253219010704
3177,ill,united,0.5121351391976021
3137,ill,march,0.5127593055783667
2029,department,manufacturer,0.5131759563550209
1354,cement,manufacturer,0.513921564763025
2684,few,manufacturer,0.5146183891847091
3239,insurance,manufacturer,0.5147053230280424
724,appliance,travel,0.515730479994402
905,bear,biotechnology,0.5169777101753498
3386,limited,manufacturer,0.5170691048224423
709,appliance,reason,0.5171747115639461
723,appliance,tab,0.5172016262322877
49,aa,manufacturer,0.5175930292295947
995,biotechnology,circle,0.5177748679060166
665,appliance,equal,0.5178838960260782
2401,equal,single,0.5181732136117906
658,appliance,dean,0.5186430349674366
1019,biotechnology,home,0.5206786648364166
328,america,manufacturer,0.5213931552146103
4477,single,united,0.5214784171447543
2303,engineering,manufacturer,0.5216000327069343
2736,first,ill,0.522244355267485
1070,biotechnology,west,0.5226303972816528
2918,fruit,manufacturer,0.5229625358253749
661,appliance,detroit,0.5230854624878754
3527,manufacturer,minor,0.5239641467179843
2561,family,manufacturer,0.5243148693914759
1012,biotechnology,few,0.5250684614714183
2131,detroit,single,0.5251465909852836
1069,biotechnology,united,0.5256033638516924
3550,manufacturer,research,0.5258992784072452
1052,biotechnology,record,0.5261802390422039
3537,manufacturer,patient,0.526248333873269
1982,del,record,0.5262712734541681
3543,manufacturer,professor,0.5275573359309389
3555,manufacturer,signal,0.5276644486871195
698,appliance,page,0.5280185923473367
3542,manufacturer,product,0.5287411259973865
1009,biotechnology,exclusively,0.5298773748250236
285,america,appliance,0.5299711625172496
509,analysis,manufacturer,0.5304523325146177
648,appliance,broader,0.5306689938521604
667,appliance,exclusively,0.530686445342729
3554,manufacturer,service,0.530692761866231
1457,central,record,0.5307708773210708
4478,single,west,0.531730812345293
2369,equal,manufacturer,0.5324826235904428
944,bear,manufacturer,0.5326293406039871
3132,ill,july,0.5329561352840606
3379,july,united,0.5340524918750119
729,appliance,western,0.5343023494265671
