,Row,Column,Value
143,aqazadeh,flag,0.33860546195506946
160,aqazadeh,navy,0.3756922388711883
142,aqazadeh,fishing,0.403871612247689
175,aqazadeh,warship,0.40855255669250123
489,flag,hormuz,0.4172403140840367
174,aqazadeh,troop,0.4259403881365764
47,al,aqazadeh,0.42700176865654843
305,caspar,flag,0.42957901681165855
56,al,flag,0.43171222696059824
519,flag,weinberger,0.4334296210882746
162,aqazadeh,platform,0.4396892014047937
166,aqazadeh,shipping,0.4460712761673625
171,aqazadeh,tanker,0.4472151346651601
159,aqazadeh,naval,0.4486317856253289
512,flag,suez,0.4524446617695952
176,aqazadeh,waterway,0.453686395025389
380,emirate,flag,0.4557244566703485
11,abu,flag,0.45601783084864966
158,aqazadeh,missile,0.460401514225072
509,flag,silkworm,0.46062057101181325
511,flag,strait,0.46308975052722934
136,aqazadeh,attack,0.4632602119855158
161,aqazadeh,pentagon,0.4637419382834388
510,flag,sims,0.4658100666647434
157,aqazadeh,military,0.4674423572792457
507,flag,sheikh,0.4685858815957814
169,aqazadeh,strait,0.4687317972204473
513,flag,tanker,0.47154644013627905
226,attack,flag,0.47358822198585127
148,aqazadeh,intelligence,0.47517413779641804
496,flag,khalifa,0.47592723882675975
492,flag,iranian,0.47646163791312657
53,al,emirate,0.47721273104949397
416,escort,flag,0.4776406983874629
164,aqazadeh,sabah,0.481152907320724
173,aqazadeh,tension,0.481745144625469
516,flag,troop,0.4821028064558104
515,flag,tension,0.48231298398376626
146,aqazadeh,helicopter,0.482889773253236
141,aqazadeh,escort,0.4845051319378828
343,dhabi,flag,0.485795279223022
100,ali,flag,0.48580393403250655
517,flag,warship,0.48750659803352436
486,flag,gulf,0.4884017039720005
322,caspar,navy,0.488466677196285
514,flag,tehran,0.4890463490163676
518,flag,waterway,0.4891445251080959
503,flag,pentagon,0.4894322685947644
139,aqazadeh,dhabi,0.4906902870173559
137,aqazadeh,boat,0.4915290818740677
379,emirate,fishing,0.49359635247175415
500,flag,missile,0.495664096538059
163,aqazadeh,raid,0.4962386614089312
490,flag,intelligence,0.499040136086076
154,aqazadeh,khalifa,0.5001333879893646
493,flag,iraq,0.5021688338976458
495,flag,jet,0.5048755207193544
487,flag,hawk,0.5055200184129902
412,emirate,warship,0.505856387290586
455,fishing,hormuz,0.5066214274709411
144,aqazadeh,gulf,0.5079890274152118
304,caspar,fishing,0.5087328119489598
145,aqazadeh,hawk,0.5093228580379463
506,flag,sabah,0.5103850382951702
494,flag,iraqi,0.5115096449907204
505,flag,raid,0.5124079495284534
397,emirate,navy,0.5151872088695505
508,flag,shipping,0.5158016365349096
485,fishing,weinberger,0.5164025482416007
2,abu,aqazadeh,0.5176561219816861
185,arabian,flag,0.5187725278272288
414,emirate,weinberger,0.5207147377431449
411,emirate,troop,0.5241041104861405
151,aqazadeh,iraq,0.5242280400712804
324,caspar,platform,0.5271727872017057
462,fishing,khalifa,0.5284444256258309
10,abu,fishing,0.5293264320216928
55,al,fishing,0.5305061037489399
504,flag,platform,0.5321490759416575
153,aqazadeh,jet,0.5323994417231807
168,aqazadeh,sims,0.5355200810230412
302,caspar,emirate,0.5355850206531935
628,hormuz,navy,0.5369080372566496
167,aqazadeh,silkworm,0.5374145188054316
138,aqazadeh,caspar,0.5413657398872376
35,abu,silkworm,0.5420451147068608
223,attack,emirate,0.5441534466016876
944,navy,weinberger,0.5444160550450469
165,aqazadeh,sheikh,0.5444727399802219
140,aqazadeh,emirate,0.5446211460349416
152,aqazadeh,iraqi,0.5460533761662887
8,abu,emirate,0.5470979040359928
488,flag,helicopter,0.5473335134736859
390,emirate,jet,0.5484372272410344
99,ali,fishing,0.5485470044425864
403,emirate,shipping,0.5487094426897764
80,al,silkworm,0.5487157055872439
170,aqazadeh,suez,0.5509838348608399
934,navy,silkworm,0.5523568066972601
482,fishing,troop,0.5525034994099431
391,emirate,khalifa,0.5541241116870215
491,flag,iran,0.5559065462969834
931,navy,sabah,0.5578564489598201
501,flag,naval,0.5579383150743367
91,ali,aqazadeh,0.5581157277330809
939,navy,tehran,0.5592497112850101
382,emirate,hawk,0.5614065010494597
817,khalifa,silkworm,0.5619977591824913
395,emirate,missile,0.5624570413186031
1033,silkworm,warship,0.5627794093034811
340,dhabi,emirate,0.563138965008315
498,flag,kuwaiti,0.563222612119656
225,attack,fishing,0.5636629589914663
405,emirate,sims,0.5636725331998713
337,caspar,warship,0.5663566874829015
1032,silkworm,troop,0.5680549845092726
473,fishing,sheikh,0.568388970749002
177,aqazadeh,weinberger,0.568529673845606
406,emirate,strait,0.5694535844605556
400,emirate,raid,0.5698090875909285
787,jet,navy,0.5705340168670912
992,sabah,silkworm,0.5711170726296875
867,kuwaiti,troop,0.5713018354233493
97,ali,emirate,0.5740642032770544
483,fishing,warship,0.5746317624776462
408,emirate,tanker,0.57488018112063
975,platform,weinberger,0.5750596223279378
69,al,kuwaiti,0.575586390648276
378,emirate,escort,0.5766021532057838
469,fishing,pentagon,0.5770456219974698
497,flag,kuwait,0.5770559092427767
263,boat,emirate,0.5770731444590597
464,fishing,kuwaiti,0.578154113050089
399,emirate,platform,0.5788919867026304
401,emirate,sabah,0.5796473309096397
415,escort,fishing,0.5802401586760699
367,dhabi,silkworm,0.5807315787248505
868,kuwaiti,warship,0.5814166649401586
476,fishing,sims,0.581431432066029
61,al,intelligence,0.5818571795714518
674,intelligence,weinberger,0.5830786230957159
150,aqazadeh,iranian,0.5835635979916136
451,fishing,flag,0.583649521222508
135,aqazadeh,arabian,0.5837931622494913
471,fishing,raid,0.5838573589239203
855,kuwaiti,platform,0.584072280576311
927,naval,weinberger,0.5841088583849277
413,emirate,waterway,0.5843995000727211
1004,sheikh,silkworm,0.5851162219371588
68,al,kuwait,0.5852067671199322
847,kuwait,warship,0.5856693788498903
834,kuwait,platform,0.5869510821031473
477,fishing,strait,0.5870315128023164
866,kuwaiti,tension,0.5870662673039051
832,kuwait,navy,0.5874399812523656
410,emirate,tension,0.5879066331983136
51,al,caspar,0.5891655777250087
1068,tehran,warship,0.5893218550539199
1002,sabah,weinberger,0.5903025003423978
1079,warship,weinberger,0.5908256555543171
239,attack,kuwaiti,0.5912138272469758
402,emirate,sheikh,0.5912235846661376
385,emirate,intelligence,0.5912511959903208
1077,troop,weinberger,0.591351439529202
433,escort,navy,0.5922777426829217
461,fishing,jet,0.5925413694975344
396,emirate,naval,0.5930080245615171
755,iraq,weinberger,0.5933861890293439
16,abu,intelligence,0.5934923094049896
940,navy,tension,0.5943179158483203
616,hormuz,intelligence,0.5949552670091307
398,emirate,pentagon,0.5950873129068801
60,al,hormuz,0.5961960394094303
77,al,sabah,0.5970964703382241
651,intelligence,khalifa,0.5972792021866178
917,naval,silkworm,0.5974727421803088
319,caspar,military,0.5976773350341674
243,attack,navy,0.5978131969158945
470,fishing,platform,0.5979351494852306
502,flag,navy,0.598263620041717
662,intelligence,sheikh,0.5984117933904943
85,al,tehran,0.598439063065766
384,emirate,hormuz,0.598454093096388
117,ali,navy,0.598497439375067
64,al,iraq,0.5991624500297961
806,khalifa,kuwaiti,0.5993845318949363
381,emirate,gulf,0.5995017835166889
846,kuwait,troop,0.599749889525518
480,fishing,tehran,0.5999490948329562
732,iraq,khalifa,0.6000648635361328
342,dhabi,fishing,0.6000733273756366
849,kuwait,weinberger,0.6001252699049422
738,iraq,navy,0.6003600789412012
630,hormuz,platform,0.601153344902789
472,fishing,sabah,0.6015390802127238
627,hormuz,naval,0.6020459179789506
318,caspar,kuwaiti,0.6021892685261602
998,sabah,tension,0.6026423227489931
839,kuwait,silkworm,0.6028864713302329
261,boat,caspar,0.6029593340327732
826,khalifa,waterway,0.7713359465463616
981,raid,strait,0.7713502451965726
821,khalifa,tanker,0.771516933346436
29,abu,pentagon,0.7719324106632413
980,raid,sims,0.7725996340321455
760,iraqi,military,0.7726512089495614
216,arabian,troop,0.7731517521783992
258,attack,warship,0.7733164716846447
942,navy,warship,0.7733299319688682
1017,shipping,strait,0.7734535603922177
583,hawk,waterway,0.7735076935258585
352,dhabi,iraqi,0.7737331141389495
198,arabian,kuwaiti,0.7737702841879263
197,arabian,kuwait,0.7738811276229134
212,arabian,suez,0.773925484330024
717,iranian,sheikh,0.7739526444095752
252,attack,strait,0.7739927158988069
613,helicopter,warship,0.7742238645136967
203,arabian,pentagon,0.7744138314475069
836,kuwait,sabah,0.7746927896599166
446,escort,tension,0.7753328042268118
761,iraqi,missile,0.7756624131290535
1045,strait,suez,0.7757833274269176
254,attack,tanker,0.7758463408024302
538,gulf,raid,0.7759814654937469
248,attack,sheikh,0.7766361485822795
921,naval,tanker,0.7767969901918808
824,khalifa,troop,0.7770574093223523
1005,sheikh,sims,0.7775318767556892
438,escort,sheikh,0.7779699060872167
901,missile,strait,0.7783268459714343
1037,sims,suez,0.7786519918903263
581,hawk,troop,0.7791019762747922
13,abu,hawk,0.7792353834496869
187,arabian,hawk,0.7795129531745815
561,hawk,khalifa,0.780461328015855
101,ali,gulf,0.7806391424008757
1008,sheikh,tanker,0.7809137329720137
46,al,ali,0.7813621548929768
346,dhabi,helicopter,0.7817428051716497
595,helicopter,military,0.7829698246045893
536,gulf,pentagon,0.7837248786699608
521,gulf,helicopter,0.7837388899176867
217,arabian,warship,0.7839488281060998
607,helicopter,strait,0.784608754244322
604,helicopter,shipping,0.7846150481274402
819,khalifa,strait,0.784661311234737
196,arabian,khalifa,0.7847543334899011
1036,sims,strait,0.78488513781551
358,dhabi,missile,0.7852921461183018
126,ali,strait,0.7852971092841265
983,raid,tanker,0.7855565564212619
559,hawk,iraqi,0.7857387388954679
1018,shipping,suez,0.7860446645387279
103,ali,helicopter,0.7861279349354167
710,iranian,missile,0.7862207868316652
708,iranian,kuwaiti,0.7864707292709706
933,navy,shipping,0.7867723240958187
211,arabian,strait,0.788145109900517
1053,suez,tanker,0.7883928867518917
908,missile,waterway,0.7883931050594709
758,iraqi,kuwait,0.788463650994245
818,khalifa,sims,0.7886603683557121
115,ali,missile,0.7887688018601536
541,gulf,shipping,0.7890254668981975
654,intelligence,military,0.7897145346302867
575,hawk,sims,0.7898048091382054
191,arabian,iran,0.7900544232986348
1011,sheikh,troop,0.7904497124744249
345,dhabi,hawk,0.7906131663201681
590,helicopter,iraqi,0.7908051756095071
591,helicopter,jet,0.7908539368903236
350,dhabi,iranian,0.7912359101222847
213,arabian,tanker,0.7916269378131512
125,ali,sims,0.7917133995315978
790,jet,raid,0.7918669572326346
764,iraqi,pentagon,0.791923624891204
31,abu,raid,0.7924718486919741
588,helicopter,iranian,0.7927717401182813
1058,suez,waterway,0.7928084336625373
601,helicopter,raid,0.7929807156151222
37,abu,strait,0.7935615900856332
774,iraqi,tanker,0.7935743523744461
557,hawk,iranian,0.7940603435833248
733,iraq,kuwait,0.794070431689923
341,dhabi,escort,0.7957502045126882
952,pentagon,strait,0.7964870246918645
977,raid,sheikh,0.7966683423329401
1062,tanker,troop,0.797025685447394
723,iranian,tanker,0.7988682374958702
525,gulf,iranian,0.7994293090273714
568,hawk,pentagon,0.7996552295018517
82,al,strait,0.8000021573394022
1075,troop,warship,0.8017057837257339
363,dhabi,raid,0.8017395678113035
813,khalifa,raid,0.8022070198579201
222,attack,dhabi,0.802619512494133
959,pentagon,waterway,0.8029937323466427
533,gulf,missile,0.8041436295672206
576,hawk,strait,0.8044752928130231
188,arabian,helicopter,0.804764641177734
67,al,khalifa,0.805332646389304
